,t,I,dI,a,da,y,dy
5848,292.4,0.05018616,0.001,-1.55194793,0.0031415926535897933,-0.0194883145555299,3.945e-05
5849,292.45,0.05029297,0.001,-1.55234063,0.0031415926535897933,-0.0194932458170613,3.945e-05
5850,292.5,0.05053711,0.001,-1.55666032,0.0031415926535897933,-0.0195474895683336,3.945e-05
5851,292.55,0.05027771,0.001,-1.55980192,0.0031415926535897933,-0.0195869396605848,3.945e-05
5852,292.6,0.05010986,0.001,-1.55980192,0.0031415926535897933,-0.0195869396605848,3.945e-05
5853,292.65,0.05024719,0.001,-1.55980192,0.0031415926535897933,-0.0195869396605848,3.945e-05
5854,292.7,0.0504303,0.001,-1.55980192,0.0031415926535897933,-0.0195869396605848,3.945e-05
5855,292.75,0.05030823,0.001,-1.55980192,0.0031415926535897933,-0.0195869396605848,3.945e-05
5856,292.8,0.05023193,0.001,-1.55980192,0.0031415926535897933,-0.0195869396605848,3.945e-05
5857,292.85,0.05056763,0.001,-1.55980192,0.0031415926535897933,-0.0195869396605848,3.945e-05
5858,292.9,0.05038452,0.001,-1.55980192,0.0031415926535897933,-0.0195869396605848,3.945e-05
5859,292.95,0.05026245,0.001,-1.55980192,0.0031415926535897933,-0.0195869396605848,3.945e-05
5860,293.0,0.05003357,0.001,-1.55980192,0.0031415926535897933,-0.0195869396605848,3.945e-05
5861,293.05,0.05030823,0.001,-1.55980192,0.0031415926535897933,-0.0195869396605848,3.945e-05
5862,293.1,0.05032349,0.001,-1.55901652,0.0031415926535897933,-0.019577077137522,3.945e-05
5863,293.15,0.05024719,0.001,-1.55705302,0.0031415926535897933,-0.019552420829865,3.945e-05
5864,293.2,0.05046082,0.001,-1.55666032,0.0031415926535897933,-0.0195474895683336,3.945e-05
5865,293.25,0.05041504,0.001,-1.54998443,0.0031415926535897933,-0.0194636582478729,3.945e-05
5866,293.3,0.05036926,0.001,-1.53466916,0.0031415926535897933,-0.0192713394248677,3.945e-05
5867,293.35,0.0501709,0.001,-1.508751,0.0031415926535897933,-0.0189458766660878,3.945e-05
5868,293.4,0.05041504,0.001,-1.48754523,0.0031415926535897933,-0.0186795889201116,3.945e-05
5869,293.45,0.05026245,0.001,-1.48086934,0.0031415926535897933,-0.0185957575996509,3.945e-05
5870,293.5,0.05049133,0.001,-1.47183726,0.0031415926535897933,-0.018482338835575,3.945e-05
5871,293.55,0.05073547,0.001,-1.45220229,0.0031415926535897933,-0.0182357761357244,3.945e-05
5872,293.6,0.0511322,0.001,-1.44042131,0.0031415926535897933,-0.0180878385409287,3.945e-05
5873,293.65,0.05108643,0.001,-1.42117904,0.0031415926535897933,-0.0178462071026095,3.945e-05
5874,293.7,0.05203247,0.001,-1.39722438,0.0031415926535897933,-0.0175454006514866,3.945e-05
5875,293.75,0.05207825,0.001,-1.3815164,0.0031415926535897933,-0.0173481504413768,3.945e-05
5876,293.8,0.05238342,0.001,-1.36973542,0.0031415926535897933,-0.0172002128465811,3.945e-05
5877,293.85,0.05220032,0.001,-1.34970775,0.0031415926535897933,-0.016948718885199,3.945e-05
5878,293.9,0.05194092,0.001,-1.33046548,0.0031415926535897933,-0.0167070874468798,3.945e-05
5879,293.95,0.05155945,0.001,-1.31240131,0.0031415926535897933,-0.0164802497931548,3.945e-05
5880,294.0,0.05137634,0.001,-1.29904953,0.0031415926535897933,-0.0163125871522334,3.945e-05
5881,294.05,0.05131531,0.001,-1.29669334,0.0031415926535897933,-0.0162829997086183,3.945e-05
5882,294.1,0.05149841,0.001,-1.28962475,0.0031415926535897933,-0.0161942371266262,3.945e-05
5883,294.15,0.05101013,0.001,-1.28255616,0.0031415926535897933,-0.0161054745446341,3.945e-05
5884,294.2,0.05099487,0.001,-1.27077518,0.0031415926535897933,-0.0159575369498384,3.945e-05
5885,294.25,0.05104065,0.001,-1.2582088,0.0031415926535897933,-0.0157997368319798,3.945e-05
5886,294.3,0.05116272,0.001,-1.2574234,0.0031415926535897933,-0.015789874308917,3.945e-05
5887,294.35,0.05076599,0.001,-1.25074751,0.0031415926535897933,-0.0157060429884563,3.945e-05
5888,294.4,0.05079651,0.001,-1.24407162,0.0031415926535897933,-0.0156222116679956,3.945e-05
5889,294.45,0.05081177,0.001,-1.23661033,0.0031415926535897933,-0.0155285178244721,3.945e-05
5890,294.5,0.05081177,0.001,-1.21736806,0.0031415926535897933,-0.0152868863861529,3.945e-05
5891,294.55,0.05110168,0.001,-1.20872868,0.0031415926535897933,-0.0151783988836085,3.945e-05
5892,294.6,0.05105591,0.001,-1.20637248,0.0031415926535897933,-0.01514881131442,3.945e-05
5893,294.65,0.05099487,0.001,-1.19969659,0.0031415926535897933,-0.0150649799939593,3.945e-05
5894,294.7,0.05081177,0.001,-1.18673751,0.0031415926535897933,-0.0149022486145694,3.945e-05
5895,294.75,0.05105591,0.001,-1.16081935,0.0031415926535897933,-0.0145767858557895,3.945e-05
5896,294.8,0.05085754,0.001,-1.13568659,0.0031415926535897933,-0.0142611856200724,3.945e-05
5897,294.85,0.05062866,0.001,-1.11330273,0.0031415926535897933,-0.0139801042150752,3.945e-05
5898,294.9,0.05023193,0.001,-1.10112905,0.0031415926535897933,-0.013827235358748,3.945e-05
5899,294.95,0.04931641,0.001,-1.08777727,0.0031415926535897933,-0.0136595727178267,3.945e-05
5900,295.0,0.0488739,0.001,-1.04615113,0.0031415926535897933,-0.013136859748937,3.945e-05
5901,295.05,0.04833984,0.001,-1.02455267,0.0031415926535897933,-0.0128656408670026,3.945e-05
5902,295.1,0.04879761,0.001,-0.99431482,0.0031415926535897933,-0.0124859343569504,3.945e-05
5903,295.15,0.0486908,0.001,-0.96525506,0.0031415926535897933,-0.0121210215059193,3.945e-05
5904,295.2,0.04870605,0.001,-0.95347408,0.0031415926535897933,-0.0119730839111235,3.945e-05
5905,295.25,0.04837036,0.001,-0.93776611,0.0031415926535897933,-0.011775833826587,3.945e-05
5906,295.3,0.04829407,0.001,-0.91891654,0.0031415926535897933,-0.0115391336497992,3.945e-05
5907,295.35,0.04774475,0.001,-0.91420414,0.0031415926535897933,-0.0114799585114223,3.945e-05
5908,295.4,0.04772949,0.001,-0.90477936,0.0031415926535897933,-0.011361608485815,3.945e-05
5909,295.45,0.04754639,0.001,-0.89456918,0.0031415926535897933,-0.0112333959371449,3.945e-05
5910,295.5,0.04742432,0.001,-0.8772904,0.0031415926535897933,-0.0110164206809095,3.945e-05
5911,295.55,0.04685974,0.001,-0.85883353,0.0031415926535897933,-0.0107846517656531,3.945e-05
5912,295.6,0.04656982,0.001,-0.85451384,0.0031415926535897933,-0.0107304080143808,3.945e-05
5913,295.65,0.04655457,0.001,-0.85097955,0.0031415926535897933,-0.0106860267861714,3.945e-05
5914,295.7,0.04600525,0.001,-0.84980145,0.0031415926535897933,-0.0106712330015772,3.945e-05
5915,295.75,0.04608154,0.001,-0.84980145,0.0031415926535897933,-0.0106712330015772,3.945e-05
5916,295.8,0.0458374,0.001,-0.84980145,0.0031415926535897933,-0.0106712330015772,3.945e-05
5917,295.85,0.0460968,0.001,-0.86982912,0.0031415926535897933,-0.0109227269629592,3.945e-05
5918,295.9,0.04608154,0.001,-0.87336341,0.0031415926535897933,-0.0109671081911686,3.945e-05
5919,295.95,0.04602051,0.001,-0.87336341,0.0031415926535897933,-0.0109671081911686,3.945e-05
5920,296.0,0.04574585,0.001,-0.87336341,0.0031415926535897933,-0.0109671081911686,3.945e-05
5921,296.05,0.04559326,0.001,-0.87336341,0.0031415926535897933,-0.0109671081911686,3.945e-05
5922,296.1,0.04536438,0.001,-0.87336341,0.0031415926535897933,-0.0109671081911686,3.945e-05
5923,296.15,0.04548645,0.001,-0.87336341,0.0031415926535897933,-0.0109671081911686,3.945e-05
5924,296.2,0.04519653,0.001,-0.87336341,0.0031415926535897933,-0.0109671081911686,3.945e-05
5925,296.25,0.04489136,0.001,-0.87336341,0.0031415926535897933,-0.0109671081911686,3.945e-05
5926,296.3,0.04501343,0.001,-0.87336341,0.0031415926535897933,-0.0109671081911686,3.945e-05
5927,296.35,0.04476929,0.001,-0.87336341,0.0031415926535897933,-0.0109671081911686,3.945e-05
5928,296.4,0.04417419,0.001,-0.87336341,0.0031415926535897933,-0.0109671081911686,3.945e-05
5929,296.45,0.04417419,0.001,-0.87336341,0.0031415926535897933,-0.0109671081911686,3.945e-05
5930,296.5,0.04418945,0.001,-0.87336341,0.0031415926535897933,-0.0109671081911686,3.945e-05
5931,296.55,0.04367065,0.001,-0.87336341,0.0031415926535897933,-0.0109671081911686,3.945e-05
5932,296.6,0.0435791,0.001,-0.86865102,0.0031415926535897933,-0.010907933178365,3.945e-05
5933,296.65,0.04371643,0.001,-0.86472402,0.0031415926535897933,-0.0108586205630509,3.945e-05
5934,296.7,0.04341125,0.001,-0.85294304,0.0031415926535897933,-0.0107106829682552,3.945e-05
5935,296.75,0.04295349,0.001,-0.84234016,0.0031415926535897933,-0.0105775391580537,3.945e-05
5936,296.8,0.04284668,0.001,-0.82466869,0.0031415926535897933,-0.0103556327658601,3.945e-05
5937,296.85,0.04243469,0.001,-0.80346292,0.0031415926535897933,-0.0100893450198838,3.945e-05
5938,296.9,0.04240417,0.001,-0.77204697,0.0031415926535897933,-0.0096948447252375,3.945e-05
5939,296.95,0.04190063,0.001,-0.72413765,0.0031415926535897933,-0.0090932318229918,3.945e-05
5940,297.0,0.04159546,0.001,-0.69900489,0.0031415926535897933,-0.0087776315872747,3.945e-05
5941,297.05,0.0418396,0.001,-0.67819182,0.0031415926535897933,-0.0085162751028298,3.945e-05
5942,297.1,0.04174805,0.001,-0.64795397,0.0031415926535897933,-0.0081365685927777,3.945e-05
5943,297.15,0.04147339,0.001,-0.61889421,0.0031415926535897933,-0.0077716557417465,3.945e-05
5944,297.2,0.04122925,0.001,-0.57962428,0.0031415926535897933,-0.0072785304676185,3.945e-05
5945,297.25,0.04161072,0.001,-0.55566962,0.0031415926535897933,-0.0069777240164957,3.945e-05
5946,297.3,0.04145813,0.001,-0.53250035,0.0031415926535897933,-0.0066867799628624,3.945e-05
5947,297.35,0.04162598,0.001,-0.5022625,0.0031415926535897933,-0.0063070734528102,3.945e-05
5948,297.4,0.0422821,0.001,-0.49008882,0.0031415926535897933,-0.0061542045964831,3.945e-05
5949,297.45,0.04174805,0.001,-0.48341293,0.0031415926535897933,-0.0060703732760224,3.945e-05
5950,297.5,0.04148865,0.001,-0.45945827,0.0031415926535897933,-0.0057695668248996,3.945e-05
5951,297.55,0.04165649,0.001,-0.44375029,0.0031415926535897933,-0.0055723166147898,3.945e-05
5952,297.6,0.04162598,0.001,-0.42254453,0.0031415926535897933,-0.0053060289943867,3.945e-05
5953,297.65,0.04142761,0.001,-0.41351244,0.0031415926535897933,-0.0051926101047376,3.945e-05
5954,297.7,0.04161072,0.001,-0.40526575,0.0031415926535897933,-0.0050890537381513,3.945e-05
5955,297.75,0.04188538,0.001,-0.38641618,0.0031415926535897933,-0.0048523535613635,3.945e-05
5956,297.8,0.04237366,0.001,-0.36128342,0.0031415926535897933,-0.0045367533256464,3.945e-05
5957,297.85,0.04249573,0.001,-0.35303674,0.0031415926535897933,-0.0044331970846334,3.945e-05
5958,297.9,0.04264832,0.001,-0.35185864,0.0031415926535897933,-0.0044184033000391,3.945e-05
5959,297.95,0.04231262,0.001,-0.35068054,0.0031415926535897933,-0.0044036095154449,3.945e-05
5960,298.0,0.04263306,0.001,-0.34871704,0.0031415926535897933,-0.0043789532077879,3.945e-05
5961,298.05,0.04244995,0.001,-0.34871704,0.0031415926535897933,-0.0043789532077879,3.945e-05
5962,298.1,0.04243469,0.001,-0.34871704,0.0031415926535897933,-0.0043789532077879,3.945e-05
5963,298.15,0.04240417,0.001,-0.34871704,0.0031415926535897933,-0.0043789532077879,3.945e-05
5964,298.2,0.04191589,0.001,-0.34871704,0.0031415926535897933,-0.0043789532077879,3.945e-05
5965,298.25,0.04199219,0.001,-0.35028784,0.0031415926535897933,-0.0043986782539135,3.945e-05
5966,298.3,0.04200745,0.001,-0.35500023,0.0031415926535897933,-0.0044578532667171,3.945e-05
5967,298.35,0.04185486,0.001,-0.35971263,0.0031415926535897933,-0.004517028405094,3.945e-05
5968,298.4,0.04191589,0.001,-0.35971263,0.0031415926535897933,-0.004517028405094,3.945e-05
5969,298.45,0.04200745,0.001,-0.35971263,0.0031415926535897933,-0.004517028405094,3.945e-05
5970,298.5,0.04200745,0.001,-0.35971263,0.0031415926535897933,-0.004517028405094,3.945e-05
5971,298.55,0.04208374,0.001,-0.35971263,0.0031415926535897933,-0.004517028405094,3.945e-05
5972,298.6,0.04177856,0.001,-0.35971263,0.0031415926535897933,-0.004517028405094,3.945e-05
5973,298.65,0.04182434,0.001,-0.35971263,0.0031415926535897933,-0.004517028405094,3.945e-05
5974,298.7,0.04176331,0.001,-0.35971263,0.0031415926535897933,-0.004517028405094,3.945e-05
5975,298.75,0.0418396,0.001,-0.35971263,0.0031415926535897933,-0.004517028405094,3.945e-05
5976,298.8,0.04154968,0.001,-0.35971263,0.0031415926535897933,-0.004517028405094,3.945e-05
5977,298.85,0.04171753,0.001,-0.35971263,0.0031415926535897933,-0.004517028405094,3.945e-05
5978,298.9,0.04136658,0.001,-0.35971263,0.0031415926535897933,-0.004517028405094,3.945e-05
5979,298.95,0.04130554,0.001,-0.35971263,0.0031415926535897933,-0.004517028405094,3.945e-05
5980,299.0,0.04165649,0.001,-0.35971263,0.0031415926535897933,-0.004517028405094,3.945e-05
5981,299.05,0.04136658,0.001,-0.35971263,0.0031415926535897933,-0.004517028405094,3.945e-05
5982,299.1,0.0413208,0.001,-0.35971263,0.0031415926535897933,-0.004517028405094,3.945e-05
5983,299.15,0.04142761,0.001,-0.35971263,0.0031415926535897933,-0.004517028405094,3.945e-05
5984,299.2,0.0411377,0.001,-0.35971263,0.0031415926535897933,-0.004517028405094,3.945e-05
5985,299.25,0.04130554,0.001,-0.35774913,0.0031415926535897933,-0.004492372097437,3.945e-05
5986,299.3,0.04081726,0.001,-0.35657103,0.0031415926535897933,-0.0044775783128428,3.945e-05
5987,299.35,0.04124451,0.001,-0.35539293,0.0031415926535897933,-0.0044627845282486,3.945e-05
5988,299.4,0.04129028,0.001,-0.35028784,0.0031415926535897933,-0.0043986782539135,3.945e-05
5989,299.45,0.04129028,0.001,-0.34361195,0.0031415926535897933,-0.0043148469334528,3.945e-05
5990,299.5,0.04100037,0.001,-0.34086306,0.0031415926535897933,-0.0042803282283062,3.945e-05
5991,299.55,0.04144287,0.001,-0.32162079,0.0031415926535897933,-0.004038696789987,3.945e-05
5992,299.6,0.04142761,0.001,-0.30316392,0.0031415926535897933,-0.0038069278747306,3.945e-05
5993,299.65,0.04150391,0.001,-0.30316392,0.0031415926535897933,-0.0038069278747306,3.945e-05
5994,299.7,0.04205322,0.001,-0.30316392,0.0031415926535897933,-0.0038069278747306,3.945e-05
5995,299.75,0.04150391,0.001,-0.30316392,0.0031415926535897933,-0.0038069278747306,3.945e-05
5996,299.8,0.04203796,0.001,-0.30159312,0.0031415926535897933,-0.003787202828605,3.945e-05
5997,299.85,0.04205322,0.001,-0.29452453,0.0031415926535897933,-0.0036984402466129,3.945e-05
5998,299.9,0.04205322,0.001,-0.27646036,0.0031415926535897933,-0.0034716025928879,3.945e-05
5999,299.95,0.04188538,0.001,-0.26075238,0.0031415926535897933,-0.0032743523827781,3.945e-05
6000,300.0,0.04177856,0.001,-0.24190281,0.0031415926535897933,-0.0030376522059903,3.945e-05
6001,300.05,0.04203796,0.001,-0.22580214,0.0031415926535897933,-0.0028354708599223,3.945e-05
6002,300.1,0.042099,0.001,-0.21362846,0.0031415926535897933,-0.0026826020035952,3.945e-05
6003,300.15,0.04244995,0.001,-0.19556429,0.0031415926535897933,-0.0024557643498702,3.945e-05
6004,300.2,0.04286194,0.001,-0.1869249,0.0031415926535897933,-0.0023472767217525,3.945e-05
6005,300.25,0.04302979,0.001,-0.18103441,0.0031415926535897933,-0.0022733079243546,3.945e-05
6006,300.3,0.0428772,0.001,-0.16964613,0.0031415926535897933,-0.0021303015910903,3.945e-05
6007,300.35,0.04379272,0.001,-0.15118926,0.0031415926535897933,-0.0018985326758339,3.945e-05
6008,300.4,0.04397583,0.001,-0.13665938,0.0031415926535897933,-0.0017160762503183,3.945e-05
6009,300.45,0.04389954,0.001,-0.11859521,0.0031415926535897933,-0.0014892385965933,3.945e-05
6010,300.5,0.04376221,0.001,-0.09974564,0.0031415926535897933,-0.0012525384198055,3.945e-05
6011,300.55,0.04328918,0.001,-0.07971797,0.0031415926535897933,-0.0010010444584234,3.945e-05
6012,300.6,0.04312134,0.001,-0.05497791,0.0031415926535897933,-0.0006903754842378,3.945e-05
6013,300.65,0.04324341,0.001,-0.04162613,0.0031415926535897933,-0.0005227128433164,3.945e-05
6014,300.7,0.04342651,0.001,-0.03220135,0.0031415926535897933,-0.0004043628177091,3.945e-05
6015,300.75,0.04344177,0.001,-0.01452988,0.0031415926535897933,-0.0001824564255155,3.945e-05
6016,300.8,0.04359436,0.001,-0.00785399,0.0031415926535897933,-9.862510505490144e-05,3.945e-05
6017,300.85,0.04364014,0.001,0.0019635,0.0031415926535897933,2.465630765703789e-05,3.945e-05
6018,300.9,0.04377747,0.001,0.01335178,0.0031415926535897933,0.0001676626409213,3.945e-05
6019,300.95,0.04330444,0.001,0.01413718,0.0031415926535897933,0.0001775251639841,3.945e-05
6020,301.0,0.04330444,0.001,0.01413718,0.0031415926535897933,0.0001775251639841,3.945e-05
6021,301.05,0.04359436,0.001,0.01610067,0.0031415926535897933,0.0002021813460679,3.945e-05
6022,301.1,0.04327393,0.001,0.02984515,0.0031415926535897933,0.0003747752485207,3.945e-05
6023,301.15,0.04338074,0.001,0.04241153,0.0031415926535897933,0.0005325753663792,3.945e-05
6024,301.2,0.04362488,0.001,0.04398233,0.0031415926535897933,0.0005523004125048,3.945e-05
6025,301.25,0.04368591,0.001,0.04398233,0.0031415926535897933,0.0005523004125048,3.945e-05
6026,301.3,0.04379272,0.001,0.04398233,0.0031415926535897933,0.0005523004125048,3.945e-05
6027,301.35,0.0436554,0.001,0.04398233,0.0031415926535897933,0.0005523004125048,3.945e-05
6028,301.4,0.04336548,0.001,0.04398233,0.0031415926535897933,0.0005523004125048,3.945e-05
6029,301.45,0.04370117,0.001,0.04398233,0.0031415926535897933,0.0005523004125048,3.945e-05
6030,301.5,0.04377747,0.001,0.04398233,0.0031415926535897933,0.0005523004125048,3.945e-05
6031,301.55,0.04362488,0.001,0.04398233,0.0031415926535897933,0.0005523004125048,3.945e-05
6032,301.6,0.04386902,0.001,0.04398233,0.0031415926535897933,0.0005523004125048,3.945e-05
6033,301.65,0.04379272,0.001,0.04398233,0.0031415926535897933,0.0005523004125048,3.945e-05
6034,301.7,0.04408264,0.001,0.04398233,0.0031415926535897933,0.0005523004125048,3.945e-05
6035,301.75,0.04408264,0.001,0.04398233,0.0031415926535897933,0.0005523004125048,3.945e-05
6036,301.8,0.04418945,0.001,0.04398233,0.0031415926535897933,0.0005523004125048,3.945e-05
6037,301.85,0.04418945,0.001,0.04398233,0.0031415926535897933,0.0005523004125048,3.945e-05
6038,301.9,0.04399109,0.001,0.04398233,0.0031415926535897933,0.0005523004125048,3.945e-05
6039,301.95,0.04405212,0.001,0.04398233,0.0031415926535897933,0.0005523004125048,3.945e-05
6040,302.0,0.04437256,0.001,0.04398233,0.0031415926535897933,0.0005523004125048,3.945e-05
6041,302.05,0.04411316,0.001,0.04398233,0.0031415926535897933,0.0005523004125048,3.945e-05
6042,302.1,0.04444885,0.001,0.04398233,0.0031415926535897933,0.0005523004125048,3.945e-05
6043,302.15,0.04423523,0.001,0.04398233,0.0031415926535897933,0.0005523004125048,3.945e-05
6044,302.2,0.04437256,0.001,0.04398233,0.0031415926535897933,0.0005523004125048,3.945e-05
6045,302.25,0.04460144,0.001,0.04398233,0.0031415926535897933,0.0005523004125048,3.945e-05
6046,302.3,0.04466248,0.001,0.04398233,0.0031415926535897933,0.0005523004125048,3.945e-05
6047,302.35,0.04469299,0.001,0.04398233,0.0031415926535897933,0.0005523004125048,3.945e-05
6048,302.4,0.04472351,0.001,0.04398233,0.0031415926535897933,0.0005523004125048,3.945e-05
6049,302.45,0.04455566,0.001,0.04398233,0.0031415926535897933,0.0005523004125048,3.945e-05
6050,302.5,0.04476929,0.001,0.04398233,0.0031415926535897933,0.0005523004125048,3.945e-05
6051,302.55,0.04466248,0.001,0.04398233,0.0031415926535897933,0.0005523004125048,3.945e-05
6052,302.6,0.04446411,0.001,0.04398233,0.0031415926535897933,0.0005523004125048,3.945e-05
6053,302.65,0.04484558,0.001,0.04398233,0.0031415926535897933,0.0005523004125048,3.945e-05
6054,302.7,0.04457092,0.001,0.04398233,0.0031415926535897933,0.0005523004125048,3.945e-05
6055,302.75,0.04478455,0.001,0.04398233,0.0031415926535897933,0.0005523004125048,3.945e-05
6056,302.8,0.0448761,0.001,0.04398233,0.0031415926535897933,0.0005523004125048,3.945e-05
6057,302.85,0.04470825,0.001,0.04398233,0.0031415926535897933,0.0005523004125048,3.945e-05
6058,302.9,0.04466248,0.001,0.04398233,0.0031415926535897933,0.0005523004125048,3.945e-05
6059,302.95,0.04472351,0.001,0.04398233,0.0031415926535897933,0.0005523004125048,3.945e-05
6060,303.0,0.0447998,0.001,0.04398233,0.0031415926535897933,0.0005523004125048,3.945e-05
6061,303.05,0.04501343,0.001,0.04398233,0.0031415926535897933,0.0005523004125048,3.945e-05
6062,303.1,0.0451355,0.001,0.04398233,0.0031415926535897933,0.0005523004125048,3.945e-05
6063,303.15,0.04530334,0.001,0.04398233,0.0031415926535897933,0.0005523004125048,3.945e-05
