,t,I,dI,a,da,y,dy
1165,58.25,0.34458923,0.001,-8.69554226,0.0031415926535897933,-0.1091927502965798,3.945e-05
1166,58.3,0.29823303,0.001,-8.71321373,0.0031415926535897933,-0.1094146566887734,3.945e-05
1167,58.35,0.26725769,0.001,-8.7332414,0.0031415926535897933,-0.1096661506501554,3.945e-05
1168,58.4,0.20578003,0.001,-8.75248367,0.0031415926535897933,-0.1099077820884747,3.945e-05
1169,58.45,0.18687439,0.001,-8.76505005,0.0031415926535897933,-0.1100655822063332,3.945e-05
1170,58.5,0.16860962,0.001,-8.77368944,0.0031415926535897933,-0.1101740698344509,3.945e-05
1171,58.55,0.14753723,0.001,-8.78704122,0.0031415926535897933,-0.1103417324753723,3.945e-05
1172,58.6,0.13497925,0.001,-8.7948952,0.0031415926535897933,-0.1104403574548539,3.945e-05
1173,58.65,0.11357117,0.001,-8.81060318,0.0031415926535897933,-0.1106376076649637,3.945e-05
1174,58.7,0.1063385,0.001,-8.81531557,0.0031415926535897933,-0.1106967826777674,3.945e-05
1175,58.75,0.09623718,0.001,-8.81178128,0.0031415926535897933,-0.110652401449558,3.945e-05
1176,58.8,0.07107544,0.001,-8.7948952,0.0031415926535897933,-0.1104403574548539,3.945e-05
1177,58.85,0.06213379,0.001,-8.79175361,0.0031415926535897933,-0.1104009074881759,3.945e-05
1178,58.9,0.05987549,0.001,-8.79175361,0.0031415926535897933,-0.1104009074881759,3.945e-05
1179,58.95,0.06010437,0.001,-8.79175361,0.0031415926535897933,-0.1104009074881759,3.945e-05
1180,59.0,0.06188965,0.001,-8.79175361,0.0031415926535897933,-0.1104009074881759,3.945e-05
1181,59.05,0.06066895,0.001,-8.79175361,0.0031415926535897933,-0.1104009074881759,3.945e-05
1182,59.1,0.05984497,0.001,-8.79175361,0.0031415926535897933,-0.1104009074881759,3.945e-05
1183,59.15,0.06234741,0.001,-8.79293171,0.0031415926535897933,-0.1104157012727701,3.945e-05
1184,59.2,0.06178284,0.001,-8.79332441,0.0031415926535897933,-0.1104206325343016,3.945e-05
1185,59.25,0.05921936,0.001,-8.7945025,0.0031415926535897933,-0.1104354261933225,3.945e-05
1186,59.3,0.06100464,0.001,-8.80196379,0.0031415926535897933,-0.110529120036846,3.945e-05
1187,59.35,0.0664978,0.001,-8.81531557,0.0031415926535897933,-0.1106967826777674,3.945e-05
1188,59.4,0.08131409,0.001,-8.83102355,0.0031415926535897933,-0.1108940328878772,3.945e-05
1189,59.45,0.07919312,0.001,-8.84084103,0.0031415926535897933,-0.1110173141750159,3.945e-05
1190,59.5,0.05604553,0.001,-8.8608687,0.0031415926535897933,-0.1112688081363979,3.945e-05
1191,59.55,0.04309082,0.001,-8.88443066,0.0031415926535897933,-0.1115646833259893,3.945e-05
1192,59.6,0.03613281,0.001,-8.89699704,0.0031415926535897933,-0.1117224834438479,3.945e-05
1193,59.65,0.02714539,0.001,-8.91231232,0.0031415926535897933,-0.1119148023924263,3.945e-05
1194,59.7,0.02740479,0.001,-8.9229152,0.0031415926535897933,-0.1120479462026278,3.945e-05
1195,59.75,0.02500916,0.001,-8.93233998,0.0031415926535897933,-0.1121662962282351,3.945e-05
1196,59.8,0.01937866,0.001,-8.94412097,0.0031415926535897933,-0.1123142339486041,3.945e-05
1197,59.85,0.01776123,0.001,-8.95079685,0.0031415926535897933,-0.1123980651434915,3.945e-05
1198,59.9,0.0196991,0.001,-8.95511655,0.0031415926535897933,-0.112452309020337,3.945e-05
1199,59.95,0.01797485,0.001,-8.96297054,0.0031415926535897933,-0.1125509341253919,3.945e-05
1200,60.0,0.01716614,0.001,-8.96454133,0.0031415926535897933,-0.1125706590459442,3.945e-05
1201,60.05,0.01573181,0.001,-8.96611213,0.0031415926535897933,-0.1125903840920699,3.945e-05
1202,60.1,0.01579285,0.001,-8.96218514,0.0031415926535897933,-0.1125410716023291,3.945e-05
1203,60.15,0.0166626,0.001,-8.94412097,0.0031415926535897933,-0.1123142339486041,3.945e-05
1204,60.2,0.01620483,0.001,-8.93940857,0.0031415926535897933,-0.1122550588102272,3.945e-05
1205,60.25,0.01586914,0.001,-8.93940857,0.0031415926535897933,-0.1122550588102272,3.945e-05
1206,60.3,0.01545715,0.001,-8.93940857,0.0031415926535897933,-0.1122550588102272,3.945e-05
1207,60.35,0.01585388,0.001,-8.93940857,0.0031415926535897933,-0.1122550588102272,3.945e-05
1208,60.4,0.01708984,0.001,-8.93940857,0.0031415926535897933,-0.1122550588102272,3.945e-05
1209,60.45,0.01678467,0.001,-8.93940857,0.0031415926535897933,-0.1122550588102272,3.945e-05
1210,60.5,0.01579285,0.001,-8.93940857,0.0031415926535897933,-0.1122550588102272,3.945e-05
1211,60.55,0.01512146,0.001,-8.93940857,0.0031415926535897933,-0.1122550588102272,3.945e-05
1212,60.6,0.01490784,0.001,-8.93940857,0.0031415926535897933,-0.1122550588102272,3.945e-05
1213,60.65,0.01724243,0.001,-8.94490636,0.0031415926535897933,-0.1123240963460936,3.945e-05
1214,60.7,0.01652527,0.001,-8.95668735,0.0031415926535897933,-0.1124720340664626,3.945e-05
1215,60.75,0.01533508,0.001,-8.96729023,0.0031415926535897933,-0.1126051778766641,3.945e-05
1216,60.8,0.01451111,0.001,-8.97867851,0.0031415926535897933,-0.1127481842099284,3.945e-05
1217,60.85,0.0151062,0.001,-8.9869252,0.0031415926535897933,-0.1128517405765147,3.945e-05
1218,60.9,0.01785278,0.001,-9.00538207,0.0031415926535897933,-0.1130835094917711,3.945e-05
1219,60.95,0.01855469,0.001,-9.02972943,0.0031415926535897933,-0.1133892472044254,3.945e-05
1220,61.0,0.01889038,0.001,-9.04151041,0.0031415926535897933,-0.1135371847992211,3.945e-05
1221,61.05,0.02220154,0.001,-9.05839648,0.0031415926535897933,-0.1137492286683519,3.945e-05
1222,61.1,0.02627563,0.001,-9.07371176,0.0031415926535897933,-0.1139415476169303,3.945e-05
1223,61.15,0.03134155,0.001,-9.09491753,0.0031415926535897933,-0.1142078353629066,3.945e-05
1224,61.2,0.03527832,0.001,-9.1090547,0.0031415926535897933,-0.1143853604013175,3.945e-05
1225,61.25,0.0352478,0.001,-9.1133744,0.0031415926535897933,-0.114439604278163,3.945e-05
1226,61.3,0.0370636,0.001,-9.12397728,0.0031415926535897933,-0.1145727480883645,3.945e-05
1227,61.35,0.0473175,0.001,-9.13929255,0.0031415926535897933,-0.1147650669113696,3.945e-05
1228,61.4,0.04656982,0.001,-9.14361225,0.0031415926535897933,-0.1148193107882151,3.945e-05
1229,61.45,0.04537964,0.001,-9.14361225,0.0031415926535897933,-0.1148193107882151,3.945e-05
1230,61.5,0.04745483,0.001,-9.14047065,0.0031415926535897933,-0.1147798606959638,3.945e-05
1231,61.55,0.05661011,0.001,-9.12319188,0.0031415926535897933,-0.1145628855653017,3.945e-05
1232,61.6,0.06054687,0.001,-9.11847949,0.0031415926535897933,-0.114503710552498,3.945e-05
1233,61.65,0.05944824,0.001,-9.11847949,0.0031415926535897933,-0.114503710552498,3.945e-05
1234,61.7,0.0625,0.001,-9.11847949,0.0031415926535897933,-0.114503710552498,3.945e-05
1235,61.75,0.06126404,0.001,-9.11847949,0.0031415926535897933,-0.114503710552498,3.945e-05
1236,61.8,0.0605011,0.001,-9.11847949,0.0031415926535897933,-0.114503710552498,3.945e-05
1237,61.85,0.06147766,0.001,-9.11847949,0.0031415926535897933,-0.114503710552498,3.945e-05
1238,61.9,0.06246948,0.001,-9.11847949,0.0031415926535897933,-0.114503710552498,3.945e-05
1239,61.95,0.06126404,0.001,-9.11847949,0.0031415926535897933,-0.114503710552498,3.945e-05
1240,62.0,0.05909729,0.001,-9.11847949,0.0031415926535897933,-0.114503710552498,3.945e-05
1241,62.05,0.06138611,0.001,-9.12672617,0.0031415926535897933,-0.1146072667935111,3.945e-05
1242,62.1,0.05723572,0.001,-9.14439765,0.0031415926535897933,-0.1148291733112779,3.945e-05
1243,62.15,0.05552673,0.001,-9.16442531,0.0031415926535897933,-0.1150806671470867,3.945e-05
1244,62.2,0.06025696,0.001,-9.19073617,0.0031415926535897933,-0.115411061167398,3.945e-05
1245,62.25,0.07261658,0.001,-9.20801495,0.0031415926535897933,-0.1156280364236334,3.945e-05
1246,62.3,0.07543945,0.001,-9.22450832,0.0031415926535897933,-0.1158351490312328,3.945e-05
1247,62.35,0.08331299,0.001,-9.23982359,0.0031415926535897933,-0.116027467854238,3.945e-05
1248,62.4,0.08927917,0.001,-9.25356807,0.0031415926535897933,-0.1162000617566907,3.945e-05
1249,62.45,0.09481812,0.001,-9.26377826,0.0031415926535897933,-0.1163282744309341,3.945e-05
1250,62.5,0.10058594,0.001,-9.27477384,0.0031415926535897933,-0.116466349502667,3.945e-05
1251,62.55,0.10113525,0.001,-9.28105703,0.0031415926535897933,-0.1165452495615962,3.945e-05
1252,62.6,0.11434937,0.001,-9.2975504,0.0031415926535897933,-0.1167523621691956,3.945e-05
1253,62.65,0.1133728,0.001,-9.300692,0.0031415926535897933,-0.1167918122614469,3.945e-05
1254,62.7,0.11193848,0.001,-9.2999066,0.0031415926535897933,-0.1167819497383841,3.945e-05
1255,62.75,0.12496948,0.001,-9.29087451,0.0031415926535897933,-0.1166685308487349,3.945e-05
1256,62.8,0.13833618,0.001,-9.27713004,0.0031415926535897933,-0.1164959370718554,3.945e-05
1257,62.85,0.13877869,0.001,-9.27713004,0.0031415926535897933,-0.1164959370718554,3.945e-05
1258,62.9,0.14096069,0.001,-9.27713004,0.0031415926535897933,-0.1164959370718554,3.945e-05
1259,62.95,0.14154053,0.001,-9.27713004,0.0031415926535897933,-0.1164959370718554,3.945e-05
1260,63.0,0.13909912,0.001,-9.27713004,0.0031415926535897933,-0.1164959370718554,3.945e-05
1261,63.05,0.13922119,0.001,-9.27713004,0.0031415926535897933,-0.1164959370718554,3.945e-05
1262,63.1,0.14060974,0.001,-9.27713004,0.0031415926535897933,-0.1164959370718554,3.945e-05
1263,63.15,0.13977051,0.001,-9.27713004,0.0031415926535897933,-0.1164959370718554,3.945e-05
1264,63.2,0.1388855,0.001,-9.27713004,0.0031415926535897933,-0.1164959370718554,3.945e-05
1265,63.25,0.14155579,0.001,-9.27909353,0.0031415926535897933,-0.1165205932539392,3.945e-05
1266,63.3,0.13972473,0.001,-9.28184243,0.0031415926535897933,-0.1165551120846591,3.945e-05
1267,63.35,0.13633728,0.001,-9.28576942,0.0031415926535897933,-0.1166044245743999,3.945e-05
1268,63.4,0.13467407,0.001,-9.2975504,0.0031415926535897933,-0.1167523621691956,3.945e-05
1269,63.45,0.12901306,0.001,-9.30697519,0.0031415926535897933,-0.1168707123203761,3.945e-05
1270,63.5,0.12214661,0.001,-9.32111237,0.0031415926535897933,-0.1170482374843603,3.945e-05
1271,63.55,0.13232422,0.001,-9.34231813,0.0031415926535897933,-0.1173145251047633,3.945e-05
1272,63.6,0.14790344,0.001,-9.3619531,0.0031415926535897933,-0.117561087804614,3.945e-05
1273,63.65,0.15078735,0.001,-9.37137789,0.0031415926535897933,-0.1176794379557945,3.945e-05
1274,63.7,0.15679932,0.001,-9.38787126,0.0031415926535897933,-0.1178865505633939,3.945e-05
1275,63.75,0.17355347,0.001,-9.40436463,0.0031415926535897933,-0.1180936631709932,3.945e-05
1276,63.8,0.17529297,0.001,-9.41221862,0.0031415926535897933,-0.1181922882760481,3.945e-05
1277,63.85,0.18212891,0.001,-9.42046531,0.0031415926535897933,-0.1182958446426345,3.945e-05
1278,63.9,0.19163513,0.001,-9.43656598,0.0031415926535897933,-0.1184980259887024,3.945e-05
1279,63.95,0.19462585,0.001,-9.44913236,0.0031415926535897933,-0.1186558261065609,3.945e-05
1280,64.0,0.19706726,0.001,-9.45305936,0.0031415926535897933,-0.118705138721875,3.945e-05
1281,64.05,0.20063782,0.001,-9.45463015,0.0031415926535897933,-0.1187248636424274,3.945e-05
1282,64.1,0.19812012,0.001,-9.45463015,0.0031415926535897933,-0.1187248636424274,3.945e-05
1283,64.15,0.19728088,0.001,-9.45345205,0.0031415926535897933,-0.1187100698578332,3.945e-05
1284,64.2,0.21585083,0.001,-9.42164341,0.0031415926535897933,-0.1183106384272287,3.945e-05
1285,64.25,0.21418762,0.001,-9.42164341,0.0031415926535897933,-0.1183106384272287,3.945e-05
1286,64.3,0.21340942,0.001,-9.42164341,0.0031415926535897933,-0.1183106384272287,3.945e-05
1287,64.35,0.21594238,0.001,-9.42164341,0.0031415926535897933,-0.1183106384272287,3.945e-05
1288,64.4,0.21440125,0.001,-9.42164341,0.0031415926535897933,-0.1183106384272287,3.945e-05
1289,64.45,0.21684265,0.001,-9.42164341,0.0031415926535897933,-0.1183106384272287,3.945e-05
1290,64.5,0.21582031,0.001,-9.42164341,0.0031415926535897933,-0.1183106384272287,3.945e-05
1291,64.55,0.21386719,0.001,-9.42164341,0.0031415926535897933,-0.1183106384272287,3.945e-05
1292,64.6,0.21682739,0.001,-9.42164341,0.0031415926535897933,-0.1183106384272287,3.945e-05
1293,64.65,0.21575928,0.001,-9.4220361,0.0031415926535897933,-0.1183155695631868,3.945e-05
1294,64.7,0.2129364,0.001,-9.42871199,0.0031415926535897933,-0.1183994008836475,3.945e-05
1295,64.75,0.21426392,0.001,-9.44010028,0.0031415926535897933,-0.1185424073424851,3.945e-05
1296,64.8,0.20610046,0.001,-9.44991776,0.0031415926535897933,-0.1186656886296238,3.945e-05
1297,64.85,0.20524597,0.001,-9.45816445,0.0031415926535897933,-0.1187692449962101,3.945e-05
1298,64.9,0.2096405,0.001,-9.47583592,0.0031415926535897933,-0.1189911513884037,3.945e-05
1299,64.95,0.21405029,0.001,-9.49586359,0.0031415926535897933,-0.1192426453497857,3.945e-05
1300,65.0,0.2157135,0.001,-9.50646647,0.0031415926535897933,-0.1193757891599872,3.945e-05
1301,65.05,0.22128296,0.001,-9.52413794,0.0031415926535897933,-0.1195976955521808,3.945e-05
1302,65.1,0.22033691,0.001,-9.54102402,0.0031415926535897933,-0.1198097395468848,3.945e-05
1303,65.15,0.22093201,0.001,-9.56262248,0.0031415926535897933,-0.1200809584288192,3.945e-05
1304,65.2,0.21627808,0.001,-9.58029395,0.0031415926535897933,-0.1203028648210128,3.945e-05
1305,65.25,0.20774841,0.001,-9.59364573,0.0031415926535897933,-0.1204705274619342,3.945e-05
1306,65.3,0.209198,0.001,-9.60149972,0.0031415926535897933,-0.1205691525669891,3.945e-05
1307,65.35,0.20744324,0.001,-9.60581941,0.0031415926535897933,-0.1206233963182613,3.945e-05
1308,65.4,0.19895935,0.001,-9.6148515,0.0031415926535897933,-0.1207368152079104,3.945e-05
1309,65.45,0.20202637,0.001,-9.6152442,0.0031415926535897933,-0.1207417464694418,3.945e-05
1310,65.5,0.19851685,0.001,-9.6164223,0.0031415926535897933,-0.1207565402540361,3.945e-05
1311,65.55,0.19842529,0.001,-9.6164223,0.0031415926535897933,-0.1207565402540361,3.945e-05
1312,65.6,0.19926453,0.001,-9.6164223,0.0031415926535897933,-0.1207565402540361,3.945e-05
1313,65.65,0.18867493,0.001,-9.59325303,0.0031415926535897933,-0.1204655962004028,3.945e-05
1314,65.7,0.17955017,0.001,-9.57558156,0.0031415926535897933,-0.1202436898082092,3.945e-05
1315,65.75,0.18080139,0.001,-9.57558156,0.0031415926535897933,-0.1202436898082092,3.945e-05
1316,65.8,0.17961121,0.001,-9.57558156,0.0031415926535897933,-0.1202436898082092,3.945e-05
1317,65.85,0.18078613,0.001,-9.57558156,0.0031415926535897933,-0.1202436898082092,3.945e-05
1318,65.9,0.18273926,0.001,-9.57558156,0.0031415926535897933,-0.1202436898082092,3.945e-05
1319,65.95,0.18077087,0.001,-9.57558156,0.0031415926535897933,-0.1202436898082092,3.945e-05
1320,66.0,0.17857361,0.001,-9.57558156,0.0031415926535897933,-0.1202436898082092,3.945e-05
1321,66.05,0.18043518,0.001,-9.57754506,0.0031415926535897933,-0.1202683461158662,3.945e-05
1322,66.1,0.18009949,0.001,-9.58107935,0.0031415926535897933,-0.1203127273440756,3.945e-05
1323,66.15,0.18080139,0.001,-9.60346322,0.0031415926535897933,-0.1205938088746461,3.945e-05
1324,66.2,0.19503784,0.001,-9.62427628,0.0031415926535897933,-0.1208551652335177,3.945e-05
1325,66.25,0.18952942,0.001,-9.63487917,0.0031415926535897933,-0.1209883091692925,3.945e-05
1326,66.3,0.17810059,0.001,-9.65726303,0.0031415926535897933,-0.1212693905742897,3.945e-05
1327,66.35,0.16668701,0.001,-9.67257831,0.0031415926535897933,-0.1214617095228681,3.945e-05
1328,66.4,0.16046143,0.001,-9.68239579,0.0031415926535897933,-0.1215849908100068,3.945e-05
1329,66.45,0.13893127,0.001,-9.70360156,0.0031415926535897933,-0.121851278555983,3.945e-05
1330,66.5,0.13391113,0.001,-9.72245113,0.0031415926535897933,-0.1220879787327709,3.945e-05
1331,66.55,0.12628174,0.001,-9.74365689,0.0031415926535897933,-0.1223542663531739,3.945e-05
1332,66.6,0.10560608,0.001,-9.76564806,0.0031415926535897933,-0.122630416622213,3.945e-05
1333,66.65,0.09976196,0.001,-9.78096333,0.0031415926535897933,-0.1228227354452181,3.945e-05
1334,66.7,0.09570313,0.001,-9.78842462,0.0031415926535897933,-0.1229164292887416,3.945e-05
1335,66.75,0.08738708,0.001,-9.80648879,0.0031415926535897933,-0.1231432669424666,3.945e-05
1336,66.8,0.08349609,0.001,-9.81434278,0.0031415926535897933,-0.1232418920475215,3.945e-05
1337,66.85,0.08293152,0.001,-9.82062597,0.0031415926535897933,-0.1233207921064507,3.945e-05
1338,66.9,0.08175659,0.001,-9.81826977,0.0031415926535897933,-0.1232912045372623,3.945e-05
1339,66.95,0.06497192,0.001,-9.7994202,0.0031415926535897933,-0.1230545043604745,3.945e-05
1340,67.0,0.06538391,0.001,-9.79392241,0.0031415926535897933,-0.122985466824608,3.945e-05
1341,67.05,0.06715393,0.001,-9.79392241,0.0031415926535897933,-0.122985466824608,3.945e-05
1342,67.1,0.0655365,0.001,-9.79392241,0.0031415926535897933,-0.122985466824608,3.945e-05
1343,67.15,0.06495667,0.001,-9.79392241,0.0031415926535897933,-0.122985466824608,3.945e-05
1344,67.2,0.06549072,0.001,-9.79392241,0.0031415926535897933,-0.122985466824608,3.945e-05
1345,67.25,0.0664978,0.001,-9.79392241,0.0031415926535897933,-0.122985466824608,3.945e-05
1346,67.3,0.06542969,0.001,-9.79392241,0.0031415926535897933,-0.122985466824608,3.945e-05
1347,67.35,0.06512451,0.001,-9.79510051,0.0031415926535897933,-0.1230002606092023,3.945e-05
1348,67.4,0.06698608,0.001,-9.79706401,0.0031415926535897933,-0.1230249169168593,3.945e-05
1349,67.45,0.06651306,0.001,-9.79706401,0.0031415926535897933,-0.1230249169168593,3.945e-05
1350,67.5,0.06478882,0.001,-9.8025618,0.0031415926535897933,-0.1230939544527257,3.945e-05
1351,67.55,0.06681824,0.001,-9.81512818,0.0031415926535897933,-0.1232517545705843,3.945e-05
1352,67.6,0.07092285,0.001,-9.82690916,0.0031415926535897933,-0.12339969216538,3.945e-05
1353,67.65,0.06845093,0.001,-9.84693683,0.0031415926535897933,-0.1236511861267621,3.945e-05
1354,67.7,0.0630188,0.001,-9.87560388,0.0031415926535897933,-0.1240111675906886,3.945e-05
1355,67.75,0.05769348,0.001,-9.90191474,0.0031415926535897933,-0.1243415616109999,3.945e-05
1356,67.8,0.05284119,0.001,-9.92115701,0.0031415926535897933,-0.1245831930493191,3.945e-05
1357,67.85,0.04417419,0.001,-9.94275548,0.0031415926535897933,-0.1248544120568268,3.945e-05
1358,67.9,0.04109192,0.001,-9.96985173,0.0031415926535897933,-0.1251946684746276,3.945e-05
1359,67.95,0.0405426,0.001,-9.9875232,0.0031415926535897933,-0.1254165748668212,3.945e-05
1360,68.0,0.03556824,0.001,-10.00126768,0.0031415926535897933,-0.125589168769274,3.945e-05
1361,68.05,0.0337677,0.001,-10.00990707,0.0031415926535897933,-0.1256976563973917,3.945e-05
1362,68.1,0.03175354,0.001,-10.02325885,0.0031415926535897933,-0.1258653190383131,3.945e-05
1363,68.15,0.03189087,0.001,-10.03661063,0.0031415926535897933,-0.1260329816792344,3.945e-05
1364,68.2,0.03005981,0.001,-10.04053762,0.0031415926535897933,-0.1260822941689753,3.945e-05
1365,68.25,0.02798462,0.001,-10.03857412,0.0031415926535897933,-0.1260576378613182,3.945e-05
1366,68.3,0.02546692,0.001,-10.02404425,0.0031415926535897933,-0.1258751815613759,3.945e-05
1367,68.35,0.02511597,0.001,-10.01540486,0.0031415926535897933,-0.1257666939332582,3.945e-05
1368,68.4,0.02337646,0.001,-10.01540486,0.0031415926535897933,-0.1257666939332582,3.945e-05
1369,68.45,0.02302551,0.001,-10.01383406,0.0031415926535897933,-0.1257469688871325,3.945e-05
1370,68.5,0.02249146,0.001,-10.01383406,0.0031415926535897933,-0.1257469688871325,3.945e-05
1371,68.55,0.02503967,0.001,-10.01383406,0.0031415926535897933,-0.1257469688871325,3.945e-05
1372,68.6,0.02416992,0.001,-10.01383406,0.0031415926535897933,-0.1257469688871325,3.945e-05
1373,68.65,0.02276611,0.001,-10.01461946,0.0031415926535897933,-0.1257568314101954,3.945e-05
1374,68.7,0.02261353,0.001,-10.01776106,0.0031415926535897933,-0.1257962815024466,3.945e-05
1375,68.75,0.02412415,0.001,-10.01854646,0.0031415926535897933,-0.1258061440255094,3.945e-05
1376,68.8,0.02497864,0.001,-10.03582523,0.0031415926535897933,-0.1260231191561716,3.945e-05
1377,68.85,0.02589417,0.001,-10.06017259,0.0031415926535897933,-0.1263288568688259,3.945e-05
1378,68.9,0.02407837,0.001,-10.08373455,0.0031415926535897933,-0.1266247320584173,3.945e-05
1379,68.95,0.02154541,0.001,-10.1143651,0.0031415926535897933,-0.1270093698300009,3.945e-05
1380,69.0,0.02044678,0.001,-10.13792707,0.0031415926535897933,-0.1273052451451656,3.945e-05
1381,69.05,0.01864624,0.001,-10.14852995,0.0031415926535897933,-0.1274383889553671,3.945e-05
1382,69.1,0.01608276,0.001,-10.16148903,0.0031415926535897933,-0.127601120334757,3.945e-05
1383,69.15,0.01512146,0.001,-10.17327001,0.0031415926535897933,-0.1277490579295528,3.945e-05
1384,69.2,0.01730347,0.001,-10.1819094,0.0031415926535897933,-0.1278575455576705,3.945e-05
1385,69.25,0.01565552,0.001,-10.19015608,0.0031415926535897933,-0.1279611017986835,3.945e-05
1386,69.3,0.01457214,0.001,-10.19683197,0.0031415926535897933,-0.1280449331191442,3.945e-05
1387,69.35,0.01679993,0.001,-10.19879547,0.0031415926535897933,-0.1280695894268013,3.945e-05
1388,69.4,0.01672363,0.001,-10.20232976,0.0031415926535897933,-0.1281139706550107,3.945e-05
1389,69.45,0.01516724,0.001,-10.20232976,0.0031415926535897933,-0.1281139706550107,3.945e-05
1390,69.5,0.01435852,0.001,-10.20232976,0.0031415926535897933,-0.1281139706550107,3.945e-05
