,t,I,dI,a,da,y,dy
2292,114.6,0.03869629,0.001,-2.34834226,0.0031415926535897933,-0.0294888969934217,3.945e-05
2293,114.65,0.03886414,0.001,-2.30239644,0.0031415926535897933,-0.028911940398833,3.945e-05
2294,114.7,0.03999329,0.001,-2.25487981,0.0031415926535897933,-0.0283152586325455,3.945e-05
2295,114.75,0.04084778,0.001,-2.21443178,0.0031415926535897933,-0.0278073395738232,3.945e-05
2296,114.8,0.04241943,0.001,-2.18340853,0.0031415926535897933,-0.0274177705407083,3.945e-05
2297,114.85,0.04328918,0.001,-2.15827577,0.0031415926535897933,-0.0271021703049912,3.945e-05
2298,114.9,0.04408264,0.001,-2.14413859,0.0031415926535897933,-0.026924645141007,3.945e-05
2299,114.95,0.04446411,0.001,-2.12882331,0.0031415926535897933,-0.0267323261924286,3.945e-05
2300,115.0,0.04454041,0.001,-2.10329785,0.0031415926535897933,-0.0264117946951802,3.945e-05
2301,115.05,0.04441833,0.001,-2.06756221,0.0031415926535897933,-0.0259630506492616,3.945e-05
2302,115.1,0.04359436,0.001,-2.02789957,0.0031415926535897933,-0.0254649939880289,3.945e-05
2303,115.15,0.0436554,0.001,-2.00001792,0.0031415926535897933,-0.0251148750471652,3.945e-05
2304,115.2,0.04344177,0.001,-1.99648362,0.0031415926535897933,-0.0250704936933825,3.945e-05
2305,115.25,0.04362488,0.001,-1.99687632,0.0031415926535897933,-0.025075424954914,3.945e-05
2306,115.3,0.04360962,0.001,-2.00276681,0.0031415926535897933,-0.0251493937523118,3.945e-05
2307,115.35,0.04421997,0.001,-2.0110135,0.0031415926535897933,-0.0252529501188981,3.945e-05
2308,115.4,0.0440979,0.001,-2.0121916,0.0031415926535897933,-0.0252677439034923,3.945e-05
2309,115.45,0.0440979,0.001,-2.0121916,0.0031415926535897933,-0.0252677439034923,3.945e-05
2310,115.5,0.04446411,0.001,-2.0137624,0.0031415926535897933,-0.025287468949618,3.945e-05
2311,115.55,0.04399109,0.001,-2.01533319,0.0031415926535897933,-0.0253071938701704,3.945e-05
2312,115.6,0.04389954,0.001,-2.0137624,0.0031415926535897933,-0.025287468949618,3.945e-05
2313,115.65,0.04389954,0.001,-2.00708651,0.0031415926535897933,-0.0252036376291573,3.945e-05
2314,115.7,0.0431366,0.001,-1.99412743,0.0031415926535897933,-0.0250409062497674,3.945e-05
2315,115.75,0.04315186,0.001,-1.96938737,0.0031415926535897933,-0.0247302372755817,3.945e-05
2316,115.8,0.04312134,0.001,-1.93836412,0.0031415926535897933,-0.0243406682424667,3.945e-05
2317,115.85,0.0428772,0.001,-1.90969706,0.0031415926535897933,-0.023980686652967,3.945e-05
2318,115.9,0.0410614,0.001,-1.87396142,0.0031415926535897933,-0.0235319426070484,3.945e-05
2319,115.95,0.0400238,0.001,-1.83940387,0.0031415926535897933,-0.0230979922201508,3.945e-05
2320,116.0,0.03953552,0.001,-1.80641713,0.0031415926535897933,-0.022683767004952,3.945e-05
2321,116.05,0.03907776,0.001,-1.77303768,0.0031415926535897933,-0.0222646104026486,3.945e-05
2322,116.1,0.0390625,0.001,-1.74908302,0.0031415926535897933,-0.0219638039515258,3.945e-05
2323,116.15,0.03924561,0.001,-1.72277216,0.0031415926535897933,-0.0216334099312145,3.945e-05
2324,116.2,0.0398407,0.001,-1.69174891,0.0031415926535897933,-0.0212438408980995,3.945e-05
2325,116.25,0.04006958,0.001,-1.65994026,0.0031415926535897933,-0.0208444093419218,3.945e-05
2326,116.3,0.04092407,0.001,-1.6352002,0.0031415926535897933,-0.0205337403677361,3.945e-05
2327,116.35,0.04089355,0.001,-1.62224112,0.0031415926535897933,-0.0203710089883461,3.945e-05
2328,116.4,0.04084778,0.001,-1.62106302,0.0031415926535897933,-0.0203562152037519,3.945e-05
2329,116.45,0.0408783,0.001,-1.62302652,0.0031415926535897933,-0.0203808715114089,3.945e-05
2330,116.5,0.04167175,0.001,-1.6352002,0.0031415926535897933,-0.0205337403677361,3.945e-05
2331,116.55,0.0415802,0.001,-1.64148339,0.0031415926535897933,-0.0206126404266654,3.945e-05
2332,116.6,0.04190063,0.001,-1.64148339,0.0031415926535897933,-0.0206126404266654,3.945e-05
2333,116.65,0.04167175,0.001,-1.64148339,0.0031415926535897933,-0.0206126404266654,3.945e-05
2334,116.7,0.04174805,0.001,-1.64148339,0.0031415926535897933,-0.0206126404266654,3.945e-05
2335,116.75,0.04164124,0.001,-1.64148339,0.0031415926535897933,-0.0206126404266654,3.945e-05
2336,116.8,0.04133606,0.001,-1.636771,0.0031415926535897933,-0.0205534654138617,3.945e-05
2337,116.85,0.04136658,0.001,-1.61399443,0.0031415926535897933,-0.0202674526217598,3.945e-05
2338,116.9,0.04129028,0.001,-1.58022228,0.0031415926535897933,-0.019843364757925,3.945e-05
2339,116.95,0.04223633,0.001,-1.53466916,0.0031415926535897933,-0.0192713394248677,3.945e-05
2340,117.0,0.0436554,0.001,-1.49068683,0.0031415926535897933,-0.0187190390123628,3.945e-05
2341,117.05,0.04519653,0.001,-1.4443483,0.0031415926535897933,-0.0181371510306695,3.945e-05
2342,117.1,0.04396057,0.001,-1.40507836,0.0031415926535897933,-0.0176440256309682,3.945e-05
2343,117.15,0.04342651,0.001,-1.37876751,0.0031415926535897933,-0.0173136317362302,3.945e-05
2344,117.2,0.04293823,0.001,-1.35245665,0.0031415926535897933,-0.0169832377159189,3.945e-05
2345,117.25,0.04165649,0.001,-1.32378959,0.0031415926535897933,-0.0166232561264191,3.945e-05
2346,117.3,0.04129028,0.001,-1.29747873,0.0031415926535897933,-0.0162928621061078,3.945e-05
2347,117.35,0.04077148,0.001,-1.27234597,0.0031415926535897933,-0.0159772618703907,3.945e-05
2348,117.4,0.04090881,0.001,-1.256638,0.0031415926535897933,-0.0157800117858542,3.945e-05
2349,117.45,0.04063416,0.001,-1.2550672,0.0031415926535897933,-0.0157602867397286,3.945e-05
2350,117.5,0.04037476,0.001,-1.2550672,0.0031415926535897933,-0.0157602867397286,3.945e-05
2351,117.55,0.04026794,0.001,-1.2550672,0.0031415926535897933,-0.0157602867397286,3.945e-05
2352,117.6,0.04026794,0.001,-1.2550672,0.0031415926535897933,-0.0157602867397286,3.945e-05
2353,117.65,0.04017639,0.001,-1.2550672,0.0031415926535897933,-0.0157602867397286,3.945e-05
2354,117.7,0.04016113,0.001,-1.2550672,0.0031415926535897933,-0.0157602867397286,3.945e-05
2355,117.75,0.03974915,0.001,-1.2550672,0.0031415926535897933,-0.0157602867397286,3.945e-05
2356,117.8,0.03991699,0.001,-1.2550672,0.0031415926535897933,-0.0157602867397286,3.945e-05
2357,117.85,0.03973389,0.001,-1.2550672,0.0031415926535897933,-0.0157602867397286,3.945e-05
2358,117.9,0.03961182,0.001,-1.2550672,0.0031415926535897933,-0.0157602867397286,3.945e-05
2359,117.95,0.03930664,0.001,-1.24210812,0.0031415926535897933,-0.0155975553603386,3.945e-05
2360,118.0,0.03915405,0.001,-1.20794328,0.0031415926535897933,-0.0151685363605456,3.945e-05
2361,118.05,0.03848267,0.001,-1.15453616,0.0031415926535897933,-0.0144978857968602,3.945e-05
2362,118.1,0.03852844,0.001,-1.10427064,0.0031415926535897933,-0.013866685325426,3.945e-05
2363,118.15,0.03968811,0.001,-1.05753942,0.0031415926535897933,-0.0132798662077745,3.945e-05
2364,118.2,0.04096985,0.001,-1.01316439,0.0031415926535897933,-0.0127226345337382,3.945e-05
2365,118.25,0.042099,0.001,-0.98646083,0.0031415926535897933,-0.0123873092518955,3.945e-05
2366,118.3,0.04260254,0.001,-0.95740108,0.0031415926535897933,-0.0120223965264376,3.945e-05
2367,118.35,0.04199219,0.001,-0.92480703,0.0031415926535897933,-0.011613102447197,3.945e-05
2368,118.4,0.04206848,0.001,-0.90477936,0.0031415926535897933,-0.011361608485815,3.945e-05
2369,118.45,0.0423584,0.001,-0.89849617,0.0031415926535897933,-0.0112827084268857,3.945e-05
2370,118.5,0.04246521,0.001,-0.89849617,0.0031415926535897933,-0.0112827084268857,3.945e-05
2371,118.55,0.04251099,0.001,-0.89967427,0.0031415926535897933,-0.0112975022114799,3.945e-05
2372,118.6,0.0426178,0.001,-0.90163777,0.0031415926535897933,-0.011322158519137,3.945e-05
2373,118.65,0.04232788,0.001,-0.90163777,0.0031415926535897933,-0.011322158519137,3.945e-05
2374,118.7,0.0425415,0.001,-0.90163777,0.0031415926535897933,-0.011322158519137,3.945e-05
2375,118.75,0.04263306,0.001,-0.90281586,0.0031415926535897933,-0.011336952178158,3.945e-05
2376,118.8,0.04312134,0.001,-0.90320856,0.0031415926535897933,-0.0113418834396894,3.945e-05
2377,118.85,0.04310608,0.001,-0.90320856,0.0031415926535897933,-0.0113418834396894,3.945e-05
2378,118.9,0.04278564,0.001,-0.90242316,0.0031415926535897933,-0.0113320209166266,3.945e-05
2379,118.95,0.04298401,0.001,-0.89928157,0.0031415926535897933,-0.0112925709499485,3.945e-05
2380,119.0,0.04283142,0.001,-0.89064218,0.0031415926535897933,-0.0111840833218308,3.945e-05
2381,119.05,0.04264832,0.001,-0.86865102,0.0031415926535897933,-0.010907933178365,3.945e-05
2382,119.1,0.04347229,0.001,-0.84351826,0.0031415926535897933,-0.0105923329426479,3.945e-05
2383,119.15,0.04405212,0.001,-0.81013881,0.0031415926535897933,-0.0101731763403445,3.945e-05
2384,119.2,0.04380798,0.001,-0.78225716,0.0031415926535897933,-0.0098230573994808,3.945e-05
2385,119.25,0.04394531,0.001,-0.756339,0.0031415926535897933,-0.0094975946407009,3.945e-05
2386,119.3,0.04260254,0.001,-0.73042084,0.0031415926535897933,-0.009172131881921,3.945e-05
2387,119.35,0.04168701,0.001,-0.70568078,0.0031415926535897933,-0.0088614629077354,3.945e-05
2388,119.4,0.04075623,0.001,-0.65031017,0.0031415926535897933,-0.0081661561619661,3.945e-05
2389,119.45,0.04023743,0.001,-0.61064753,0.0031415926535897933,-0.0076680995007335,3.945e-05
2390,119.5,0.03979492,0.001,-0.58433667,0.0031415926535897933,-0.0073377054804222,3.945e-05
2391,119.55,0.03945923,0.001,-0.55684771,0.0031415926535897933,-0.0069925176755166,3.945e-05
2392,119.6,0.0395813,0.001,-0.54035434,0.0031415926535897933,-0.0067854050679173,3.945e-05
2393,119.65,0.03999329,0.001,-0.53878354,0.0031415926535897933,-0.0067656800217916,3.945e-05
2394,119.7,0.03956604,0.001,-0.53878354,0.0031415926535897933,-0.0067656800217916,3.945e-05
2395,119.75,0.0395813,0.001,-0.53996164,0.0031415926535897933,-0.0067804738063859,3.945e-05
2396,119.8,0.03990173,0.001,-0.54035434,0.0031415926535897933,-0.0067854050679173,3.945e-05
2397,119.85,0.03993225,0.001,-0.54035434,0.0031415926535897933,-0.0067854050679173,3.945e-05
2398,119.9,0.03996277,0.001,-0.54035434,0.0031415926535897933,-0.0067854050679173,3.945e-05
2399,119.95,0.0398407,0.001,-0.54035434,0.0031415926535897933,-0.0067854050679173,3.945e-05
2400,120.0,0.03985596,0.001,-0.54035434,0.0031415926535897933,-0.0067854050679173,3.945e-05
2401,120.05,0.03974915,0.001,-0.54035434,0.0031415926535897933,-0.0067854050679173,3.945e-05
2402,120.1,0.03982544,0.001,-0.54035434,0.0031415926535897933,-0.0067854050679173,3.945e-05
2403,120.15,0.03997803,0.001,-0.54035434,0.0031415926535897933,-0.0067854050679173,3.945e-05
2404,120.2,0.03988647,0.001,-0.54035434,0.0031415926535897933,-0.0067854050679173,3.945e-05
2405,120.25,0.03994751,0.001,-0.53878354,0.0031415926535897933,-0.0067656800217916,3.945e-05
2406,120.3,0.0398407,0.001,-0.53642735,0.0031415926535897933,-0.0067360925781764,3.945e-05
2407,120.35,0.03997803,0.001,-0.51168729,0.0031415926535897933,-0.0064254236039908,3.945e-05
2408,120.4,0.04016113,0.001,-0.48223483,0.0031415926535897933,-0.0060555794914282,3.945e-05
2409,120.45,0.04014587,0.001,-0.45396048,0.0031415926535897933,-0.0057005292890331,3.945e-05
2410,120.5,0.04100037,0.001,-0.42725692,0.0031415926535897933,-0.0053652040071904,3.945e-05
2411,120.55,0.04171753,0.001,-0.39348477,0.0031415926535897933,-0.0049411161433556,3.945e-05
2412,120.6,0.04266357,0.001,-0.35500024,0.0031415926535897933,-0.0044578533922904,3.945e-05
2413,120.65,0.04304504,0.001,-0.3129814,0.0031415926535897933,-0.0039302091618693,3.945e-05
2414,120.7,0.04318237,0.001,-0.26310858,0.0031415926535897933,-0.0033039399519665,3.945e-05
2415,120.75,0.04403687,0.001,-0.21441386,0.0031415926535897933,-0.002692464526658,3.945e-05
2416,120.8,0.04481506,0.001,-0.16493374,0.0031415926535897933,-0.0020711265782866,3.945e-05
2417,120.85,0.04382324,0.001,-0.11388282,0.0031415926535897933,-0.0014300635837896,3.945e-05
2418,120.9,0.04246521,0.001,-0.08403767,0.0031415926535897933,-0.0010552883352689,3.945e-05
2419,120.95,0.04264832,0.001,-0.08011067,0.0031415926535897933,-0.0010059757199548,3.945e-05
2420,121.0,0.04269409,0.001,-0.08011067,0.0031415926535897933,-0.0010059757199548,3.945e-05
2421,121.05,0.0425415,0.001,-0.08011067,0.0031415926535897933,-0.0010059757199548,3.945e-05
2422,121.1,0.04266357,0.001,-0.08011067,0.0031415926535897933,-0.0010059757199548,3.945e-05
2423,121.15,0.04307556,0.001,-0.08011067,0.0031415926535897933,-0.0010059757199548,3.945e-05
2424,121.2,0.04260254,0.001,-0.08011067,0.0031415926535897933,-0.0010059757199548,3.945e-05
2425,121.25,0.04260254,0.001,-0.08011067,0.0031415926535897933,-0.0010059757199548,3.945e-05
2426,121.3,0.04225159,0.001,-0.08011067,0.0031415926535897933,-0.0010059757199548,3.945e-05
2427,121.35,0.04222107,0.001,-0.08011067,0.0031415926535897933,-0.0010059757199548,3.945e-05
2428,121.4,0.04177856,0.001,-0.08011067,0.0031415926535897933,-0.0010059757199548,3.945e-05
2429,121.45,0.04084778,0.001,-0.08011067,0.0031415926535897933,-0.0010059757199548,3.945e-05
2430,121.5,0.0405426,0.001,-0.08011067,0.0031415926535897933,-0.0010059757199548,3.945e-05
2431,121.55,0.04023743,0.001,-0.07893257,0.0031415926535897933,-0.0009911819353606,3.945e-05
2432,121.6,0.03936768,0.001,-0.05811951,0.0031415926535897933,-0.000729825576489,3.945e-05
2433,121.65,0.03897095,0.001,-0.02395466,0.0031415926535897933,-0.0003008064511228,3.945e-05
2434,121.7,0.03831482,0.001,0.0015708,0.0031415926535897933,1.972504612563031e-05,3.945e-05
2435,121.75,0.03858948,0.001,0.01649337,0.0031415926535897933,0.0002071126075993,3.945e-05
2436,121.8,0.03829956,0.001,0.01727877,0.0031415926535897933,0.0002169751306621,3.945e-05
2437,121.85,0.03829956,0.001,0.01727877,0.0031415926535897933,0.0002169751306621,3.945e-05
2438,121.9,0.03819275,0.001,0.01727877,0.0031415926535897933,0.0002169751306621,3.945e-05
2439,121.95,0.03852844,0.001,0.01727877,0.0031415926535897933,0.0002169751306621,3.945e-05
2440,122.0,0.03831482,0.001,0.01727877,0.0031415926535897933,0.0002169751306621,3.945e-05
2441,122.05,0.03823853,0.001,0.01727877,0.0031415926535897933,0.0002169751306621,3.945e-05
2442,122.1,0.03842163,0.001,0.01727877,0.0031415926535897933,0.0002169751306621,3.945e-05
2443,122.15,0.03852844,0.001,0.01727877,0.0031415926535897933,0.0002169751306621,3.945e-05
2444,122.2,0.03852844,0.001,0.01727877,0.0031415926535897933,0.0002169751306621,3.945e-05
2445,122.25,0.03845215,0.001,0.01727877,0.0031415926535897933,0.0002169751306621,3.945e-05
2446,122.3,0.03839111,0.001,0.01727877,0.0031415926535897933,0.0002169751306621,3.945e-05
2447,122.35,0.03863525,0.001,0.01727877,0.0031415926535897933,0.0002169751306621,3.945e-05
2448,122.4,0.03883362,0.001,0.01727877,0.0031415926535897933,0.0002169751306621,3.945e-05
2449,122.45,0.03877258,0.001,0.01727877,0.0031415926535897933,0.0002169751306621,3.945e-05
2450,122.5,0.03857422,0.001,0.01727877,0.0031415926535897933,0.0002169751306621,3.945e-05
2451,122.55,0.0388031,0.001,0.01727877,0.0031415926535897933,0.0002169751306621,3.945e-05
2452,122.6,0.03865051,0.001,0.01727877,0.0031415926535897933,0.0002169751306621,3.945e-05
2453,122.65,0.03858948,0.001,0.01727877,0.0031415926535897933,0.0002169751306621,3.945e-05
2454,122.7,0.03848267,0.001,0.01727877,0.0031415926535897933,0.0002169751306621,3.945e-05
2455,122.75,0.03881836,0.001,0.01727877,0.0031415926535897933,0.0002169751306621,3.945e-05
2456,122.8,0.03898621,0.001,0.01727877,0.0031415926535897933,0.0002169751306621,3.945e-05
2457,122.85,0.03898621,0.001,0.01727877,0.0031415926535897933,0.0002169751306621,3.945e-05
2458,122.9,0.03897095,0.001,0.01727877,0.0031415926535897933,0.0002169751306621,3.945e-05
2459,122.95,0.03912354,0.001,0.01727877,0.0031415926535897933,0.0002169751306621,3.945e-05
2460,123.0,0.03919983,0.001,0.01727877,0.0031415926535897933,0.0002169751306621,3.945e-05
2461,123.05,0.03935242,0.001,0.01727877,0.0031415926535897933,0.0002169751306621,3.945e-05
2462,123.1,0.03935242,0.001,0.01727877,0.0031415926535897933,0.0002169751306621,3.945e-05
2463,123.15,0.03938293,0.001,0.01727877,0.0031415926535897933,0.0002169751306621,3.945e-05
2464,123.2,0.03924561,0.001,0.01727877,0.0031415926535897933,0.0002169751306621,3.945e-05
2465,123.25,0.03955078,0.001,0.01727877,0.0031415926535897933,0.0002169751306621,3.945e-05
2466,123.3,0.03929138,0.001,0.01727877,0.0031415926535897933,0.0002169751306621,3.945e-05
2467,123.35,0.03926086,0.001,0.01727877,0.0031415926535897933,0.0002169751306621,3.945e-05
2468,123.4,0.03918457,0.001,0.01727877,0.0031415926535897933,0.0002169751306621,3.945e-05
2469,123.45,0.03945923,0.001,0.01727877,0.0031415926535897933,0.0002169751306621,3.945e-05
2470,123.5,0.03913879,0.001,0.01727877,0.0031415926535897933,0.0002169751306621,3.945e-05
2471,123.55,0.03933716,0.001,0.01727877,0.0031415926535897933,0.0002169751306621,3.945e-05
2472,123.6,0.0393219,0.001,0.01727877,0.0031415926535897933,0.0002169751306621,3.945e-05
2473,123.65,0.03944397,0.001,0.01727877,0.0031415926535897933,0.0002169751306621,3.945e-05
2474,123.7,0.039505,0.001,0.01727877,0.0031415926535897933,0.0002169751306621,3.945e-05
2475,123.75,0.03971863,0.001,0.01727877,0.0031415926535897933,0.0002169751306621,3.945e-05
2476,123.8,0.03982544,0.001,0.01727877,0.0031415926535897933,0.0002169751306621,3.945e-05
2477,123.85,0.03988647,0.001,0.01727877,0.0031415926535897933,0.0002169751306621,3.945e-05
2478,123.9,0.03996277,0.001,0.01727877,0.0031415926535897933,0.0002169751306621,3.945e-05
2479,123.95,0.03982544,0.001,0.01727877,0.0031415926535897933,0.0002169751306621,3.945e-05
2480,124.0,0.03982544,0.001,0.01727877,0.0031415926535897933,0.0002169751306621,3.945e-05
2481,124.05,0.03994751,0.001,0.01727877,0.0031415926535897933,0.0002169751306621,3.945e-05
2482,124.1,0.04013062,0.001,0.01727877,0.0031415926535897933,0.0002169751306621,3.945e-05
2483,124.15,0.04000854,0.001,0.01727877,0.0031415926535897933,0.0002169751306621,3.945e-05
2484,124.2,0.04034424,0.001,0.01727877,0.0031415926535897933,0.0002169751306621,3.945e-05
2485,124.25,0.04026794,0.001,0.01727877,0.0031415926535897933,0.0002169751306621,3.945e-05
2486,124.3,0.04057312,0.001,0.01727877,0.0031415926535897933,0.0002169751306621,3.945e-05
2487,124.35,0.04072571,0.001,0.01727877,0.0031415926535897933,0.0002169751306621,3.945e-05
2488,124.4,0.04086304,0.001,0.01727877,0.0031415926535897933,0.0002169751306621,3.945e-05
2489,124.45,0.0408783,0.001,0.01727877,0.0031415926535897933,0.0002169751306621,3.945e-05
2490,124.5,0.0411377,0.001,0.01727877,0.0031415926535897933,0.0002169751306621,3.945e-05
2491,124.55,0.04139709,0.001,0.01727877,0.0031415926535897933,0.0002169751306621,3.945e-05
2492,124.6,0.04144287,0.001,0.01727877,0.0031415926535897933,0.0002169751306621,3.945e-05
2493,124.65,0.04173279,0.001,0.01727877,0.0031415926535897933,0.0002169751306621,3.945e-05
2494,124.7,0.04161072,0.001,0.01727877,0.0031415926535897933,0.0002169751306621,3.945e-05
2495,124.75,0.04164124,0.001,0.01727877,0.0031415926535897933,0.0002169751306621,3.945e-05
2496,124.8,0.04161072,0.001,0.01727877,0.0031415926535897933,0.0002169751306621,3.945e-05
2497,124.85,0.04168701,0.001,0.01727877,0.0031415926535897933,0.0002169751306621,3.945e-05
2498,124.9,0.04182434,0.001,0.01727877,0.0031415926535897933,0.0002169751306621,3.945e-05
2499,124.95,0.04226685,0.001,0.01727877,0.0031415926535897933,0.0002169751306621,3.945e-05
2500,125.0,0.04223633,0.001,0.01727877,0.0031415926535897933,0.0002169751306621,3.945e-05
2501,125.05,0.04246521,0.001,0.01727877,0.0031415926535897933,0.0002169751306621,3.945e-05
2502,125.1,0.04252625,0.001,0.01727877,0.0031415926535897933,0.0002169751306621,3.945e-05
2503,125.15,0.04264832,0.001,0.01727877,0.0031415926535897933,0.0002169751306621,3.945e-05
2504,125.2,0.0426178,0.001,0.01727877,0.0031415926535897933,0.0002169751306621,3.945e-05
2505,125.25,0.04267883,0.001,0.01727877,0.0031415926535897933,0.0002169751306621,3.945e-05
2506,125.3,0.04299927,0.001,0.01727877,0.0031415926535897933,0.0002169751306621,3.945e-05
2507,125.35,0.04283142,0.001,0.01727877,0.0031415926535897933,0.0002169751306621,3.945e-05
