,t,I,dI,a,da,y,dy
834,41.7,0.03411865,0.001,-4.18381914,0.0031415926535897933,-0.0525375767238317,3.945e-05
835,41.75,0.03430176,0.001,-4.20227601,0.0031415926535897933,-0.0527693456390881,3.945e-05
836,41.8,0.03421021,0.001,-4.20659571,0.0031415926535897933,-0.0528235895159336,3.945e-05
837,41.85,0.03482056,0.001,-4.20659571,0.0031415926535897933,-0.0528235895159336,3.945e-05
838,41.9,0.03511047,0.001,-4.20502491,0.0031415926535897933,-0.052803864469808,3.945e-05
839,41.95,0.03636169,0.001,-4.19520742,0.0031415926535897933,-0.052680583057096,3.945e-05
840,42.0,0.03866577,0.001,-4.18617534,0.0031415926535897933,-0.0525671642930202,3.945e-05
841,42.05,0.03889465,0.001,-4.18617534,0.0031415926535897933,-0.0525671642930202,3.945e-05
842,42.1,0.03912354,0.001,-4.18617534,0.0031415926535897933,-0.0525671642930202,3.945e-05
843,42.15,0.03878784,0.001,-4.18617534,0.0031415926535897933,-0.0525671642930202,3.945e-05
844,42.2,0.03829956,0.001,-4.18617534,0.0031415926535897933,-0.0525671642930202,3.945e-05
845,42.25,0.03781128,0.001,-4.18617534,0.0031415926535897933,-0.0525671642930202,3.945e-05
846,42.3,0.03767395,0.001,-4.18617534,0.0031415926535897933,-0.0525671642930202,3.945e-05
847,42.35,0.03694153,0.001,-4.18617534,0.0031415926535897933,-0.0525671642930202,3.945e-05
848,42.4,0.03616333,0.001,-4.18617534,0.0031415926535897933,-0.0525671642930202,3.945e-05
849,42.45,0.03591919,0.001,-4.18617534,0.0031415926535897933,-0.0525671642930202,3.945e-05
850,42.5,0.0358429,0.001,-4.18538994,0.0031415926535897933,-0.0525573017699574,3.945e-05
851,42.55,0.03684998,0.001,-4.18460454,0.0031415926535897933,-0.0525474392468945,3.945e-05
852,42.6,0.03733826,0.001,-4.18460454,0.0031415926535897933,-0.0525474392468945,3.945e-05
853,42.65,0.03762817,0.001,-4.18499724,0.0031415926535897933,-0.052552370508426,3.945e-05
854,42.7,0.03799438,0.001,-4.18774614,0.0031415926535897933,-0.0525868893391458,3.945e-05
855,42.75,0.03923035,0.001,-4.19049503,0.0031415926535897933,-0.0526214080442924,3.945e-05
856,42.8,0.03955078,0.001,-4.19717092,0.0031415926535897933,-0.0527052393647531,3.945e-05
857,42.85,0.03868103,0.001,-4.2089519,0.0031415926535897933,-0.0528531769595488,3.945e-05
858,42.9,0.03620911,0.001,-4.21837669,0.0031415926535897933,-0.0529715271107293,3.945e-05
859,42.95,0.03475952,0.001,-4.23015767,0.0031415926535897933,-0.0531194647055251,3.945e-05
860,43.0,0.03358459,0.001,-4.25057804,0.0031415926535897933,-0.0533758899284385,3.945e-05
861,43.05,0.03170776,0.001,-4.2753181,0.0031415926535897933,-0.0536865589026242,3.945e-05
862,43.1,0.03031921,0.001,-4.30162895,0.0031415926535897933,-0.0540169527973622,3.945e-05
863,43.15,0.02929688,0.001,-4.32440552,0.0031415926535897933,-0.0543029655894641,3.945e-05
864,43.2,0.02819824,0.001,-4.34796748,0.0031415926535897933,-0.0545988407790556,3.945e-05
865,43.25,0.02827454,0.001,-4.36681705,0.0031415926535897933,-0.0548355409558434,3.945e-05
866,43.3,0.02749634,0.001,-4.37702723,0.0031415926535897933,-0.0549637535045135,3.945e-05
867,43.35,0.02737427,0.001,-4.37781263,0.0031415926535897933,-0.0549736160275763,3.945e-05
868,43.4,0.02716064,0.001,-4.37467104,0.0031415926535897933,-0.0549341660608983,3.945e-05
869,43.45,0.03094482,0.001,-4.35935576,0.0031415926535897933,-0.0547418471123199,3.945e-05
870,43.5,0.03108215,0.001,-4.35582147,0.0031415926535897933,-0.0546974658841105,3.945e-05
871,43.55,0.03082275,0.001,-4.35582147,0.0031415926535897933,-0.0546974658841105,3.945e-05
872,43.6,0.03051758,0.001,-4.35582147,0.0031415926535897933,-0.0546974658841105,3.945e-05
873,43.65,0.03115845,0.001,-4.35582147,0.0031415926535897933,-0.0546974658841105,3.945e-05
874,43.7,0.03079224,0.001,-4.35582147,0.0031415926535897933,-0.0546974658841105,3.945e-05
875,43.75,0.03060913,0.001,-4.35582147,0.0031415926535897933,-0.0546974658841105,3.945e-05
876,43.8,0.03033447,0.001,-4.35582147,0.0031415926535897933,-0.0546974658841105,3.945e-05
877,43.85,0.03114319,0.001,-4.35582147,0.0031415926535897933,-0.0546974658841105,3.945e-05
878,43.9,0.03089905,0.001,-4.35582147,0.0031415926535897933,-0.0546974658841105,3.945e-05
879,43.95,0.03070068,0.001,-4.35582147,0.0031415926535897933,-0.0546974658841105,3.945e-05
880,44.0,0.03025818,0.001,-4.35582147,0.0031415926535897933,-0.0546974658841105,3.945e-05
881,44.05,0.03088379,0.001,-4.35582147,0.0031415926535897933,-0.0546974658841105,3.945e-05
882,44.1,0.03074646,0.001,-4.35660687,0.0031415926535897933,-0.0547073284071733,3.945e-05
883,44.15,0.03060913,0.001,-4.35739227,0.0031415926535897933,-0.0547171909302361,3.945e-05
884,44.2,0.03038025,0.001,-4.36053386,0.0031415926535897933,-0.0547566408969141,3.945e-05
885,44.25,0.03117371,0.001,-4.36053386,0.0031415926535897933,-0.0547566408969141,3.945e-05
886,44.3,0.03086853,0.001,-4.36367546,0.0031415926535897933,-0.0547960909891654,3.945e-05
887,44.35,0.03004456,0.001,-4.37035134,0.0031415926535897933,-0.0548799221840528,3.945e-05
888,44.4,0.02870178,0.001,-4.37467104,0.0031415926535897933,-0.0549341660608983,3.945e-05
889,44.45,0.02894592,0.001,-4.37663453,0.0031415926535897933,-0.0549588222429821,3.945e-05
890,44.5,0.02954102,0.001,-4.37781263,0.0031415926535897933,-0.0549736160275763,3.945e-05
891,44.55,0.02890015,0.001,-4.38134693,0.0031415926535897933,-0.055017997381359,3.945e-05
892,44.6,0.02845764,0.001,-4.38880822,0.0031415926535897933,-0.0551116912248825,3.945e-05
893,44.65,0.02790833,0.001,-4.4013746,0.0031415926535897933,-0.055269491342741,3.945e-05
894,44.7,0.02813721,0.001,-4.41943877,0.0031415926535897933,-0.055496328996466,3.945e-05
895,44.75,0.02798462,0.001,-4.44221533,0.0031415926535897933,-0.0557823416629946,3.945e-05
896,44.8,0.02836609,0.001,-4.4610649,0.0031415926535897933,-0.0560190418397825,3.945e-05
897,44.85,0.02877808,0.001,-4.47598748,0.0031415926535897933,-0.0562064295268294,3.945e-05
898,44.9,0.02992249,0.001,-4.48933926,0.0031415926535897933,-0.0563740921677508,3.945e-05
899,44.95,0.03057861,0.001,-4.50151294,0.0031415926535897933,-0.0565269610240779,3.945e-05
900,45.0,0.03092957,0.001,-4.51290122,0.0031415926535897933,-0.0566699673573423,3.945e-05
901,45.05,0.0320282,0.001,-4.5231114,0.0031415926535897933,-0.0567981799060124,3.945e-05
902,45.1,0.03320312,0.001,-4.53646318,0.0031415926535897933,-0.0569658425469337,3.945e-05
903,45.15,0.03361511,0.001,-4.54863686,0.0031415926535897933,-0.0571187114032609,3.945e-05
904,45.2,0.0335083,0.001,-4.55060036,0.0031415926535897933,-0.0571433677109179,3.945e-05
905,45.25,0.03335571,0.001,-4.54706606,0.0031415926535897933,-0.0570989863571352,3.945e-05
906,45.3,0.03617859,0.001,-4.53332159,0.0031415926535897933,-0.0569263925802557,3.945e-05
907,45.35,0.04248047,0.001,-4.5254676,0.0031415926535897933,-0.0568277674752008,3.945e-05
908,45.4,0.04188538,0.001,-4.5254676,0.0031415926535897933,-0.0568277674752008,3.945e-05
909,45.45,0.04177856,0.001,-4.5254676,0.0031415926535897933,-0.0568277674752008,3.945e-05
910,45.5,0.04164124,0.001,-4.5254676,0.0031415926535897933,-0.0568277674752008,3.945e-05
911,45.55,0.04208374,0.001,-4.5254676,0.0031415926535897933,-0.0568277674752008,3.945e-05
912,45.6,0.04185486,0.001,-4.5254676,0.0031415926535897933,-0.0568277674752008,3.945e-05
913,45.65,0.04174805,0.001,-4.5254676,0.0031415926535897933,-0.0568277674752008,3.945e-05
914,45.7,0.04170227,0.001,-4.5254676,0.0031415926535897933,-0.0568277674752008,3.945e-05
915,45.75,0.04196167,0.001,-4.5254676,0.0031415926535897933,-0.0568277674752008,3.945e-05
916,45.8,0.04223633,0.001,-4.5254676,0.0031415926535897933,-0.0568277674752008,3.945e-05
917,45.85,0.04199219,0.001,-4.5254676,0.0031415926535897933,-0.0568277674752008,3.945e-05
918,45.9,0.04167175,0.001,-4.526253,0.0031415926535897933,-0.0568376299982636,3.945e-05
919,45.95,0.04153442,0.001,-4.5270384,0.0031415926535897933,-0.0568474925213264,3.945e-05
920,46.0,0.04188538,0.001,-4.53017999,0.0031415926535897933,-0.0568869424880044,3.945e-05
921,46.05,0.04148865,0.001,-4.53607048,0.0031415926535897933,-0.0569609112854023,3.945e-05
922,46.1,0.04040527,0.001,-4.54431717,0.0031415926535897933,-0.0570644676519886,3.945e-05
923,46.15,0.03884888,0.001,-4.55374195,0.0031415926535897933,-0.0571828176775959,3.945e-05
924,46.2,0.03570557,0.001,-4.56630833,0.0031415926535897933,-0.0573406177954544,3.945e-05
925,46.25,0.03611755,0.001,-4.5855506,0.0031415926535897933,-0.0575822492337737,3.945e-05
926,46.3,0.03675842,0.001,-4.60871987,0.0031415926535897933,-0.057873193287407,3.945e-05
927,46.35,0.03665161,0.001,-4.62717674,0.0031415926535897933,-0.0581049622026634,3.945e-05
928,46.4,0.03630066,0.001,-4.64327741,0.0031415926535897933,-0.0583071435487313,3.945e-05
929,46.45,0.03591919,0.001,-4.65937808,0.0031415926535897933,-0.0585093248947993,3.945e-05
930,46.5,0.03507996,0.001,-4.68097655,0.0031415926535897933,-0.058780543902307,3.945e-05
931,46.55,0.03321838,0.001,-4.70493121,0.0031415926535897933,-0.0590813503534298,3.945e-05
932,46.6,0.03141785,0.001,-4.7139633,0.0031415926535897933,-0.0591947692430789,3.945e-05
933,46.65,0.03157043,0.001,-4.7147487,0.0031415926535897933,-0.0592046317661418,3.945e-05
934,46.7,0.03224182,0.001,-4.70925091,0.0031415926535897933,-0.0591355942302753,3.945e-05
935,46.75,0.03240967,0.001,-4.69550643,0.0031415926535897933,-0.0589630003278225,3.945e-05
936,46.8,0.03215027,0.001,-4.69197213,0.0031415926535897933,-0.0589186189740399,3.945e-05
937,46.85,0.03211975,0.001,-4.69197213,0.0031415926535897933,-0.0589186189740399,3.945e-05
938,46.9,0.03256226,0.001,-4.69197213,0.0031415926535897933,-0.0589186189740399,3.945e-05
939,46.95,0.03244019,0.001,-4.69197213,0.0031415926535897933,-0.0589186189740399,3.945e-05
940,47.0,0.03205872,0.001,-4.69197213,0.0031415926535897933,-0.0589186189740399,3.945e-05
941,47.05,0.03182983,0.001,-4.69197213,0.0031415926535897933,-0.0589186189740399,3.945e-05
942,47.1,0.0322876,0.001,-4.69197213,0.0031415926535897933,-0.0589186189740399,3.945e-05
943,47.15,0.03244019,0.001,-4.69197213,0.0031415926535897933,-0.0589186189740399,3.945e-05
944,47.2,0.03224182,0.001,-4.69197213,0.0031415926535897933,-0.0589186189740399,3.945e-05
945,47.25,0.03201294,0.001,-4.69197213,0.0031415926535897933,-0.0589186189740399,3.945e-05
946,47.3,0.03263855,0.001,-4.69197213,0.0031415926535897933,-0.0589186189740399,3.945e-05
947,47.35,0.03285217,0.001,-4.69197213,0.0031415926535897933,-0.0589186189740399,3.945e-05
948,47.4,0.03234863,0.001,-4.69354293,0.0031415926535897933,-0.0589383440201655,3.945e-05
949,47.45,0.03211975,0.001,-4.69354293,0.0031415926535897933,-0.0589383440201655,3.945e-05
950,47.5,0.03219604,0.001,-4.69511373,0.0031415926535897933,-0.0589580690662911,3.945e-05
951,47.55,0.03269958,0.001,-4.70375311,0.0031415926535897933,-0.0590665565688356,3.945e-05
952,47.6,0.03224182,0.001,-4.7139633,0.0031415926535897933,-0.0591947692430789,3.945e-05
953,47.65,0.03211975,0.001,-4.72535158,0.0031415926535897933,-0.0593377755763433,3.945e-05
954,47.7,0.03173828,0.001,-4.74302305,0.0031415926535897933,-0.0595596819685368,3.945e-05
955,47.75,0.03089905,0.001,-4.75951643,0.0031415926535897933,-0.0597667947017095,3.945e-05
956,47.8,0.02867126,0.001,-4.76894121,0.0031415926535897933,-0.0598851447273168,3.945e-05
957,47.85,0.02827454,0.001,-4.7752244,0.0031415926535897933,-0.059964044786246,3.945e-05
958,47.9,0.02767944,0.001,-4.78543458,0.0031415926535897933,-0.0600922573349161,3.945e-05
959,47.95,0.02767944,0.001,-4.79682287,0.0031415926535897933,-0.0602352637937537,3.945e-05
960,48.0,0.02662659,0.001,-4.81606514,0.0031415926535897933,-0.0604768952320729,3.945e-05
961,48.05,0.02577209,0.001,-4.8353074,0.0031415926535897933,-0.0607185265448189,3.945e-05
962,48.1,0.02534485,0.001,-4.8364855,0.0031415926535897933,-0.0607333203294131,3.945e-05
963,48.15,0.02584839,0.001,-4.83059501,0.0031415926535897933,-0.0606593515320152,3.945e-05
964,48.2,0.02667236,0.001,-4.81292354,0.0031415926535897933,-0.0604374451398216,3.945e-05
965,48.25,0.02644348,0.001,-4.81292354,0.0031415926535897933,-0.0604374451398216,3.945e-05
966,48.3,0.02624512,0.001,-4.81292354,0.0031415926535897933,-0.0604374451398216,3.945e-05
967,48.35,0.02661133,0.001,-4.81292354,0.0031415926535897933,-0.0604374451398216,3.945e-05
968,48.4,0.0269165,0.001,-4.81292354,0.0031415926535897933,-0.0604374451398216,3.945e-05
969,48.45,0.02667236,0.001,-4.81292354,0.0031415926535897933,-0.0604374451398216,3.945e-05
970,48.5,0.02633667,0.001,-4.81292354,0.0031415926535897933,-0.0604374451398216,3.945e-05
971,48.55,0.02626038,0.001,-4.81292354,0.0031415926535897933,-0.0604374451398216,3.945e-05
972,48.6,0.02677917,0.001,-4.81292354,0.0031415926535897933,-0.0604374451398216,3.945e-05
973,48.65,0.02682495,0.001,-4.81292354,0.0031415926535897933,-0.0604374451398216,3.945e-05
974,48.7,0.0267334,0.001,-4.81292354,0.0031415926535897933,-0.0604374451398216,3.945e-05
975,48.75,0.026474,0.001,-4.81292354,0.0031415926535897933,-0.0604374451398216,3.945e-05
976,48.8,0.02703857,0.001,-4.81449434,0.0031415926535897933,-0.0604571701859473,3.945e-05
977,48.85,0.02726746,0.001,-4.81449434,0.0031415926535897933,-0.0604571701859473,3.945e-05
978,48.9,0.02682495,0.001,-4.81606514,0.0031415926535897933,-0.0604768952320729,3.945e-05
979,48.95,0.02648926,0.001,-4.82117023,0.0031415926535897933,-0.060541001506408,3.945e-05
980,49.0,0.02644348,0.001,-4.82548992,0.0031415926535897933,-0.0605952452576802,3.945e-05
981,49.05,0.02742004,0.001,-4.83255851,0.0031415926535897933,-0.0606840078396723,3.945e-05
982,49.1,0.02719116,0.001,-4.84355409,0.0031415926535897933,-0.0608220829114052,3.945e-05
983,49.15,0.0266571,0.001,-4.86161826,0.0031415926535897933,-0.0610489205651302,3.945e-05
984,49.2,0.02488708,0.001,-4.88675102,0.0031415926535897933,-0.0613645208008473,3.945e-05
985,49.25,0.0255127,0.001,-4.90520789,0.0031415926535897933,-0.0615962897161037,3.945e-05
986,49.3,0.02516174,0.001,-4.90952759,0.0031415926535897933,-0.0616505335929492,3.945e-05
987,49.35,0.02481079,0.001,-4.91149108,0.0031415926535897933,-0.061675189775033,3.945e-05
988,49.4,0.02462769,0.001,-4.91188378,0.0031415926535897933,-0.0616801210365644,3.945e-05
989,49.45,0.02503967,0.001,-4.91188378,0.0031415926535897933,-0.0616801210365644,3.945e-05
990,49.5,0.02531433,0.001,-4.91188378,0.0031415926535897933,-0.0616801210365644,3.945e-05
991,49.55,0.02507019,0.001,-4.90834949,0.0031415926535897933,-0.0616357398083549,3.945e-05
992,49.6,0.02584839,0.001,-4.88989262,0.0031415926535897933,-0.0614039708930985,3.945e-05
993,49.65,0.02561951,0.001,-4.88832182,0.0031415926535897933,-0.0613842458469729,3.945e-05
994,49.7,0.02609253,0.001,-4.88832182,0.0031415926535897933,-0.0613842458469729,3.945e-05
995,49.75,0.02641296,0.001,-4.88832182,0.0031415926535897933,-0.0613842458469729,3.945e-05
996,49.8,0.02633667,0.001,-4.88832182,0.0031415926535897933,-0.0613842458469729,3.945e-05
997,49.85,0.02598572,0.001,-4.88832182,0.0031415926535897933,-0.0613842458469729,3.945e-05
998,49.9,0.02644348,0.001,-4.88832182,0.0031415926535897933,-0.0613842458469729,3.945e-05
999,49.95,0.02685547,0.001,-4.88832182,0.0031415926535897933,-0.0613842458469729,3.945e-05
1000,50.0,0.02656555,0.001,-4.88832182,0.0031415926535897933,-0.0613842458469729,3.945e-05
1001,50.05,0.02644348,0.001,-4.88832182,0.0031415926535897933,-0.0613842458469729,3.945e-05
1002,50.1,0.02626038,0.001,-4.88832182,0.0031415926535897933,-0.0613842458469729,3.945e-05
1003,50.15,0.02722168,0.001,-4.88832182,0.0031415926535897933,-0.0613842458469729,3.945e-05
1004,50.2,0.02697754,0.001,-4.88832182,0.0031415926535897933,-0.0613842458469729,3.945e-05
1005,50.25,0.02685547,0.001,-4.88832182,0.0031415926535897933,-0.0613842458469729,3.945e-05
1006,50.3,0.02650452,0.001,-4.88910722,0.0031415926535897933,-0.0613941083700357,3.945e-05
1007,50.35,0.02705383,0.001,-4.88989262,0.0031415926535897933,-0.0614039708930985,3.945e-05
1008,50.4,0.02703857,0.001,-4.88989262,0.0031415926535897933,-0.0614039708930985,3.945e-05
1009,50.45,0.02690125,0.001,-4.89028532,0.0031415926535897933,-0.0614089021546299,3.945e-05
1010,50.5,0.02664185,0.001,-4.89303421,0.0031415926535897933,-0.0614434208597765,3.945e-05
1011,50.55,0.02687073,0.001,-4.8993174,0.0031415926535897933,-0.0615223209187058,3.945e-05
1012,50.6,0.02703857,0.001,-4.902459,0.0031415926535897933,-0.0615617710109571,3.945e-05
1013,50.65,0.02671814,0.001,-4.9032444,0.0031415926535897933,-0.0615716335340199,3.945e-05
1014,50.7,0.02618408,0.001,-4.90795679,0.0031415926535897933,-0.0616308085468235,3.945e-05
1015,50.75,0.02600098,0.001,-4.91266918,0.0031415926535897933,-0.0616899835596272,3.945e-05
1016,50.8,0.02644348,0.001,-4.91816697,0.0031415926535897933,-0.0617590210954936,3.945e-05
1017,50.85,0.02609253,0.001,-4.92484286,0.0031415926535897933,-0.0618428524159543,3.945e-05
1018,50.9,0.02580261,0.001,-4.93623114,0.0031415926535897933,-0.0619858587492186,3.945e-05
1019,50.95,0.02520752,0.001,-4.94761943,0.0031415926535897933,-0.0621288652080562,3.945e-05
1020,51.0,0.0255127,0.001,-4.9637201,0.0031415926535897933,-0.0623310465541242,3.945e-05
1021,51.05,0.02566528,0.001,-4.98021347,0.0031415926535897933,-0.0625381591617235,3.945e-05
1022,51.1,0.02510071,0.001,-4.99120906,0.0031415926535897933,-0.0626762343590297,3.945e-05
1023,51.15,0.02488708,0.001,-4.99984844,0.0031415926535897933,-0.0627847218615742,3.945e-05
1024,51.2,0.02461243,0.001,-5.00613163,0.0031415926535897933,-0.0628636219205034,3.945e-05
1025,51.25,0.02536011,0.001,-5.01555642,0.0031415926535897933,-0.062981972071684,3.945e-05
1026,51.3,0.02503967,0.001,-5.03126439,0.0031415926535897933,-0.0631792221562205,3.945e-05
1027,51.35,0.02478027,0.001,-5.03990378,0.0031415926535897933,-0.0632877097843382,3.945e-05
1028,51.4,0.02441406,0.001,-5.04068918,0.0031415926535897933,-0.063297572307401,3.945e-05
1029,51.45,0.02470398,0.001,-5.03519139,0.0031415926535897933,-0.0632285347715346,3.945e-05
1030,51.5,0.02563477,0.001,-5.02183961,0.0031415926535897933,-0.0630608721306132,3.945e-05
1031,51.55,0.02546692,0.001,-5.02026881,0.0031415926535897933,-0.0630411470844876,3.945e-05
1032,51.6,0.02534485,0.001,-5.02026881,0.0031415926535897933,-0.0630411470844876,3.945e-05
1033,51.65,0.02519226,0.001,-5.02026881,0.0031415926535897933,-0.0630411470844876,3.945e-05
1034,51.7,0.02568054,0.001,-5.02026881,0.0031415926535897933,-0.0630411470844876,3.945e-05
1035,51.75,0.02571106,0.001,-5.02026881,0.0031415926535897933,-0.0630411470844876,3.945e-05
1036,51.8,0.02539063,0.001,-5.02026881,0.0031415926535897933,-0.0630411470844876,3.945e-05
1037,51.85,0.02511597,0.001,-5.02026881,0.0031415926535897933,-0.0630411470844876,3.945e-05
1038,51.9,0.02507019,0.001,-5.02026881,0.0031415926535897933,-0.0630411470844876,3.945e-05
1039,51.95,0.02575684,0.001,-5.02026881,0.0031415926535897933,-0.0630411470844876,3.945e-05
1040,52.0,0.0254364,0.001,-5.02026881,0.0031415926535897933,-0.0630411470844876,3.945e-05
1041,52.05,0.02540588,0.001,-5.02026881,0.0031415926535897933,-0.0630411470844876,3.945e-05
1042,52.1,0.02503967,0.001,-5.02026881,0.0031415926535897933,-0.0630411470844876,3.945e-05
1043,52.15,0.0255127,0.001,-5.02026881,0.0031415926535897933,-0.0630411470844876,3.945e-05
1044,52.2,0.02540588,0.001,-5.02026881,0.0031415926535897933,-0.0630411470844876,3.945e-05
1045,52.25,0.02536011,0.001,-5.02026881,0.0031415926535897933,-0.0630411470844876,3.945e-05
1046,52.3,0.02520752,0.001,-5.02026881,0.0031415926535897933,-0.0630411470844876,3.945e-05
1047,52.35,0.02536011,0.001,-5.02144691,0.0031415926535897933,-0.0630559408690818,3.945e-05
1048,52.4,0.02561951,0.001,-5.0296936,0.0031415926535897933,-0.0631594972356681,3.945e-05
1049,52.45,0.02514648,0.001,-5.04108188,0.0031415926535897933,-0.0633025035689325,3.945e-05
1050,52.5,0.02459717,0.001,-5.05247016,0.0031415926535897933,-0.0634455099021968,3.945e-05
1051,52.55,0.02436829,0.001,-5.07917372,0.0031415926535897933,-0.0637808351840395,3.945e-05
1052,52.6,0.02441406,0.001,-5.10037948,0.0031415926535897933,-0.0640471228044425,3.945e-05
