,t,I,dI,a,da,y,dy
913,45.65,0.03089905,0.001,-5.37526905,0.0031415926535897933,-0.067499000476778,3.945e-05
914,45.7,0.03048706,0.001,-5.37605444,0.0031415926535897933,-0.0675088628742676,3.945e-05
915,45.75,0.02986145,0.001,-5.38273033,0.0031415926535897933,-0.0675926941947283,3.945e-05
916,45.8,0.02838135,0.001,-5.39726021,0.0031415926535897933,-0.0677751506202439,3.945e-05
917,45.85,0.03031921,0.001,-5.40040181,0.0031415926535897933,-0.0678146007124951,3.945e-05
918,45.9,0.03234863,0.001,-5.40040181,0.0031415926535897933,-0.0678146007124951,3.945e-05
919,45.95,0.03007507,0.001,-5.40040181,0.0031415926535897933,-0.0678146007124951,3.945e-05
920,46.0,0.03135681,0.001,-5.40040181,0.0031415926535897933,-0.0678146007124951,3.945e-05
921,46.05,0.0287323,0.001,-5.4023653,0.0031415926535897933,-0.0678392568945789,3.945e-05
922,46.1,0.03155518,0.001,-5.4058996,0.0031415926535897933,-0.0678836382483616,3.945e-05
923,46.15,0.03120422,0.001,-5.41061199,0.0031415926535897933,-0.0679428132611652,3.945e-05
924,46.2,0.03100586,0.001,-5.41296819,0.0031415926535897933,-0.0679724008303537,3.945e-05
925,46.25,0.03112793,0.001,-5.41336088,0.0031415926535897933,-0.0679773319663118,3.945e-05
926,46.3,0.03131104,0.001,-5.41453898,0.0031415926535897933,-0.067992125750906,3.945e-05
927,46.35,0.03114319,0.001,-5.41571708,0.0031415926535897933,-0.0680069195355003,3.945e-05
928,46.4,0.03138733,0.001,-5.41610978,0.0031415926535897933,-0.0680118507970317,3.945e-05
929,46.45,0.03117371,0.001,-5.41807328,0.0031415926535897933,-0.0680365071046887,3.945e-05
930,46.5,0.03102112,0.001,-5.41925138,0.0031415926535897933,-0.0680513008892829,3.945e-05
931,46.55,0.03096008,0.001,-5.42042947,0.0031415926535897933,-0.0680660945483039,3.945e-05
932,46.6,0.03131104,0.001,-5.43181776,0.0031415926535897933,-0.0682091010071415,3.945e-05
933,46.65,0.03117371,0.001,-5.43692285,0.0031415926535897933,-0.0682732072814765,3.945e-05
934,46.7,0.03103638,0.001,-5.43888634,0.0031415926535897933,-0.0682978634635603,3.945e-05
935,46.75,0.03141785,0.001,-5.43967174,0.0031415926535897933,-0.0683077259866231,3.945e-05
936,46.8,0.03141785,0.001,-5.43967174,0.0031415926535897933,-0.0683077259866231,3.945e-05
937,46.85,0.03108215,0.001,-5.43967174,0.0031415926535897933,-0.0683077259866231,3.945e-05
938,46.9,0.03138733,0.001,-5.44124254,0.0031415926535897933,-0.0683274510327488,3.945e-05
939,46.95,0.03160095,0.001,-5.44634763,0.0031415926535897933,-0.0683915573070838,3.945e-05
940,47.0,0.03178406,0.001,-5.45537972,0.0031415926535897933,-0.0685049761967329,3.945e-05
941,47.05,0.03184509,0.001,-5.45734321,0.0031415926535897933,-0.0685296323788167,3.945e-05
942,47.1,0.03178406,0.001,-5.45852131,0.0031415926535897933,-0.068544426163411,3.945e-05
943,47.15,0.03211975,0.001,-5.45852131,0.0031415926535897933,-0.068544426163411,3.945e-05
944,47.2,0.03184509,0.001,-5.45852131,0.0031415926535897933,-0.068544426163411,3.945e-05
945,47.25,0.03196716,0.001,-5.46009211,0.0031415926535897933,-0.0685641512095366,3.945e-05
946,47.3,0.03187561,0.001,-5.46009211,0.0031415926535897933,-0.0685641512095366,3.945e-05
947,47.35,0.03204346,0.001,-5.46009211,0.0031415926535897933,-0.0685641512095366,3.945e-05
948,47.4,0.03250122,0.001,-5.46323371,0.0031415926535897933,-0.0686036013017878,3.945e-05
949,47.45,0.03340149,0.001,-5.47933438,0.0031415926535897933,-0.0688057826478558,3.945e-05
950,47.5,0.03329468,0.001,-5.48051248,0.0031415926535897933,-0.06882057643245,3.945e-05
951,47.55,0.03329468,0.001,-5.48051248,0.0031415926535897933,-0.06882057643245,3.945e-05
952,47.6,0.03334045,0.001,-5.48051248,0.0031415926535897933,-0.06882057643245,3.945e-05
953,47.65,0.0337677,0.001,-5.48129788,0.0031415926535897933,-0.0688304389555128,3.945e-05
954,47.7,0.03440857,0.001,-5.48601027,0.0031415926535897933,-0.0688896139683165,3.945e-05
955,47.75,0.03320312,0.001,-5.49072266,0.0031415926535897933,-0.0689487889811201,3.945e-05
956,47.8,0.03277588,0.001,-5.49307886,0.0031415926535897933,-0.0689783765503086,3.945e-05
957,47.85,0.03155518,0.001,-5.49307886,0.0031415926535897933,-0.0689783765503086,3.945e-05
958,47.9,0.03108215,0.001,-5.49307886,0.0031415926535897933,-0.0689783765503086,3.945e-05
959,47.95,0.03340149,0.001,-5.49425696,0.0031415926535897933,-0.0689931703349028,3.945e-05
960,48.0,0.03553772,0.001,-5.49779125,0.0031415926535897933,-0.0690375515631122,3.945e-05
961,48.05,0.03755188,0.001,-5.50721604,0.0031415926535897933,-0.0691559017142927,3.945e-05
962,48.1,0.03530884,0.001,-5.50721604,0.0031415926535897933,-0.0691559017142927,3.945e-05
963,48.15,0.03507996,0.001,-5.50721604,0.0031415926535897933,-0.0691559017142927,3.945e-05
964,48.2,0.03433228,0.001,-5.50721604,0.0031415926535897933,-0.0691559017142927,3.945e-05
965,48.25,0.03407288,0.001,-5.50917953,0.0031415926535897933,-0.0691805578963765,3.945e-05
966,48.3,0.03315735,0.001,-5.51035763,0.0031415926535897933,-0.0691953516809707,3.945e-05
967,48.35,0.0332489,0.001,-5.51035763,0.0031415926535897933,-0.0691953516809707,3.945e-05
968,48.4,0.03355408,0.001,-5.51192843,0.0031415926535897933,-0.0692150767270964,3.945e-05
969,48.45,0.0375061,0.001,-5.51624812,0.0031415926535897933,-0.0692693204783686,3.945e-05
970,48.5,0.03918457,0.001,-5.52292401,0.0031415926535897933,-0.0693531517988293,3.945e-05
971,48.55,0.04003906,0.001,-5.5295999,0.0031415926535897933,-0.06943698311929,3.945e-05
972,48.6,0.03849792,0.001,-5.530778,0.0031415926535897933,-0.0694517769038842,3.945e-05
973,48.65,0.0380249,0.001,-5.530778,0.0031415926535897933,-0.0694517769038842,3.945e-05
974,48.7,0.0382843,0.001,-5.5315634,0.0031415926535897933,-0.069461639426947,3.945e-05
975,48.75,0.03877258,0.001,-5.53352689,0.0031415926535897933,-0.0694862956090308,3.945e-05
976,48.8,0.04000854,0.001,-5.53863199,0.0031415926535897933,-0.0695504020089391,3.945e-05
977,48.85,0.04046631,0.001,-5.54177358,0.0031415926535897933,-0.0695898519756171,3.945e-05
978,48.9,0.04046631,0.001,-5.54177358,0.0031415926535897933,-0.0695898519756171,3.945e-05
979,48.95,0.03974915,0.001,-5.54177358,0.0031415926535897933,-0.0695898519756171,3.945e-05
980,49.0,0.04014587,0.001,-5.54177358,0.0031415926535897933,-0.0695898519756171,3.945e-05
981,49.05,0.04064941,0.001,-5.54177358,0.0031415926535897933,-0.0695898519756171,3.945e-05
982,49.1,0.03968811,0.001,-5.54177358,0.0031415926535897933,-0.0695898519756171,3.945e-05
983,49.15,0.04026794,0.001,-5.54295168,0.0031415926535897933,-0.0696046457602113,3.945e-05
984,49.2,0.04092407,0.001,-5.54648597,0.0031415926535897933,-0.0696490269884207,3.945e-05
985,49.25,0.04196167,0.001,-5.55002027,0.0031415926535897933,-0.0696934083422034,3.945e-05
986,49.3,0.04212952,0.001,-5.55119837,0.0031415926535897933,-0.0697082021267976,3.945e-05
987,49.35,0.04234314,0.001,-5.55237646,0.0031415926535897933,-0.0697229957858186,3.945e-05
988,49.4,0.04266357,0.001,-5.55276916,0.0031415926535897933,-0.06972792704735,3.945e-05
989,49.45,0.04257202,0.001,-5.55355456,0.0031415926535897933,-0.0697377895704128,3.945e-05
990,49.5,0.04328918,0.001,-5.56062315,0.0031415926535897933,-0.0698265521524049,3.945e-05
991,49.55,0.04467773,0.001,-5.56651364,0.0031415926535897933,-0.0699005209498028,3.945e-05
992,49.6,0.04606628,0.001,-5.57004794,0.0031415926535897933,-0.0699449023035855,3.945e-05
993,49.65,0.04614258,0.001,-5.57201143,0.0031415926535897933,-0.0699695584856692,3.945e-05
994,49.7,0.04612732,0.001,-5.57318953,0.0031415926535897933,-0.0699843522702635,3.945e-05
995,49.75,0.04600525,0.001,-5.57318953,0.0031415926535897933,-0.0699843522702635,3.945e-05
996,49.8,0.04707336,0.001,-5.57633113,0.0031415926535897933,-0.0700238023625147,3.945e-05
997,49.85,0.04830933,0.001,-5.58379241,0.0031415926535897933,-0.070117496080465,3.945e-05
998,49.9,0.04881287,0.001,-5.58732671,0.0031415926535897933,-0.0701618774342476,3.945e-05
999,49.95,0.0488739,0.001,-5.58732671,0.0031415926535897933,-0.0701618774342476,3.945e-05
1000,50.0,0.04872131,0.001,-5.58732671,0.0031415926535897933,-0.0701618774342476,3.945e-05
1001,50.05,0.04841614,0.001,-5.58771941,0.0031415926535897933,-0.070166808695779,3.945e-05
1002,50.1,0.04927063,0.001,-5.5936099,0.0031415926535897933,-0.0702407774931769,3.945e-05
1003,50.15,0.04995728,0.001,-5.60303468,0.0031415926535897933,-0.0703591275187842,3.945e-05
1004,50.2,0.05296326,0.001,-5.60774708,0.0031415926535897933,-0.0704183026571611,3.945e-05
1005,50.25,0.05343628,0.001,-5.61285217,0.0031415926535897933,-0.0704824089314961,3.945e-05
1006,50.3,0.05384827,0.001,-5.61481566,0.0031415926535897933,-0.0705070651135799,3.945e-05
1007,50.35,0.05412292,0.001,-5.61677916,0.0031415926535897933,-0.070531721421237,3.945e-05
1008,50.4,0.05480957,0.001,-5.61717186,0.0031415926535897933,-0.0705366526827684,3.945e-05
1009,50.45,0.05555725,0.001,-5.62266965,0.0031415926535897933,-0.0706056902186348,3.945e-05
1010,50.5,0.0562439,0.001,-5.62581125,0.0031415926535897933,-0.0706451403108861,3.945e-05
1011,50.55,0.0562439,0.001,-5.62659665,0.0031415926535897933,-0.0706550028339489,3.945e-05
1012,50.6,0.05630493,0.001,-5.62659665,0.0031415926535897933,-0.0706550028339489,3.945e-05
1013,50.65,0.05657959,0.001,-5.62659665,0.0031415926535897933,-0.0706550028339489,3.945e-05
1014,50.7,0.05627441,0.001,-5.62659665,0.0031415926535897933,-0.0706550028339489,3.945e-05
1015,50.75,0.05639648,0.001,-5.62777474,0.0031415926535897933,-0.0706697964929699,3.945e-05
1016,50.8,0.05783081,0.001,-5.63287984,0.0031415926535897933,-0.0707339028928782,3.945e-05
1017,50.85,0.05937195,0.001,-5.64112652,0.0031415926535897933,-0.0708374591338912,3.945e-05
1018,50.9,0.05976868,0.001,-5.64309002,0.0031415926535897933,-0.0708621154415483,3.945e-05
1019,50.95,0.06008911,0.001,-5.64505352,0.0031415926535897933,-0.0708867717492053,3.945e-05
1020,51.0,0.06036377,0.001,-5.64544622,0.0031415926535897933,-0.0708917030107367,3.945e-05
1021,51.05,0.06025696,0.001,-5.64780241,0.0031415926535897933,-0.0709212904543519,3.945e-05
1022,51.1,0.06152344,0.001,-5.65094401,0.0031415926535897933,-0.0709607405466032,3.945e-05
1023,51.15,0.06098938,0.001,-5.65172941,0.0031415926535897933,-0.070970603069666,3.945e-05
1024,51.2,0.06193542,0.001,-5.65172941,0.0031415926535897933,-0.070970603069666,3.945e-05
1025,51.25,0.06088257,0.001,-5.6544783,0.0031415926535897933,-0.0710051217748126,3.945e-05
1026,51.3,0.06278992,0.001,-5.66036879,0.0031415926535897933,-0.0710790905722104,3.945e-05
1027,51.35,0.06330872,0.001,-5.66390309,0.0031415926535897933,-0.0711234719259931,3.945e-05
1028,51.4,0.06443787,0.001,-5.66743738,0.0031415926535897933,-0.0711678531542025,3.945e-05
1029,51.45,0.06478882,0.001,-5.67372057,0.0031415926535897933,-0.0712467532131318,3.945e-05
1030,51.5,0.06512451,0.001,-5.67372057,0.0031415926535897933,-0.0712467532131318,3.945e-05
1031,51.55,0.06512451,0.001,-5.67489867,0.0031415926535897933,-0.071261546997726,3.945e-05
1032,51.6,0.06513977,0.001,-5.67529137,0.0031415926535897933,-0.0712664782592574,3.945e-05
1033,51.65,0.06524658,0.001,-5.67529137,0.0031415926535897933,-0.0712664782592574,3.945e-05
1034,51.7,0.06520081,0.001,-5.67529137,0.0031415926535897933,-0.0712664782592574,3.945e-05
1035,51.75,0.06517029,0.001,-5.67646947,0.0031415926535897933,-0.0712812720438516,3.945e-05
1036,51.8,0.06559753,0.001,-5.67843296,0.0031415926535897933,-0.0713059282259354,3.945e-05
1037,51.85,0.06587219,0.001,-5.68039646,0.0031415926535897933,-0.0713305845335925,3.945e-05
1038,51.9,0.06640625,0.001,-5.68235996,0.0031415926535897933,-0.0713552408412495,3.945e-05
1039,51.95,0.06690979,0.001,-5.68667965,0.0031415926535897933,-0.0714094845925217,3.945e-05
1040,52.0,0.06867981,0.001,-5.69099934,0.0031415926535897933,-0.071463728343794,3.945e-05
1041,52.05,0.06915283,0.001,-5.69453364,0.0031415926535897933,-0.0715081096975767,3.945e-05
1042,52.1,0.06973267,0.001,-5.69649713,0.0031415926535897933,-0.0715327658796604,3.945e-05
1043,52.15,0.06983948,0.001,-5.69846063,0.0031415926535897933,-0.0715574221873175,3.945e-05
1044,52.2,0.07099915,0.001,-5.70042413,0.0031415926535897933,-0.0715820784949745,3.945e-05
1045,52.25,0.07197571,0.001,-5.70710002,0.0031415926535897933,-0.0716659098154352,3.945e-05
1046,52.3,0.07273865,0.001,-5.70827812,0.0031415926535897933,-0.0716807036000294,3.945e-05
1047,52.35,0.07325745,0.001,-5.70827812,0.0031415926535897933,-0.0716807036000294,3.945e-05
1048,52.4,0.07286072,0.001,-5.70827812,0.0031415926535897933,-0.0716807036000294,3.945e-05
1049,52.45,0.07293701,0.001,-5.70788542,0.0031415926535897933,-0.071675772338498,3.945e-05
1050,52.5,0.0738678,0.001,-5.70670732,0.0031415926535897933,-0.0716609785539038,3.945e-05
1051,52.55,0.07374573,0.001,-5.70670732,0.0031415926535897933,-0.0716609785539038,3.945e-05
1052,52.6,0.08097839,0.001,-5.68157456,0.0031415926535897933,-0.0713453783181867,3.945e-05
1053,52.65,0.08331299,0.001,-5.67686217,0.0031415926535897933,-0.0712862033053831,3.945e-05
1054,52.7,0.08308411,0.001,-5.67686217,0.0031415926535897933,-0.0712862033053831,3.945e-05
1055,52.75,0.08314514,0.001,-5.67686217,0.0031415926535897933,-0.0712862033053831,3.945e-05
1056,52.8,0.08303833,0.001,-5.67686217,0.0031415926535897933,-0.0712862033053831,3.945e-05
1057,52.85,0.08291626,0.001,-5.67686217,0.0031415926535897933,-0.0712862033053831,3.945e-05
1058,52.9,0.08323669,0.001,-5.67686217,0.0031415926535897933,-0.0712862033053831,3.945e-05
1059,52.95,0.08326721,0.001,-5.67686217,0.0031415926535897933,-0.0712862033053831,3.945e-05
1060,53.0,0.08345032,0.001,-5.67686217,0.0031415926535897933,-0.0712862033053831,3.945e-05
1061,53.05,0.08338928,0.001,-5.67686217,0.0031415926535897933,-0.0712862033053831,3.945e-05
1062,53.1,0.08509827,0.001,-5.67686217,0.0031415926535897933,-0.0712862033053831,3.945e-05
1063,53.15,0.08343506,0.001,-5.67686217,0.0031415926535897933,-0.0712862033053831,3.945e-05
1064,53.2,0.08340454,0.001,-5.67843296,0.0031415926535897933,-0.0713059282259354,3.945e-05
1065,53.25,0.08305359,0.001,-5.68078916,0.0031415926535897933,-0.0713355157951239,3.945e-05
1066,53.3,0.08258057,0.001,-5.68393075,0.0031415926535897933,-0.0713749657618019,3.945e-05
1067,53.35,0.08076477,0.001,-5.69060664,0.0031415926535897933,-0.0714587970822626,3.945e-05
1068,53.4,0.07901001,0.001,-5.69885333,0.0031415926535897933,-0.0715623534488489,3.945e-05
1069,53.45,0.07876587,0.001,-5.70042413,0.0031415926535897933,-0.0715820784949745,3.945e-05
1070,53.5,0.07820129,0.001,-5.70435112,0.0031415926535897933,-0.0716313909847153,3.945e-05
1071,53.55,0.07635498,0.001,-5.70827812,0.0031415926535897933,-0.0716807036000294,3.945e-05
1072,53.6,0.07543945,0.001,-5.71299051,0.0031415926535897933,-0.0717398786128331,3.945e-05
1073,53.65,0.07504272,0.001,-5.71456131,0.0031415926535897933,-0.0717596036589587,3.945e-05
1074,53.7,0.07481384,0.001,-5.71456131,0.0031415926535897933,-0.0717596036589587,3.945e-05
1075,53.75,0.07487488,0.001,-5.7157394,0.0031415926535897933,-0.0717743973179797,3.945e-05
1076,53.8,0.07684326,0.001,-5.72398609,0.0031415926535897933,-0.071877953684566,3.945e-05
1077,53.85,0.07972717,0.001,-5.73890867,0.0031415926535897933,-0.072065341371613,3.945e-05
1078,53.9,0.08125305,0.001,-5.74205026,0.0031415926535897933,-0.072104791338291,3.945e-05
1079,53.95,0.08073425,0.001,-5.74283566,0.0031415926535897933,-0.0721146538613538,3.945e-05
1080,54.0,0.08062744,0.001,-5.74440646,0.0031415926535897933,-0.0721343789074794,3.945e-05
1081,54.05,0.08132935,0.001,-5.74597726,0.0031415926535897933,-0.072154103953605,3.945e-05
1082,54.1,0.08415222,0.001,-5.75618744,0.0031415926535897933,-0.0722823165022751,3.945e-05
1083,54.15,0.085495,0.001,-5.76404143,0.0031415926535897933,-0.07238094160733,3.945e-05
1084,54.2,0.08680725,0.001,-5.76796842,0.0031415926535897933,-0.0724302540970709,3.945e-05
1085,54.25,0.0879364,0.001,-5.77032462,0.0031415926535897933,-0.0724598416662593,3.945e-05
1086,54.3,0.09260559,0.001,-5.778964,0.0031415926535897933,-0.0725683291688038,3.945e-05
1087,54.35,0.09510803,0.001,-5.79113768,0.0031415926535897933,-0.0727211980251309,3.945e-05
1088,54.4,0.09571838,0.001,-5.79624278,0.0031415926535897933,-0.0727853044250392,3.945e-05
1089,54.45,0.0955658,0.001,-5.79820627,0.0031415926535897933,-0.072809960607123,3.945e-05
1090,54.5,0.09597778,0.001,-5.80095517,0.0031415926535897933,-0.0728444794378428,3.945e-05
1091,54.55,0.09646606,0.001,-5.80723836,0.0031415926535897933,-0.0729233794967721,3.945e-05
1092,54.6,0.09875488,0.001,-5.82137554,0.0031415926535897933,-0.0731009046607563,3.945e-05
1093,54.65,0.10093689,0.001,-5.82844412,0.0031415926535897933,-0.0731896671171751,3.945e-05
1094,54.7,0.1015625,0.001,-5.83315652,0.0031415926535897933,-0.073248842255552,3.945e-05
1095,54.75,0.10232544,0.001,-5.83904701,0.0031415926535897933,-0.0733228110529499,3.945e-05
1096,54.8,0.10375977,0.001,-5.8465083,0.0031415926535897933,-0.0734165048964734,3.945e-05
1097,54.85,0.1040802,0.001,-5.84847179,0.0031415926535897933,-0.0734411610785572,3.945e-05
1098,54.9,0.10443115,0.001,-5.85043529,0.0031415926535897933,-0.0734658173862142,3.945e-05
1099,54.95,0.10438538,0.001,-5.85239879,0.0031415926535897933,-0.0734904736938712,3.945e-05
1100,55.0,0.10476685,0.001,-5.85279149,0.0031415926535897933,-0.0734954049554027,3.945e-05
1101,55.05,0.1043396,0.001,-5.85436228,0.0031415926535897933,-0.073515129875955,3.945e-05
1102,55.1,0.10446167,0.001,-5.85436228,0.0031415926535897933,-0.073515129875955,3.945e-05
1103,55.15,0.10438538,0.001,-5.85554038,0.0031415926535897933,-0.0735299236605492,3.945e-05
1104,55.2,0.10464478,0.001,-5.85907468,0.0031415926535897933,-0.0735743050143319,3.945e-05
1105,55.25,0.10513306,0.001,-5.86300167,0.0031415926535897933,-0.0736236175040727,3.945e-05
1106,55.3,0.10682678,0.001,-5.87242645,0.0031415926535897933,-0.07374196752968,3.945e-05
1107,55.35,0.10932922,0.001,-5.88185124,0.0031415926535897933,-0.0738603176808606,3.945e-05
1108,55.4,0.11094666,0.001,-5.88420744,0.0031415926535897933,-0.073889905250049,3.945e-05
1109,55.45,0.11160278,0.001,-5.88656363,0.0031415926535897933,-0.0739194926936642,3.945e-05
1110,55.5,0.11276245,0.001,-5.88970523,0.0031415926535897933,-0.0739589427859155,3.945e-05
1111,55.55,0.11401367,0.001,-5.89402492,0.0031415926535897933,-0.0740131865371877,3.945e-05
1112,55.6,0.11578369,0.001,-5.89834461,0.0031415926535897933,-0.0740674302884599,3.945e-05
1113,55.65,0.1161499,0.001,-5.89873731,0.0031415926535897933,-0.0740723615499913,3.945e-05
1114,55.7,0.11621094,0.001,-5.90148621,0.0031415926535897933,-0.0741068803807112,3.945e-05
1115,55.75,0.11962891,0.001,-5.9089475,0.0031415926535897933,-0.0742005742242347,3.945e-05
1116,55.8,0.12060547,0.001,-5.91405259,0.0031415926535897933,-0.0742646804985697,3.945e-05
1117,55.85,0.1211853,0.001,-5.91640878,0.0031415926535897933,-0.0742942679421849,3.945e-05
1118,55.9,0.1207428,0.001,-5.91876498,0.0031415926535897933,-0.0743238555113734,3.945e-05
1119,55.95,0.12089539,0.001,-5.91876498,0.0031415926535897933,-0.0743238555113734,3.945e-05
1120,56.0,0.12176514,0.001,-5.92190658,0.0031415926535897933,-0.0743633056036246,3.945e-05
1121,56.05,0.12242126,0.001,-5.92661897,0.0031415926535897933,-0.0744224806164283,3.945e-05
1122,56.1,0.12219238,0.001,-5.93525835,0.0031415926535897933,-0.0745309681189727,3.945e-05
1123,56.15,0.1282196,0.001,-5.94271964,0.0031415926535897933,-0.0746246619624962,3.945e-05
1124,56.2,0.12861633,0.001,-5.94546854,0.0031415926535897933,-0.0746591807932161,3.945e-05
1125,56.25,0.12869263,0.001,-5.94586124,0.0031415926535897933,-0.0746641120547475,3.945e-05
1126,56.3,0.12864685,0.001,-5.94861013,0.0031415926535897933,-0.0746986307598941,3.945e-05
1127,56.35,0.13172913,0.001,-5.95371522,0.0031415926535897933,-0.0747627370342292,3.945e-05
1128,56.4,0.13444519,0.001,-5.96274731,0.0031415926535897933,-0.0748761559238783,3.945e-05
1129,56.45,0.13748169,0.001,-5.9713867,0.0031415926535897933,-0.074984643551996,3.945e-05
1130,56.5,0.13911438,0.001,-5.97452829,0.0031415926535897933,-0.075024093518674,3.945e-05
