t	I	a	y
96.55	0.38020325	-6.98062409	-0.08765796547042023
96.6	0.39137268	-6.98690728	-0.0877368655293495
96.65	0.43634033	-6.99751016	-0.08787000933955101
96.7	0.45878601	-7.00654225	-0.08798342822920013
96.75	0.46168518	-7.00732765	-0.08799329075226295
96.8	0.4599762	-7.00732765	-0.08799329075226295
96.85	0.45967102	-7.00732765	-0.08799329075226295
96.9	0.45742798	-7.00732765	-0.08799329075226295
96.95	0.46031189	-7.00732765	-0.08799329075226295
97.0	0.46347046	-7.00732765	-0.08799329075226295
97.05	0.46478271	-7.00732765	-0.08799329075226295
97.1	0.46359253	-7.00732765	-0.08799329075226295
97.15	0.46342468	-7.00732765	-0.08799329075226295
97.2	0.46401978	-7.00732765	-0.08799329075226295
97.25	0.46330261	-7.00732765	-0.08799329075226295
97.3	0.46665955	-7.00732765	-0.08799329075226295
97.35	0.46781921	-7.00732765	-0.08799329075226295
97.4	0.46794128	-7.00732765	-0.08799329075226295
97.45	0.52757263	-7.01793053	-0.08812643456246447
97.5	0.60531616	-7.04109979	-0.0884173784905245
97.55	0.65412903	-7.05484427	-0.08858997239297728
97.6	0.66004944	-7.05759317	-0.08862449122369712
97.65	0.67852783	-7.06112746	-0.08866887245190654
97.7	0.67726135	-7.06230556	-0.08868366623650077
97.75	0.67248535	-7.06230556	-0.08868366623650077
97.8	0.67182922	-7.06230556	-0.08868366623650077
97.85	0.67492676	-7.06269826	-0.08868859749803218
97.9	0.68988037	-7.06701795	-0.08874284124930441
97.95	0.72747803	-7.07251574	-0.08881187878517086
98.0	0.73200989	-7.07487194	-0.08884146635435931
98.05	0.72961426	-7.07487194	-0.08884146635435931
98.1	0.72903442	-7.07487194	-0.08884146635435931
98.15	0.73365784	-7.07487194	-0.08884146635435931
98.2	0.7351532	-7.07487194	-0.08884146635435931
98.25	0.7301178	-7.07487194	-0.08884146635435931
98.3	0.73175049	-7.07487194	-0.08884146635435931
98.35	0.73194885	-7.07369384	-0.08882667256976508
98.4	0.73326111	-7.07330114	-0.08882174130823367
98.45	0.7336731	-7.07330114	-0.08882174130823367
98.5	0.7318573	-7.07330114	-0.08882174130823367
98.55	0.7318573	-7.07330114	-0.08882174130823367
98.6	0.73239136	-7.07330114	-0.08882174130823367
98.65	0.73345947	-7.07369384	-0.08882667256976508
98.7	0.73944092	-7.07487194	-0.08884146635435931
98.75	0.75036621	-7.07722814	-0.08887105392354776
98.8	0.78262329	-7.08429673	-0.08895981650553984
98.85	0.79008484	-7.08508212	-0.0889696789030294
98.9	0.80181885	-7.08822372	-0.08900912899528067
98.95	0.82029724	-7.09607771	-0.08910775410033557
99.0	0.90211487	-7.10785869	-0.08925569169513128
99.05	0.94232178	-7.11728347	-0.08937404172073858
99.1	0.97039795	-7.12356666	-0.08945294177966784
99.15	0.98574829	-7.12631556	-0.0894874606103877
99.2	0.9997406	-7.13142065	-0.08955156688472275
99.25	1.00828552	-7.13456225	-0.08959101697697401
99.3	1.00827026	-7.13456225	-0.08959101697697401
99.35	1.00810242	-7.13456225	-0.08959101697697401
99.4	1.00961304	-7.13456225	-0.08959101697697401
99.45	1.01130676	-7.13456225	-0.08959101697697401
99.5	1.01104736	-7.13377685	-0.0895811544539112
99.55	1.00924683	-7.13299145	-0.08957129193084837
99.6	1.0083313	-7.13299145	-0.08957129193084837
99.65	1.00971985	-7.13299145	-0.08957129193084837
99.7	1.01489258	-7.13299145	-0.08957129193084837
99.75	1.01521301	-7.13299145	-0.08957129193084837
99.8	1.01951599	-7.13299145	-0.08957129193084837
99.85	1.02244568	-7.13456225	-0.08959101697697401
99.9	1.02183533	-7.13770384	-0.08963046694365202
99.95	1.07466125	-7.14909212	-0.08977347327691633
100.0	1.08938599	-7.15498261	-0.08984744207431421
100.05	1.09506226	-7.15694611	-0.08987209838197124
100.1	1.1554718	-7.1659782	-0.08998551727162035
100.15	1.17504883	-7.17147599	-0.09005455480748682
100.2	1.18421936	-7.17383218	-0.090084142251102
100.25	1.24180603	-7.18207887	-0.09018769861768833
100.3	1.28033447	-7.19111096	-0.09030111750733745
100.35	1.30674744	-7.19660875	-0.0903701550432039
100.4	1.31787109	-7.19739415	-0.09038001756626672
100.45	1.32484436	-7.19817954	-0.09038987996375629
100.5	1.34422302	-7.20132114	-0.09042933005600755
100.55	1.36856079	-7.20446273	-0.09046878002268556
100.6	1.40460205	-7.21153132	-0.09055754260467763
100.65	1.42344666	-7.21310212	-0.09057726765080328
100.7	1.42196655	-7.21310212	-0.09057726765080328
100.75	1.42247009	-7.21310212	-0.09057726765080328
100.8	1.41737366	-7.21310212	-0.09057726765080328
100.85	1.41479492	-7.21310212	-0.09057726765080328
100.9	1.41639709	-7.21310212	-0.09057726765080328
100.95	1.41835022	-7.21310212	-0.09057726765080328
101.0	1.4168396	-7.21310212	-0.09057726765080328
101.05	1.41944885	-7.21310212	-0.09057726765080328
101.1	1.41995239	-7.21310212	-0.09057726765080328
101.15	1.41642761	-7.21310212	-0.09057726765080328
101.2	1.41575623	-7.21467292	-0.0905969926969289
101.25	1.49890137	-7.2229196	-0.09070054893794197
101.3	1.59254456	-7.24216187	-0.09094218037626119
101.35	1.70446777	-7.25433555	-0.09109504923258832
101.4	1.75366211	-7.25865525	-0.0911492931094338
101.45	1.83190918	-7.27475592	-0.09135147445550175
101.5	1.88685608	-7.28300261	-0.09145503082208807
101.55	1.92124939	-7.2865369	-0.09149941205029749
101.6	1.9356842	-7.2885004	-0.09152406835795453
101.65	1.9440918	-7.29439089	-0.09159803715535239
101.7	2.03833008	-7.30499377	-0.0917311809655539
101.75	2.05934143	-7.30852807	-0.09177556231933656
101.8	2.07276917	-7.30892077	-0.09178049358086797
101.85	2.06828308	-7.30892077	-0.09178049358086797
101.9	2.06385803	-7.30892077	-0.09178049358086797
101.95	2.06304932	-7.30892077	-0.09178049358086797
102.0	2.06677246	-7.30892077	-0.09178049358086797
102.05	2.06706238	-7.30892077	-0.09178049358086797
102.1	2.06864929	-7.30892077	-0.09178049358086797
102.15	2.05969238	-7.30892077	-0.09178049358086797
102.2	2.05874634	-7.30892077	-0.09178049358086797
102.25	2.06390381	-7.30892077	-0.09178049358086797
102.3	2.06507874	-7.31206236	-0.09181994354754598
102.35	2.09092712	-7.32580684	-0.09199253744999875
102.4	2.26895142	-7.34504911	-0.09223416888831797
102.45	2.28773499	-7.3497615	-0.09229334390112161
102.5	2.30419922	-7.3529031	-0.09233279399337287
102.55	2.55177307	-7.36664758	-0.09250538789582564
102.6	2.65710449	-7.38117745	-0.09268784419576796
102.65	2.71450806	-7.38942414	-0.09279140056235427
102.7	2.72717285	-7.39138764	-0.09281605687001131
102.75	2.72055054	-7.39217304	-0.09282591939307412
102.8	2.71992493	-7.39217304	-0.09282591939307412
102.85	2.72570801	-7.39217304	-0.09282591939307412
102.9	2.72494507	-7.39217304	-0.09282591939307412
102.95	2.7256012	-7.39217304	-0.09282591939307412
103.0	2.73216248	-7.39217304	-0.09282591939307412
103.05	2.73217773	-7.39060224	-0.09280619434694849
103.1	2.73083496	-7.39060224	-0.09280619434694849
103.15	2.73150635	-7.39060224	-0.09280619434694849
103.2	2.73181152	-7.39060224	-0.09280619434694849
103.25	2.7421875	-7.39060224	-0.09280619434694849
103.3	2.7437439	-7.39060224	-0.09280619434694849
103.35	2.7505188	-7.39060224	-0.09280619434694849
103.4	2.74934387	-7.39217304	-0.09282591939307412
103.45	2.822052	-7.4125934	-0.09308234449041432
103.5	3.12037659	-7.44636555	-0.09350643235424913
103.55	3.13142395	-7.45304144	-0.0935902636747098
103.6	3.13267517	-7.45343414	-0.0935951949362412
103.65	3.14459229	-7.45500494	-0.09361491998236685
103.7	3.14103699	-7.45500494	-0.09361491998236685
103.75	3.13986206	-7.45500494	-0.09361491998236685
103.8	3.13531494	-7.45500494	-0.09361491998236685
103.85	3.13684082	-7.45500494	-0.09361491998236685
103.9	3.13198853	-7.45500494	-0.09361491998236685
103.95	3.12835693	-7.45500494	-0.09361491998236685
104.0	3.12850952	-7.45343414	-0.0935951949362412
104.05	3.13883972	-7.45343414	-0.0935951949362412
104.1	3.13304138	-7.45343414	-0.0935951949362412
104.15	3.13357544	-7.45343414	-0.0935951949362412
104.2	3.13291931	-7.45343414	-0.0935951949362412
104.25	3.13468933	-7.45343414	-0.0935951949362412
104.3	3.14041138	-7.45343414	-0.0935951949362412
104.35	3.1348877	-7.45343414	-0.0935951949362412
104.4	3.12792969	-7.45343414	-0.0935951949362412
104.45	3.1365509	-7.45343414	-0.0935951949362412
104.5	3.13850403	-7.45343414	-0.0935951949362412
104.55	3.13981628	-7.45343414	-0.0935951949362412
104.6	3.13943481	-7.45343414	-0.0935951949362412
104.65	3.13729858	-7.45382684	-0.09360012619777261
104.7	3.14074707	-7.45500494	-0.09361491998236685
104.75	3.16778564	-7.45618303	-0.09362971364138781
104.8	3.20527649	-7.46285892	-0.09371354496184849
104.85	3.23085022	-7.46757132	-0.09377272010022539
104.9	3.34007263	-7.4785669	-0.09391079517195829
104.95	3.41773987	-7.48956248	-0.0940488702436912
105.0	3.48254395	-7.49427487	-0.09410804525649484
105.05	3.53005981	-7.50527046	-0.09424612045380101
105.1	3.52761841	-7.50527046	-0.09424612045380101
105.15	3.5229187	-7.50527046	-0.09424612045380101
105.2	3.52746582	-7.50527046	-0.09424612045380101
105.25	3.52488708	-7.50527046	-0.09424612045380101
105.3	3.522995	-7.50527046	-0.09424612045380101
105.35	3.52345276	-7.50527046	-0.09424612045380101
105.4	3.5239563	-7.50527046	-0.09424612045380101
105.45	3.51815796	-7.50527046	-0.09424612045380101
105.5	3.52171326	-7.50527046	-0.09424612045380101
105.55	3.52540588	-7.50527046	-0.09424612045380101
105.6	3.5332489	-7.50527046	-0.09424612045380101
105.65	3.53907776	-7.50527046	-0.09424612045380101
105.7	3.54292297	-7.50605585	-0.09425598285129057
105.75	3.62467957	-7.52097843	-0.09444337053833757
105.8	3.67562866	-7.52883242	-0.09454199564339245
105.85	3.70414734	-7.53040322	-0.0945617206895181
105.9	3.69519043	-7.53118861	-0.09457158308700765
105.95	3.71733093	-7.5390426	-0.09467020819206255
106.0	3.80212402	-7.54611119	-0.09475897077405465
106.05	3.87402344	-7.55907027	-0.0949217021534446
106.1	3.93177795	-7.56731696	-0.09502525852003091
106.15	3.95726013	-7.56967315	-0.09505484596364609
106.2	3.95259094	-7.56967315	-0.09505484596364609
106.25	3.94517517	-7.56967315	-0.09505484596364609
106.3	3.94384766	-7.56967315	-0.09505484596364609
106.35	3.94299316	-7.56849505	-0.09504005217905187
106.4	3.93530273	-7.56810236	-0.09503512104309372
106.45	3.93577576	-7.56810236	-0.09503512104309372
106.5	3.93429565	-7.56810236	-0.09503512104309372
106.55	3.93228149	-7.56810236	-0.09503512104309372
106.6	3.93847656	-7.56810236	-0.09503512104309372
106.65	3.94558716	-7.56810236	-0.09503512104309372
106.7	3.94256592	-7.56810236	-0.09503512104309372
106.75	3.94845581	-7.56810236	-0.09503512104309372
106.8	3.95690918	-7.56810236	-0.09503512104309372
106.85	3.9883728	-7.57399285	-0.09510908984049157
106.9	4.07368469	-7.58930812	-0.09530140866349672
106.95	4.09933472	-7.59284242	-0.0953457900172794
107.0	4.12736511	-7.59637671	-0.09539017124548882
107.05	4.16229248	-7.60658689	-0.0955183837941589
107.1	4.33447266	-7.62622186	-0.09576494649400955
107.15	4.35430908	-7.63525395	-0.09587836538365867
107.2	4.35453796	-7.63564665	-0.09588329664519007
107.25	4.36151123	-7.63564665	-0.09588329664519007
107.3	4.35830688	-7.63564665	-0.09588329664519007
107.35	4.35726929	-7.63564665	-0.09588329664519007
107.4	4.34892273	-7.63564665	-0.09588329664519007
107.45	4.34844971	-7.63564665	-0.09588329664519007
107.5	4.34939575	-7.63564665	-0.09588329664519007
107.55	4.34584045	-7.63564665	-0.09588329664519007
107.6	4.33900452	-7.63564665	-0.09588329664519007
107.65	4.34214783	-7.63564665	-0.09588329664519007
107.7	4.34889221	-7.63564665	-0.09588329664519007
107.75	4.34916687	-7.63564665	-0.09588329664519007
107.8	4.353302	-7.63564665	-0.09588329664519007
107.85	4.35900879	-7.63878824	-0.09592274661186809
107.9	4.38319397	-7.64821303	-0.09604109676304862
107.95	4.49612427	-7.6682407	-0.09629259072443065
108.0	4.50465393	-7.67491659	-0.09637642204489132
108.05	4.55903625	-7.68983916	-0.09656380960636507
108.1	4.57463074	-7.69926395	-0.0966821597575456
108.15	4.5748291	-7.71104493	-0.09683009735234133
108.2	4.57502747	-7.72361131	-0.09698789747019987
108.25	4.58076477	-7.73342879	-0.09711117875733855
108.3	4.58554077	-7.74167548	-0.09721473512392485
108.35	4.5949707	-7.74403168	-0.09724432269311331
108.4	4.58811951	-7.74403168	-0.09724432269311331
108.45	4.58232117	-7.74324628	-0.0972344601700505
108.5	4.6658783	-7.73931928	-0.09718514755473642
108.55	4.67799377	-7.73774849	-0.09716542263418404
108.6	4.67071533	-7.73774849	-0.09716542263418404
108.65	4.67030334	-7.73774849	-0.09716542263418404
108.7	4.66949463	-7.73774849	-0.09716542263418404
108.75	4.67208862	-7.73774849	-0.09716542263418404
108.8	4.67713928	-7.73774849	-0.09716542263418404
108.85	4.67958069	-7.73774849	-0.09716542263418404
108.9	4.68363953	-7.73853388	-0.09717528503167361
108.95	4.6963501	-7.74049738	-0.09719994133933064
109.0	4.71391296	-7.74560247	-0.09726404761366568
109.05	4.73860168	-7.76523744	-0.09751061031351632
109.1	4.74353027	-7.77073523	-0.09757964784938276
109.15	4.78163147	-7.78565781	-0.09776703553642976
109.2	4.79669189	-7.80215118	-0.09797414814402913
109.25	4.8009491	-7.81471756	-0.09813194826188767
109.3	4.79100037	-7.83042554	-0.09832919847199748
109.35	4.79414368	-7.83317443	-0.09836371717714407
109.4	4.78892517	-7.83670873	-0.09840809853092675
109.45	4.78652954	-7.83985032	-0.09844754849760476
109.5	4.78158569	-7.83985032	-0.09844754849760476
109.55	4.7897644	-7.83985032	-0.09844754849760476
109.6	4.78274536	-7.83985032	-0.09844754849760476
109.65	4.77493286	-7.83867222	-0.09843275471301054
109.7	4.84754944	-7.83278173	-0.09835878591561267
109.75	4.85357666	-7.83042554	-0.09832919847199748
109.8	4.8523407	-7.83042554	-0.09832919847199748
109.85	4.8522644	-7.83042554	-0.09832919847199748
109.9	4.8522644	-7.83042554	-0.09832919847199748
109.95	4.85586548	-7.83042554	-0.09832919847199748
110.0	4.85539246	-7.83042554	-0.09832919847199748
110.05	4.86054993	-7.83042554	-0.09832919847199748
110.1	4.85806274	-7.83199634	-0.0983489235181231
110.15	4.85401917	-7.83827953	-0.09842782357705238
110.2	4.80023193	-7.8539875	-0.09862507366158893
110.25	4.79139709	-7.87008817	-0.09882725500765689
110.3	4.78659058	-7.87676406	-0.09891108632811757
110.35	4.78471375	-7.88108376	-0.09896533020496305
110.4	4.76423645	-7.89325744	-0.09911819906129019
110.45	4.74125671	-7.90621652	-0.09928093044068013
110.5	4.71218872	-7.916034	-0.09940421172781883
110.55	4.69920349	-7.92938578	-0.09957187436874018
110.6	4.65841675	-7.94195216	-0.09972967448659872
110.65	4.63511658	-7.95373314	-0.09987761208139445
110.7	4.62496948	-7.95608934	-0.0999071996505829
110.75	4.62232971	-7.95608934	-0.0999071996505829
110.8	4.61824036	-7.95608934	-0.0999071996505829
110.85	4.62704468	-7.94823535	-0.099808574545528
110.9	4.63046265	-7.94352296	-0.09974939953272435
110.95	4.63160706	-7.94352296	-0.09974939953272435
111.0	4.6302948	-7.94352296	-0.09974939953272435
111.05	4.63063049	-7.94352296	-0.09974939953272435
111.1	4.62870789	-7.94352296	-0.09974939953272435
111.15	4.63835144	-7.94352296	-0.09974939953272435
111.2	4.64355469	-7.94509376	-0.09976912457884998
111.25	4.64360046	-7.94509376	-0.09976912457884998
111.3	4.63937378	-7.94587915	-0.09977898697633955
111.35	4.62670898	-7.95491124	-0.09989240586598867
111.4	4.60499573	-7.96865572	-0.10006499976844144
111.45	4.57504272	-7.97454621	-0.1001389685658393
111.5	4.56318665	-7.9788659	-0.10019321231711154
111.55	4.5345459	-7.98436369	-0.10026224985297799
111.6	4.50924683	-7.99535928	-0.10040032505028415
111.65	4.49761963	-8.00085707	-0.10046936258615062
111.7	4.44880676	-8.01185265	-0.10060743765788352
111.75	4.42494202	-8.02284823	-0.10074551272961642
111.8	4.39941406	-8.03305842	-0.10087372540385978
111.85	4.35855103	-8.040127	-0.10096248786027862
111.9	4.32896423	-8.04798099	-0.10106111296533352
111.95	4.31318665	-8.04876639	-0.10107097548839634
112.0	4.31367493	-8.04876639	-0.10107097548839634
112.05	4.31138611	-8.04798099	-0.10106111296533352
112.1	4.28848267	-8.0424832	-0.10099207542946706
112.15	4.25834656	-8.03580731	-0.10090824410900637
112.2	4.25039673	-8.03462921	-0.10089345032441216
112.25	4.2507019	-8.03462921	-0.10089345032441216
112.3	4.25167847	-8.03462921	-0.10089345032441216
112.35	4.25440979	-8.03462921	-0.10089345032441216
112.4	4.22393799	-8.03305842	-0.10087372540385978
112.45	4.22169495	-8.03423651	-0.10088851906288075
112.5	4.21650696	-8.03934161	-0.10095262546278905
112.55	4.19181824	-8.04680289	-0.1010463191807393
112.6	4.18255615	-8.05347878	-0.10113015050119999
112.65	4.16744995	-8.06172547	-0.1012337068677863
112.7	4.16404724	-8.06761596	-0.10130767566518414
112.75	4.13265991	-8.07704075	-0.10142602581636469
112.8	4.11434937	-8.08018234	-0.1014654757830427
112.85	4.10212708	-8.08646553	-0.10154437584197196
112.9	4.06233215	-8.09981731	-0.10171203848289333
112.95	4.03549194	-8.1049224	-0.10177614475722836
113.0	4.01542664	-8.11002749	-0.10184025103156341
113.05	3.98355103	-8.11788148	-0.10193887613661831
113.1	3.8848877	-8.12966246	-0.10208681373141405
113.15	3.84213257	-8.13790915	-0.10219037009800036
113.2	3.8422699	-8.14144344	-0.10223475132620977
113.25	3.77467346	-8.15204633	-0.10236789526198452
113.3	3.74440002	-8.16029301	-0.1024714515029976
113.35	3.65368652	-8.1697178	-0.10258980165417812
113.4	3.65310669	-8.1712886	-0.10260952670030375
113.45	3.64657593	-8.1708959	-0.10260459543877233
113.5	3.54042053	-8.1673616	-0.10256021408498966
113.55	3.51809692	-8.16382731	-0.10251583285678026
113.6	3.5181427	-8.16343461	-0.10251090159524884
113.65	3.51509094	-8.16343461	-0.10251090159524884
113.7	3.51220703	-8.16343461	-0.10251090159524884
113.75	3.50656128	-8.16343461	-0.10251090159524884
113.8	3.52198792	-8.16500541	-0.10253062664137447
113.85	3.53053284	-8.1669689	-0.10255528282345827
113.9	3.53956604	-8.168147	-0.10257007660805248
113.95	3.53533936	-8.168147	-0.10257007660805248
114.0	3.52328491	-8.17757179	-0.10268842675923302
114.05	3.46517944	-8.18778197	-0.10281663930790311
114.1	3.45753479	-8.19563596	-0.10291526441295802
114.15	3.45596313	-8.20113375	-0.10298430194882448
114.2	3.35301208	-8.21212933	-0.10312237702055738
114.25	3.29963684	-8.22823	-0.10332455836662534
114.3	3.30245972	-8.2294081	-0.10333935215121957
114.35	3.30886841	-8.2294081	-0.10333935215121957
114.4	3.2991333	-8.2294081	-0.10333935215121957
114.45	3.28843689	-8.2298008	-0.10334428341275097
114.5	3.25956726	-8.2317643	-0.10336893972040802
114.55	3.27095032	-8.2325497	-0.10337880224347083
114.6	3.2565155	-8.2325497	-0.10337880224347083
114.65	3.20706177	-8.22823	-0.10332455836662534
114.7	3.12454224	-8.22155412	-0.10324072717173792
114.75	3.01480103	-8.21605632	-0.1031716895102982
114.8	3.01657104	-8.21527093	-0.10316182711280865
114.85	3.01522827	-8.21527093	-0.10316182711280865
114.9	3.01670837	-8.21527093	-0.10316182711280865
114.95	3.01753235	-8.21527093	-0.10316182711280865
115.0	3.02059937	-8.21527093	-0.10316182711280865
115.05	3.01638794	-8.21527093	-0.10316182711280865
115.1	3.01853943	-8.21605632	-0.1031716895102982
115.15	3.01745605	-8.22155412	-0.10324072717173792
115.2	3.02772522	-8.22469571	-0.10328017713841593
115.25	3.02615356	-8.24079638	-0.1034823584844839
115.3	2.98805237	-8.25689706	-0.1036845399561251
115.35	2.99560547	-8.25886056	-0.10370919626378214
115.4	2.94761658	-8.26553645	-0.10379302758424283
115.45	2.92515564	-8.27339043	-0.10389165256372446
115.5	2.91778564	-8.27731743	-0.10394096517903854
115.55	2.85516357	-8.28595681	-0.10404945268158301
115.6	2.84934998	-8.28752761	-0.10406917772770863
115.65	2.84649658	-8.28752761	-0.10406917772770863
115.7	2.80731201	-8.28438602	-0.10402972776103062
115.75	2.69490051	-8.27888822	-0.10396069009959093
115.8	2.66523743	-8.27653203	-0.10393110265597573
115.85	2.65640259	-8.27653203	-0.10393110265597573
115.9	2.61233521	-8.27653203	-0.10393110265597573
115.95	2.60879517	-8.27653203	-0.10393110265597573
116.0	2.60920715	-8.27653203	-0.10393110265597573
116.05	2.60812378	-8.27653203	-0.10393110265597573
