t	I	a	y
270.5	0.05763245	-6.49681846	-0.08158266093286637
270.55	0.05456543	-6.48739368	-0.08146431090725909
270.6	0.05404663	-6.48425208	-0.08142486081500783
270.65	0.05328369	-6.4705076	-0.08125226691255506
270.7	0.05335999	-6.45519233	-0.08105994808954992
270.75	0.05599976	-6.44105515	-0.08088242292556574
270.8	0.05717468	-6.43398656	-0.08079366034357366
270.85	0.05839539	-6.42613257	-0.08069503523851874
270.9	0.06015015	-6.41749319	-0.08058654773597429
270.95	0.06491089	-6.4088538	-0.08047806010785656
271.0	0.06629944	-6.40257061	-0.08039916004892729
271.05	0.0680542	-6.39746552	-0.08033505377459224
271.1	0.07211304	-6.38686264	-0.08020190996439075
271.15	0.07981873	-6.37861595	-0.08009835359780444
271.2	0.08145142	-6.37429626	-0.08004410984653221
271.25	0.08187866	-6.37272546	-0.08002438480040656
271.3	0.08175659	-6.37272546	-0.08002438480040656
271.35	0.08155823	-6.37272546	-0.08002438480040656
271.4	0.08154297	-6.37429626	-0.08004410984653221
271.45	0.07989502	-6.37940135	-0.08010821612086726
271.5	0.07929993	-6.38057945	-0.08012300990546146
271.55	0.07937622	-6.38057945	-0.08012300990546146
271.6	0.07925415	-6.38057945	-0.08012300990546146
271.65	0.07943726	-6.38057945	-0.08012300990546146
271.7	0.07922363	-6.38057945	-0.08012300990546146
271.75	0.07928467	-6.38057945	-0.08012300990546146
271.8	0.07914734	-6.38057945	-0.08012300990546146
271.85	0.07901001	-6.38057945	-0.08012300990546146
271.9	0.0789032	-6.38057945	-0.08012300990546146
271.95	0.07940674	-6.38057945	-0.08012300990546146
272.0	0.07962036	-6.38057945	-0.08012300990546146
272.05	0.07954407	-6.38057945	-0.08012300990546146
272.1	0.08015442	-6.37900865	-0.08010328485933585
272.15	0.0813446	-6.37508165	-0.08005397224402176
272.2	0.08312988	-6.37115466	-0.08000465975428094
272.25	0.08517456	-6.36447877	-0.07992082843382026
272.3	0.09820557	-6.35073429	-0.07974823453136749
272.35	0.10668945	-6.33227742	-0.07951646561611109
272.4	0.11239624	-6.31931834	-0.07935373423672114
272.45	0.11642456	-6.30871546	-0.07922059042651963
272.5	0.1289978	-6.29182939	-0.07900854655738886
272.55	0.13694763	-6.27023092	-0.07873732754988119
272.6	0.1439209	-6.24549086	-0.07842665857569552
272.65	0.15388489	-6.2211435	-0.07812092086304125
272.7	0.15643311	-6.19365454	-0.07777573305813572
272.75	0.15661621	-6.16852178	-0.07746013282241863
272.8	0.15542603	-6.14967221	-0.07722343264563082
272.85	0.15196228	-6.13514234	-0.07704097634568849
272.9	0.15116882	-6.12925185	-0.07696700754829063
272.95	0.15097046	-6.12925185	-0.07696700754829063
273.0	0.15107727	-6.12925185	-0.07696700754829063
273.05	0.1517334	-6.13357154	-0.07702125129956286
273.1	0.15209961	-6.14181823	-0.07712480766614917
273.15	0.15261841	-6.14181823	-0.07712480766614917
273.2	0.15290833	-6.14181823	-0.07712480766614917
273.25	0.15267944	-6.14181823	-0.07712480766614917
273.3	0.15304565	-6.14181823	-0.07712480766614917
273.35	0.15293884	-6.14181823	-0.07712480766614917
273.4	0.15255737	-6.14181823	-0.07712480766614917
273.45	0.15283203	-6.14181823	-0.07712480766614917
273.5	0.15260315	-6.14181823	-0.07712480766614917
273.55	0.15299988	-6.14181823	-0.07712480766614917
273.6	0.15371704	-6.14024743	-0.07710508262002354
273.65	0.15359497	-6.13828393	-0.0770804263123665
273.7	0.15353394	-6.13632043	-0.07705577000470945
273.75	0.1522522	-6.13317884	-0.07701632003803145
273.8	0.15158081	-6.12925185	-0.07696700754829063
273.85	0.15046692	-6.12532485	-0.07691769493297655
273.9	0.14848328	-6.11982706	-0.0768486573971101
273.95	0.14605713	-6.10961688	-0.07672044484844
274.0	0.14376831	-6.09940669	-0.07659223217419665
274.05	0.13986206	-6.08762571	-0.07644429457940093
274.1	0.13143921	-6.07505933	-0.07628649446154238
274.15	0.12579346	-6.05895866	-0.07608431311547442
274.2	0.1190033	-6.03971639	-0.07584268167715519
274.25	0.1131897	-6.02165222	-0.0756158440234302
274.3	0.10075378	-6.00044645	-0.07534955627745395
274.35	0.09239197	-5.98041878	-0.0750980623160719
274.4	0.08557129	-5.96274731	-0.07487615592387832
274.45	0.07302856	-5.94546854	-0.07465918079321614
274.5	0.06851196	-5.93054596	-0.07447179310616914
274.55	0.06472778	-5.91680148	-0.07429919920371639
274.6	0.06347656	-5.91248179	-0.07424495545244415
274.65	0.06338501	-5.91248179	-0.07424495545244415
274.7	0.06343079	-5.91248179	-0.07424495545244415
274.75	0.06335449	-5.91248179	-0.07424495545244415
274.8	0.06341553	-5.91719418	-0.07430413046524778
274.85	0.0642395	-5.92504817	-0.0744027555703027
274.9	0.06417847	-5.92504817	-0.0744027555703027
274.95	0.06410217	-5.92504817	-0.0744027555703027
275.0	0.06396484	-5.92504817	-0.0744027555703027
275.05	0.0640564	-5.92504817	-0.0744027555703027
275.1	0.06413269	-5.92504817	-0.0744027555703027
275.15	0.06407166	-5.92504817	-0.0744027555703027
275.2	0.06385803	-5.92504817	-0.0744027555703027
275.25	0.06401062	-5.92229927	-0.07436823673958283
275.3	0.0632782	-5.91483799	-0.07427454302163258
275.35	0.0617218	-5.9061986	-0.07416605539351487
275.4	0.06039429	-5.89991541	-0.07408715533458561
275.45	0.05882263	-5.88891983	-0.07394908026285268
275.5	0.05555725	-5.88185124	-0.0738603176808606
275.55	0.05448914	-5.87478265	-0.07377155509886853
275.6	0.05250549	-5.86221627	-0.07361375498100999
275.65	0.05027771	-5.83669081	-0.0732932234837615
275.7	0.05027771	-5.81352155	-0.07300227955570143
275.75	0.05198669	-5.79742087	-0.07280009808406022
275.8	0.05284119	-5.78995959	-0.07270640436610998
275.85	0.05342102	-5.78721069	-0.07267188553539013
275.9	0.05609131	-5.7805348	-0.07258805421492945
275.95	0.05747986	-5.77385891	-0.07250422289446878
276.0	0.06147766	-5.75854364	-0.07231190407146362
276.05	0.06848145	-5.73851597	-0.07206041011008159
276.1	0.07771301	-5.72634229	-0.07190754125375445
276.15	0.07980347	-5.7200591	-0.07182864119482518
276.2	0.08023071	-5.7192737	-0.07181877867176237
276.25	0.0802002	-5.7192737	-0.07181877867176237
276.3	0.08004761	-5.7192737	-0.07181877867176237
276.35	0.08007813	-5.7192737	-0.07181877867176237
276.4	0.07876587	-5.73026928	-0.07195685374349528
276.45	0.07723999	-5.73184008	-0.07197657878962091
276.5	0.07730103	-5.73184008	-0.07197657878962091
276.55	0.07749939	-5.73184008	-0.07197657878962091
276.6	0.07759094	-5.73184008	-0.07197657878962091
276.65	0.0770874	-5.73184008	-0.07197657878962091
276.7	0.07733154	-5.73184008	-0.07197657878962091
276.75	0.07756042	-5.73066198	-0.07196178500502669
276.8	0.07693481	-5.72869848	-0.07193712869736965
276.85	0.07629395	-5.72830578	-0.07193219743583824
276.9	0.07757568	-5.72477149	-0.07188781620762882
276.95	0.08021545	-5.7177029	-0.07179905362563674
277.0	0.082901	-5.70984891	-0.07170042852058184
277.05	0.08703613	-5.70278032	-0.07161166593858975
277.1	0.0907135	-5.69099934	-0.07146372834379403
277.15	0.09237671	-5.68510885	-0.07138975954639616
277.2	0.09309387	-5.68471615	-0.07138482828486475
277.25	0.09402466	-5.68157456	-0.07134537831818674
277.3	0.09747314	-5.66822278	-0.07117771567726539
277.35	0.10124207	-5.64780241	-0.07092129045435194
277.4	0.10438538	-5.63445063	-0.07075362781343059
277.45	0.104599	-5.62934554	-0.07068952153909554
277.5	0.10592651	-5.61403027	-0.07049720271609039
277.55	0.10736084	-5.58339971	-0.0701125648189336
277.6	0.10263062	-5.54020278	-0.06957012692949152
277.65	0.09773254	-5.50917953	-0.06918055789637657
277.7	0.09161377	-5.48129788	-0.06883043895551287
277.75	0.0814209	-5.45577242	-0.0685099074582644
277.8	0.07957458	-5.44281334	-0.06834717607887444
277.85	0.07951355	-5.44124254	-0.06832745103274881
277.9	0.07933044	-5.44124254	-0.06832745103274881
277.95	0.07929993	-5.44242064	-0.06834224481734304
278.0	0.08178711	-5.45066733	-0.06844580118392934
278.05	0.08258057	-5.45891401	-0.0685493574249424
278.1	0.08303833	-5.46009211	-0.06856415120953661
278.15	0.08305359	-5.46009211	-0.06856415120953661
278.2	0.08282471	-5.46009211	-0.06856415120953661
278.25	0.08276367	-5.46009211	-0.06856415120953661
278.3	0.08288574	-5.46009211	-0.06856415120953661
278.35	0.08296204	-5.46009211	-0.06856415120953661
278.4	0.08305359	-5.46009211	-0.06856415120953661
278.45	0.08291626	-5.46087751	-0.06857401373259944
278.5	0.08261108	-5.46323371	-0.06860360130178789
278.55	0.08378601	-5.46205561	-0.06858880751719366
278.6	0.08470154	-5.45852131	-0.068544426163411
278.65	0.08418274	-5.45655782	-0.0685197699813272
278.7	0.08355713	-5.45380892	-0.06848525115060736
278.75	0.08177185	-5.44752573	-0.06840635109167807
278.8	0.08030701	-5.44124254	-0.06832745103274881
278.85	0.0799408	-5.44045714	-0.068317588509686
278.9	0.07824707	-5.43574475	-0.06825841349688234
278.95	0.07673645	-5.42985426	-0.0681844446994845
279.0	0.07453918	-5.41768058	-0.06803157584315736
279.05	0.07020569	-5.4055069	-0.06787870698683021
279.1	0.06919861	-5.40040181	-0.06781460071249518
279.15	0.06867981	-5.39883101	-0.06779487566636955
279.2	0.06787109	-5.39254782	-0.06771597560744028
279.25	0.06333923	-5.37801794	-0.0675335191819247
279.3	0.0617981	-5.36898586	-0.06742010041784882
279.35	0.06071472	-5.36113187	-0.06732147531279392
279.4	0.05879211	-5.35170708	-0.06720312516161338
279.45	0.05766296	-5.34895819	-0.06716860645646679
279.5	0.05661011	-5.3422823	-0.0670847751360061
279.55	0.05596924	-5.3379626	-0.06703053125916061
279.6	0.05604553	-5.33599911	-0.06700587507707684
279.65	0.05299377	-5.32343273	-0.0668480749592183
279.7	0.05047607	-5.30458316	-0.06661137478243047
279.75	0.04833984	-5.278665	-0.06628591202365058
279.8	0.04696655	-5.25903003	-0.06603934932379994
279.85	0.04670715	-5.25235414	-0.06595551800333926
279.9	0.04679871	-5.25117604	-0.06594072421874504
279.95	0.04702759	-5.25117604	-0.06594072421874504
280.0	0.04685974	-5.25117604	-0.06594072421874504
280.05	0.04685974	-5.25274684	-0.06596044926487069
280.1	0.04653931	-5.25981543	-0.06604921184686276
280.15	0.04646301	-5.26217163	-0.06607879941605121
280.2	0.04676819	-5.26217163	-0.06607879941605121
280.25	0.04649353	-5.26531322	-0.06611824938272923
280.3	0.04666138	-5.26531322	-0.06611824938272923
280.35	0.04667664	-5.26531322	-0.06611824938272923
280.4	0.04664612	-5.26531322	-0.06611824938272923
280.45	0.04666138	-5.26531322	-0.06611824938272923
280.5	0.04646301	-5.26531322	-0.06611824938272923
280.55	0.04763794	-5.26531322	-0.06611824938272923
280.6	0.04672241	-5.26531322	-0.06611824938272923
280.65	0.0466156	-5.26531322	-0.06611824938272923
280.7	0.04563904	-5.26531322	-0.06611824938272923
280.75	0.04658508	-5.26531322	-0.06611824938272923
280.8	0.04653931	-5.26531322	-0.06611824938272923
280.85	0.04666138	-5.26492052	-0.06611331812119782
280.9	0.04664612	-5.26295702	-0.06608866181354077
280.95	0.04679871	-5.25981543	-0.06604921184686276
281.0	0.04678345	-5.25588844	-0.06599989935712193
281.05	0.04667664	-5.25235414	-0.06595551800333926
281.1	0.04641724	-5.24567825	-0.06587168668287859
281.15	0.04631042	-5.22722138	-0.06563991776762218
281.2	0.04631042	-5.21033531	-0.0654278738984914
281.25	0.046875	-5.19541273	-0.06524048621144442
281.3	0.04812622	-5.18520255	-0.06511227366277432
281.35	0.04968262	-5.17027997	-0.06492488597572733
281.4	0.05169678	-5.14907421	-0.06465859835532432
281.45	0.05491638	-5.12394145	-0.06434299811960724
281.5	0.06114197	-5.10430648	-0.06409643541975661
281.55	0.06295776	-5.0917401	-0.06393863530189807
281.6	0.06498718	-5.07995912	-0.06379069770710234
281.65	0.06632996	-5.07603212	-0.06374138509178827
281.7	0.06793213	-5.07053433	-0.06367234755592181
281.75	0.0688324	-5.06503654	-0.06360331002005536
281.8	0.06866455	-5.06425114	-0.06359344749699254
281.85	0.06860352	-5.06582194	-0.06361317254311817
281.9	0.06634521	-5.07681752	-0.06375124761485108
281.95	0.06632996	-5.0878131	-0.063889322686584
282.0	0.06613159	-5.0878131	-0.063889322686584
282.05	0.06613159	-5.0878131	-0.063889322686584
282.1	0.0662384	-5.0878131	-0.063889322686584
282.15	0.06654358	-5.0878131	-0.063889322686584
282.2	0.06665039	-5.0878131	-0.063889322686584
282.25	0.06668091	-5.0878131	-0.063889322686584
282.3	0.0662384	-5.0878131	-0.063889322686584
282.35	0.06639099	-5.0878131	-0.063889322686584
282.4	0.06607056	-5.0878131	-0.063889322686584
282.45	0.06608582	-5.0878131	-0.063889322686584
282.5	0.06480408	-5.0870277	-0.06387946016352118
282.55	0.06442261	-5.08506421	-0.06385480398143739
282.6	0.06500244	-5.07995912	-0.06379069770710234
282.65	0.06684875	-5.07092703	-0.06367727881745322
282.7	0.068573	-5.06503654	-0.06360331002005536
282.75	0.06910706	-5.06150224	-0.06355892866627269
282.8	0.06947327	-5.05796795	-0.06351454743806327
282.85	0.07077026	-5.04932856	-0.06340605980994556
282.9	0.07279968	-5.03911838	-0.06327784726127546
282.95	0.07374573	-5.03126439	-0.06317922215622054
283.0	0.07501221	-5.02183961	-0.06306087213061327
283.05	0.07579041	-5.00966593	-0.06290800327428614
283.1	0.0773468	-4.98649666	-0.06261705922065285
283.15	0.07696533	-4.9668617	-0.062370496646375465
283.2	0.07673645	-4.95743691	-0.062252146495194935
283.25	0.07632446	-4.95586611	-0.0622324214490693
283.3	0.07562256	-4.94722673	-0.06212393394652483
283.35	0.07522583	-4.94212163	-0.062059827546616535
283.4	0.07536316	-4.94172894	-0.06205489641065838
283.45	0.07511902	-4.94015814	-0.06203517136453275
283.5	0.0750885	-4.94015814	-0.06203517136453275
283.55	0.07499695	-4.94015814	-0.06203517136453275
283.6	0.07510376	-4.94015814	-0.06203517136453275
283.65	0.07540894	-4.94329973	-0.06207462133121076
283.7	0.07617187	-4.95272452	-0.06219297148239129
283.75	0.07633972	-4.95861501	-0.06226694027978916
283.8	0.07626343	-4.95900771	-0.06227187154132056
283.85	0.07650757	-4.95900771	-0.06227187154132056
283.9	0.07635498	-4.95900771	-0.06227187154132056
283.95	0.07626343	-4.95900771	-0.06227187154132056
284.0	0.07649231	-4.95900771	-0.06227187154132056
284.05	0.07637024	-4.95900771	-0.06227187154132056
284.1	0.07666016	-4.95900771	-0.06227187154132056
284.15	0.07679749	-4.95900771	-0.06227187154132056
284.2	0.07669067	-4.95743691	-0.062252146495194935
284.25	0.07678223	-4.95625881	-0.062237352710600706
284.3	0.07591248	-4.94565593	-0.06210420890039921
284.35	0.07447815	-4.92562826	-0.061852714939017166
284.4	0.06912231	-4.8993174	-0.06152232091870586
284.45	0.06658936	-4.87457734	-0.06121165194452018
284.5	0.06291199	-4.84355409	-0.06082208291140523
284.55	0.05931091	-4.81135274	-0.060417720093696066
284.6	0.05622864	-4.78464919	-0.0600823949374266
284.65	0.05285645	-4.76815581	-0.05987528220425398
284.7	0.05142212	-4.74695005	-0.05960899458385097
284.75	0.0493927	-4.71985379	-0.05926873804047685
284.8	0.04798889	-4.70610931	-0.05909614413802409
284.85	0.04801941	-4.70610931	-0.05909614413802409
284.9	0.04792786	-4.70610931	-0.05909614413802409
284.95	0.04806519	-4.70610931	-0.05909614413802409
285.0	0.0479126	-4.70610931	-0.05909614413802409
285.05	0.04827881	-4.70846551	-0.05912573170721253
285.1	0.04862976	-4.7155341	-0.05921449428920462
285.15	0.04850769	-4.7155341	-0.05921449428920462
285.2	0.0486145	-4.7155341	-0.05921449428920462
285.25	0.04855347	-4.7155341	-0.05921449428920462
285.3	0.0483551	-4.7155341	-0.05921449428920462
285.35	0.04815674	-4.7155341	-0.05921449428920462
285.4	0.04815674	-4.7155341	-0.05921449428920462
285.45	0.04818726	-4.7155341	-0.05921449428920462
285.5	0.04824829	-4.7155341	-0.05921449428920462
285.55	0.04815674	-4.7155341	-0.05921449428920462
285.6	0.04780579	-4.7155341	-0.05921449428920462
285.65	0.04797363	-4.7155341	-0.05921449428920462
285.7	0.04789734	-4.7155341	-0.05921449428920462
285.75	0.04762268	-4.7108217	-0.05915531915082773
285.8	0.04660034	-4.69982612	-0.05901724407909482
285.85	0.04551697	-4.67783496	-0.05874109393562899
285.9	0.04527283	-4.66134158	-0.05853398120245638
285.95	0.04481506	-4.64013582	-0.058267693582053366
286.0	0.04521179	-4.61500306	-0.05795209334633628
286.05	0.04682922	-4.5871214	-0.05760197427989934
286.1	0.04885864	-4.55923974	-0.057251855213462405
286.15	0.05047607	-4.53960478	-0.05700529263918503
286.2	0.05239868	-4.52860919	-0.056867217441878865
286.25	0.05290222	-4.51918441	-0.05674886741627159
286.3	0.05400085	-4.50975962	-0.056630517265091045
286.35	0.05497742	-4.49562245	-0.056452992226680127
286.4	0.05804443	-4.47206048	-0.05615711691151542
286.45	0.05812073	-4.4626357	-0.05603876688590814
286.5	0.05795288	-4.46891889	-0.05611766694483742
286.55	0.05688477	-4.48227067	-0.05628532958575877
286.6	0.05682373	-4.48462686	-0.05631491702937396
286.65	0.05647278	-4.48462686	-0.05631491702937396
286.7	0.05657959	-4.48462686	-0.05631491702937396
286.75	0.05680847	-4.48462686	-0.05631491702937396
286.8	0.05661011	-4.48462686	-0.05631491702937396
286.85	0.05702209	-4.48462686	-0.05631491702937396
286.9	0.05699158	-4.48541226	-0.05632477955243678
286.95	0.05690002	-4.48501956	-0.05631984829090537
287.0	0.05661011	-4.48305607	-0.056295192108821585
287.05	0.05674744	-4.48187797	-0.05628039832422736
287.1	0.05773926	-4.47284588	-0.05616697943457824
287.15	0.05819702	-4.4614576	-0.05602397310131392
287.2	0.05908203	-4.45321091	-0.05592041673472761
287.25	0.05950928	-4.44457153	-0.055811929232183144
287.3	0.05981445	-4.43200515	-0.0556541291143246
287.35	0.06008911	-4.42061686	-0.05551112265548703
287.4	0.06033325	-4.41551177	-0.05544701638115199
287.45	0.06056213	-4.40569429	-0.05532373509401329
287.5	0.06056213	-4.39430601	-0.055180728760748976
287.55	0.06048584	-4.37938343	-0.05499334107370198
287.6	0.05970764	-4.36367546	-0.05479609098916543
287.65	0.05960083	-4.34600398	-0.05457418447139859
287.7	0.05889893	-4.32833251	-0.054352278079205
287.75	0.05865479	-4.31301724	-0.054159959256199854
287.8	0.05783081	-4.29927276	-0.05398736535374709
287.85	0.05752563	-4.28513558	-0.053809840189762925
287.9	0.05656433	-4.26785681	-0.053592865059100735
287.95	0.05595398	-4.24468754	-0.05330192100546744
288.0	0.05517578	-4.21916209	-0.0529813896337922
288.05	0.05429077	-4.20620301	-0.052818658254402254
288.1	0.05406189	-4.20502491	-0.05280386446980802
288.15	0.05412292	-4.20620301	-0.052818658254402254
288.2	0.0539856	-4.20659571	-0.05282358951593366
288.25	0.05429077	-4.21562779	-0.05293700828000953
288.3	0.05462646	-4.22465988	-0.05305042716965865
288.35	0.05459595	-4.22544528	-0.05306028969272147
288.4	0.05453491	-4.22544528	-0.05306028969272147
288.45	0.05444336	-4.22544528	-0.05306028969272147
288.5	0.05461121	-4.22544528	-0.05306028969272147
288.55	0.05438232	-4.22544528	-0.05306028969272147
288.6	0.05471802	-4.22544528	-0.05306028969272147
288.65	0.05438232	-4.22544528	-0.05306028969272147
288.7	0.05447388	-4.22544528	-0.05306028969272147
288.75	0.05456543	-4.22544528	-0.05306028969272147
288.8	0.05444336	-4.22544528	-0.05306028969272147
288.85	0.05473328	-4.22191098	-0.053015908338938794
288.9	0.05514526	-4.22073288	-0.05300111455434458
288.95	0.05476379	-4.21719859	-0.05295673332613516
289.0	0.05445862	-4.2097373	-0.05286303948261166
289.05	0.05392456	-4.20306141	-0.05277920816215099
289.1	0.05345154	-4.19324393	-0.052655926875012304
289.15	0.05311584	-4.18578264	-0.052562233031488804
289.2	0.0526886	-4.17989215	-0.052488264234090934
289.25	0.05207825	-4.16771847	-0.0523353953777638
289.3	0.05158997	-4.15475939	-0.05217266399837385
