t	I	a	y
211.95	0.01809692	-3.1431658	-0.0394697545107612
212.0	0.01823425	-3.1431658	-0.0394697545107612
212.05	0.01873779	-3.14787819	-0.03952892952356484
212.1	0.01867676	-3.15259058	-0.03958810453636848
212.15	0.01850891	-3.15259058	-0.03958810453636848
212.2	0.01841736	-3.15259058	-0.03958810453636848
212.25	0.01834106	-3.15259058	-0.03958810453636848
212.3	0.01876831	-3.15259058	-0.03958810453636848
212.35	0.01901245	-3.14905629	-0.039543723308159064
212.4	0.01849365	-3.13531181	-0.0393711294057063
212.45	0.01805115	-3.07483611	-0.038611716385602034
212.5	0.01739502	-3.00336482	-0.0377142281681916
212.55	0.01779175	-2.9554555	-0.03711261526594588
212.6	0.01800537	-2.94681611	-0.03700412763782816
212.65	0.01751709	-2.9519212	-0.03706823391216322
212.7	0.01742554	-2.9530993	-0.037083027696757434
212.75	0.01725769	-2.9530993	-0.037083027696757434
212.8	0.01776123	-2.9530993	-0.037083027696757434
212.85	0.01789856	-2.9530993	-0.037083027696757434
212.9	0.01768494	-2.9530993	-0.037083027696757434
212.95	0.01741028	-2.9530993	-0.037083027696757434
213.0	0.01721191	-2.9530993	-0.037083027696757434
213.05	0.01725769	-2.9530993	-0.037083027696757434
213.1	0.01791382	-2.9530993	-0.037083027696757434
213.15	0.01774597	-2.9530993	-0.037083027696757434
213.2	0.01751709	-2.9530993	-0.037083027696757434
213.25	0.01719666	-2.9527066	-0.03707809643522603
213.3	0.01739502	-2.9507431	-0.03705344012756899
213.35	0.01789856	-2.94524531	-0.036984402591702534
213.4	0.01789856	-2.92796654	-0.03676742746104035
213.45	0.01773071	-2.90322648	-0.03645675848685467
213.5	0.01765442	-2.86984703	-0.03603760188455128
213.55	0.01773071	-2.8282209	-0.03551488904123483
213.6	0.01821899	-2.80230274	-0.03518942628245493
213.65	0.01838684	-2.80230274	-0.03518942628245493
213.7	0.0178833	-2.80544434	-0.035228876374706196
213.75	0.01777649	-2.80858593	-0.0352683263413842
213.8	0.01777649	-2.80858593	-0.0352683263413842
213.85	0.01821899	-2.80858593	-0.0352683263413842
213.9	0.01832581	-2.80858593	-0.0352683263413842
213.95	0.01785278	-2.80622973	-0.03523873877219576
214.0	0.01771545	-2.80073194	-0.0351697012363293
214.05	0.01753235	-2.77245759	-0.034814651033934205
214.1	0.01831055	-2.73083145	-0.034291938065044505
214.15	0.01843262	-2.69038342	-0.03378401900632227
214.2	0.01820374	-2.67349735	-0.0335719751371915
214.25	0.01783752	-2.67428274	-0.03358183753468107
214.3	0.01771545	-2.67742434	-0.03362128762693232
214.35	0.01786804	-2.67820974	-0.03363115014999513
214.4	0.01834106	-2.67820974	-0.03363115014999513
214.45	0.01805115	-2.67820974	-0.03363115014999513
214.5	0.01789856	-2.67820974	-0.03363115014999513
214.55	0.01760864	-2.67820974	-0.03363115014999513
214.6	0.01782227	-2.67820974	-0.03363115014999513
214.65	0.01829529	-2.67820974	-0.03363115014999513
214.7	0.01806641	-2.67820974	-0.03363115014999513
214.75	0.01786804	-2.67820974	-0.03363115014999513
214.8	0.01773071	-2.67663894	-0.03361142510386951
214.85	0.01776123	-2.67428274	-0.03358183753468107
214.9	0.01817322	-2.66485796	-0.033463487509073776
214.95	0.01831055	-2.6365836	-0.033108437181105434
215.0	0.01808167	-2.60595305	-0.03272379940952189
215.05	0.01824951	-2.56118532	-0.03216163647395418
215.1	0.01879883	-2.50620741	-0.03147126098971637
215.15	0.01916504	-2.46772287	-0.030987998113077925
215.2	0.01919556	-2.44573171	-0.030711847969612106
215.25	0.0186615	-2.44259011	-0.03067239787736084
215.3	0.01855469	-2.44259011	-0.03067239787736084
215.35	0.01834106	-2.44259011	-0.03067239787736084
215.4	0.01893616	-2.44259011	-0.03067239787736084
215.45	0.01904297	-2.44612441	-0.03071677923114351
215.5	0.01875305	-2.44730251	-0.030731573015737736
215.55	0.01846313	-2.44730251	-0.030731573015737736
215.6	0.01826477	-2.44730251	-0.030731573015737736
215.65	0.01837158	-2.44730251	-0.030731573015737736
215.7	0.01901245	-2.44730251	-0.030731573015737736
215.75	0.01870728	-2.44730251	-0.030731573015737736
215.8	0.01850891	-2.44730251	-0.030731573015737736
215.85	0.01818848	-2.44533901	-0.0307069167080807
215.9	0.01829529	-2.44180471	-0.03066253535429803
215.95	0.01872253	-2.42884563	-0.03049980397490808
216.0	0.01869202	-2.40646177	-0.030218722569910848
216.05	0.0186615	-2.37190423	-0.029784772308586484
216.1	0.01893616	-2.31849711	-0.029114121744901054
216.15	0.01986694	-2.24506233	-0.02819197734540684
216.2	0.01972961	-2.17084215	-0.027259970422849805
216.25	0.01992798	-2.16612975	-0.027200795284472914
216.3	0.01957703	-2.16612975	-0.027200795284472914
216.35	0.01951599	-2.16612975	-0.027200795284472914
216.4	0.01945496	-2.16612975	-0.027200795284472914
216.45	0.01950073	-2.16612975	-0.027200795284472914
216.5	0.01982117	-2.16612975	-0.027200795284472914
216.55	0.01998901	-2.16612975	-0.027200795284472914
216.6	0.01963806	-2.16612975	-0.027200795284472914
216.65	0.01959229	-2.16612975	-0.027200795284472914
216.7	0.01950073	-2.16612975	-0.027200795284472914
216.75	0.01960754	-2.16612975	-0.027200795284472914
216.8	0.02001953	-2.16612975	-0.027200795284472914
216.85	0.02006531	-2.16612975	-0.027200795284472914
216.9	0.01965332	-2.16612975	-0.027200795284472914
216.95	0.01953125	-2.16612975	-0.027200795284472914
217.0	0.01950073	-2.16612975	-0.027200795284472914
217.05	0.01989746	-2.16416626	-0.027176139102389127
217.1	0.02005005	-2.16063196	-0.027131757748606457
217.15	0.01953125	-2.14767288	-0.026969026369216508
217.2	0.01950073	-2.12843061	-0.026727394930897288
217.25	0.01948547	-2.09544387	-0.02631316971569855
217.3	0.02113342	-2.03418276	-0.025543894046958223
217.35	0.02145386	-1.97174356	-0.024759824719196917
217.4	0.02111816	-1.95250129	-0.024518193280877697
217.45	0.02072144	-1.95250129	-0.024518193280877697
217.5	0.02061462	-1.95328669	-0.02452805580394051
217.55	0.02046204	-1.95407209	-0.024537918327003326
217.6	0.0209198	-1.95407209	-0.024537918327003326
217.65	0.02111816	-1.95407209	-0.024537918327003326
217.7	0.0209198	-1.95407209	-0.024537918327003326
217.75	0.02035522	-1.96231878	-0.024641474693589634
217.8	0.02009583	-1.96820927	-0.024715443490987497
217.85	0.0199585	-1.96820927	-0.024715443490987497
217.9	0.02050781	-1.96820927	-0.024715443490987497
217.95	0.02061462	-1.96820927	-0.024715443490987497
218.0	0.02037048	-1.96820927	-0.024715443490987497
218.05	0.02008057	-1.96820927	-0.024715443490987497
218.1	0.0198822	-1.96820927	-0.024715443490987497
218.15	0.01983643	-1.96585307	-0.024685855921799053
218.2	0.0211792	-1.96035528	-0.024616818385932597
218.25	0.02110291	-1.95956988	-0.024606955862869782
218.3	0.02078247	-1.95564289	-0.024557643373128955
218.35	0.02044678	-1.95289399	-0.024523124542409104
218.4	0.01992798	-1.93679332	-0.024320943196341142
218.45	0.0196228	-1.88103001	-0.023620705189040515
218.5	0.02088928	-1.8213397	-0.022871154566425817
218.55	0.02102661	-1.76518369	-0.022165985297593782
218.6	0.02062988	-1.72630645	-0.021677791159423934
218.65	0.02017212	-1.72002326	-0.021598891100494663
218.7	0.02003479	-1.72002326	-0.021598891100494663
218.75	0.02020264	-1.72002326	-0.021598891100494663
218.8	0.0206604	-1.72002326	-0.021598891100494663
218.85	0.02044678	-1.72002326	-0.021598891100494663
218.9	0.02029419	-1.72002326	-0.021598891100494663
218.95	0.02011108	-1.72002326	-0.021598891100494663
219.0	0.02001953	-1.72002326	-0.021598891100494663
219.05	0.02023315	-1.72002326	-0.021598891100494663
219.1	0.02061462	-1.72002326	-0.021598891100494663
219.15	0.02035522	-1.72002326	-0.021598891100494663
219.2	0.02023315	-1.72002326	-0.021598891100494663
219.25	0.02000427	-1.72002326	-0.021598891100494663
219.3	0.0199585	-1.72002326	-0.021598891100494663
219.35	0.02024841	-1.72002326	-0.021598891100494663
219.4	0.0206604	-1.72002326	-0.021598891100494663
219.45	0.020401	-1.72002326	-0.021598891100494663
219.5	0.02032471	-1.71923786	-0.02158902857743185
219.55	0.01997375	-1.71374007	-0.021519991041565392
219.6	0.01960754	-1.68075333	-0.021105765826366654
219.65	0.01977539	-1.65444247	-0.02077537180605535
219.7	0.02001953	-1.62184842	-0.02036607772681477
219.75	0.02009583	-1.57982959	-0.019838433621966908
219.8	0.02029419	-1.54095235	-0.01935023948379706
219.85	0.02008057	-1.52367358	-0.01913326435313488
219.9	0.02020264	-1.52445897	-0.01914312675062444
219.95	0.02049255	-1.52524437	-0.01915298927368726
220.0	0.02050781	-1.52524437	-0.01915298927368726
220.05	0.02035522	-1.52524437	-0.01915298927368726
220.1	0.02030945	-1.52524437	-0.01915298927368726
220.15	0.01998901	-1.52642247	-0.01916778305828148
220.2	0.02020264	-1.52681517	-0.01917271431981289
220.25	0.02061462	-1.52642247	-0.01916778305828148
220.3	0.02052307	-1.52524437	-0.01915298927368726
220.35	0.020401	-1.52406627	-0.019138195489093037
220.4	0.02035522	-1.51896118	-0.019074089214757988
220.45	0.01991272	-1.50246781	-0.01886697660715862
220.5	0.0199585	-1.48126204	-0.01860068886118236
220.55	0.02003479	-1.45416579	-0.018260432443381488
220.6	0.01940918	-1.42628413	-0.01791031337694455
220.65	0.01928711	-1.40075867	-0.017589781879696058
220.7	0.01924133	-1.37287702	-0.01723966293883237
220.75	0.0194397	-1.34617346	-0.016904337656989656
220.8	0.01982117	-1.33517788	-0.016766262585256743
220.85	0.01997375	-1.33517788	-0.016766262585256743
220.9	0.01951599	-1.33517788	-0.016766262585256743
220.95	0.01947021	-1.33517788	-0.016766262585256743
221.0	0.01937866	-1.33517788	-0.016766262585256743
221.05	0.01971436	-1.33517788	-0.016766262585256743
221.1	0.01998901	-1.33517788	-0.016766262585256743
221.15	0.01965332	-1.33517788	-0.016766262585256743
221.2	0.01957703	-1.33517788	-0.016766262585256743
221.25	0.01950073	-1.33517788	-0.016766262585256743
221.3	0.01963806	-1.33517788	-0.016766262585256743
221.35	0.02000427	-1.33164358	-0.016721881231474073
221.4	0.02009583	-1.31632831	-0.01652956240846893
221.45	0.01966858	-1.30415462	-0.016376693426568546
221.5	0.01959229	-1.29904953	-0.016312587152233497
221.55	0.01940918	-1.29276634	-0.016233687093304226
221.6	0.01976013	-1.28491236	-0.016135062113822575
221.65	0.01997375	-1.27548757	-0.016016711962642042
221.7	0.01972961	-1.2582088	-0.015799736831979858
221.75	0.01913452	-1.24446432	-0.015627142929527094
221.8	0.01898193	-1.24250082	-0.015602486621870056
221.85	0.01885986	-1.24210812	-0.015597555360338647
221.9	0.01948547	-1.23700303	-0.015533449086003598
221.95	0.0193634	-1.22129506	-0.015336199001467049
222.0	0.01904297	-1.18752291	-0.014912111137632246
222.05	0.01898193	-1.1337231	-0.01423652943798866
222.1	0.01879883	-1.09641666	-0.01376806034594444
222.15	0.01895142	-1.08856267	-0.013669435240889538
222.2	0.0194397	-1.08856267	-0.013669435240889538
222.25	0.01916504	-1.08934807	-0.013679297763952353
222.3	0.01902771	-1.09170426	-0.013708885207567549
222.35	0.01873779	-1.09170426	-0.013708885207567549
222.4	0.01879883	-1.09170426	-0.013708885207567549
222.45	0.01916504	-1.09170426	-0.013708885207567549
222.5	0.01911926	-1.09170426	-0.013708885207567549
222.55	0.01895142	-1.09170426	-0.013708885207567549
222.6	0.01889038	-1.09170426	-0.013708885207567549
222.65	0.01870728	-1.09170426	-0.013708885207567549
222.7	0.019104	-1.09170426	-0.013708885207567549
222.75	0.01937866	-1.09170426	-0.013708885207567549
222.8	0.01893616	-1.09170426	-0.013708885207567549
222.85	0.01885986	-1.09170426	-0.013708885207567549
222.9	0.01872253	-1.09091886	-0.013699022684504732
222.95	0.01901245	-1.08659917	-0.0136447789332325
223.0	0.01928711	-1.0712839	-0.013452460110227356
223.05	0.01864624	-1.03476285	-0.012993853415672699
223.1	0.01846313	-1.0053104	-0.012624009428683382
223.15	0.01829529	-0.98528273	-0.012372515467301348
223.2	0.01853943	-0.97389445	-0.012229509134037028
223.25	0.01887512	-0.96054267	-0.012061846493115671
223.3	0.0188446	-0.93619531	-0.0117561087804614
223.35	0.01838684	-0.90124507	-0.011317227257605627
223.4	0.01820374	-0.87493421	-0.01098683323729432
223.45	0.01808167	-0.87179261	-0.010947383145043059
223.5	0.01879883	-0.87179261	-0.010947383145043059
223.55	0.01876831	-0.87179261	-0.010947383145043059
223.6	0.01847839	-0.87179261	-0.010947383145043059
223.65	0.01823425	-0.87179261	-0.010947383145043059
223.7	0.01808167	-0.87179261	-0.010947383145043059
223.75	0.01829529	-0.87179261	-0.010947383145043059
223.8	0.01875305	-0.87179261	-0.010947383145043059
223.85	0.01844788	-0.87179261	-0.010947383145043059
223.9	0.01831055	-0.87179261	-0.010947383145043059
223.95	0.01800537	-0.87061451	-0.010932589360448835
224.0	0.01831055	-0.86708022	-0.010888208132239417
224.05	0.01869202	-0.84037666	-0.010552882850396702
224.1	0.01831055	-0.80267752	-0.010079482496821076
224.15	0.01821899	-0.77204697	-0.009694844725237536
224.2	0.01817322	-0.74298722	-0.009329931999779625
224.25	0.01835632	-0.70921507	-0.008905844135944823
224.3	0.01876831	-0.67230133	-0.008442306305432013
224.35	0.01847839	-0.64481237	-0.008097118500526482
224.4	0.01838684	-0.64088538	-0.008047806010785656
224.45	0.01826477	-0.64088538	-0.008047806010785656
224.5	0.01835632	-0.64088538	-0.008047806010785656
224.55	0.01873779	-0.64088538	-0.008047806010785656
224.6	0.01881409	-0.64088538	-0.008047806010785656
224.65	0.01837158	-0.64088538	-0.008047806010785656
224.7	0.01828003	-0.64088538	-0.008047806010785656
224.75	0.01809692	-0.64088538	-0.008047806010785656
224.8	0.01873779	-0.64088538	-0.008047806010785656
224.85	0.0188446	-0.64088538	-0.008047806010785656
224.9	0.01856995	-0.64088538	-0.008047806010785656
224.95	0.01823425	-0.64088538	-0.008047806010785656
225.0	0.01803589	-0.63931458	-0.008028080964660025
225.05	0.01818848	-0.6302825	-0.007914662200584151
225.1	0.01878357	-0.60868403	-0.007643443193076486
225.15	0.01852417	-0.58826366	-0.007387017970163042
225.2	0.01835632	-0.57334109	-0.007199630408689304
225.25	0.01806641	-0.55174262	-0.006928411401181637
225.3	0.01818848	-0.52386097	-0.00657829246031795
225.35	0.01860046	-0.49951361	-0.006272554747663681
225.4	0.01850891	-0.47281005	-0.005937229465820966
225.45	0.01835632	-0.45356778	-0.0056955980275017444
225.5	0.01829529	-0.4390379	-0.005513141601986165
225.55	0.01821899	-0.43511091	-0.00546382911224534
225.6	0.01864624	-0.43511091	-0.00546382911224534
225.65	0.01887512	-0.43511091	-0.00546382911224534
225.7	0.01843262	-0.43511091	-0.00546382911224534
225.75	0.0184021	-0.43511091	-0.00546382911224534
225.8	0.01831055	-0.43511091	-0.00546382911224534
225.85	0.01875305	-0.43511091	-0.00546382911224534
225.9	0.01901245	-0.43511091	-0.00546382911224534
225.95	0.01856995	-0.43511091	-0.00546382911224534
226.0	0.01850891	-0.43511091	-0.00546382911224534
226.05	0.01834106	-0.43471821	-0.0054588978507139315
226.1	0.01879883	-0.42647152	-0.005355341484127622
226.15	0.019104	-0.40526576	-0.005089053863724613
226.2	0.01899719	-0.3769914	-0.004734003535756268
226.25	0.01876831	-0.33929226	-0.004260603182180642
226.3	0.01869202	-0.29373913	-0.0036885777235501137
226.35	0.01861572	-0.24465171	-0.003072171036710167
226.4	0.01939392	-0.21048687	-0.002643152036917208
226.45	0.01933289	-0.19477889	-0.0024459018268074054
226.5	0.01908875	-0.19556429	-0.0024557643498702205
226.55	0.01881409	-0.19634969	-0.0024656268729330356
226.6	0.01870728	-0.19634969	-0.0024656268729330356
226.65	0.01895142	-0.19634969	-0.0024656268729330356
226.7	0.01934814	-0.19634969	-0.0024656268729330356
226.75	0.01908875	-0.19634969	-0.0024656268729330356
226.8	0.01898193	-0.19634969	-0.0024656268729330356
226.85	0.01873779	-0.19634969	-0.0024656268729330356
226.9	0.0188446	-0.19634969	-0.0024656268729330356
226.95	0.01921082	-0.19634969	-0.0024656268729330356
227.0	0.01922607	-0.19634969	-0.0024656268729330356
227.05	0.01904297	-0.19634969	-0.0024656268729330356
227.1	0.01898193	-0.19556429	-0.0024557643498702205
227.15	0.01879883	-0.1912446	-0.002401520598597987
227.2	0.01922607	-0.16179214	-0.0020316764860354194
227.25	0.01963806	-0.11506092	-0.0014448573683839183
227.3	0.01939392	-0.06675889	-0.0008383130790335371
227.35	0.01931763	-0.03259405	-0.00040929407924057844
227.4	0.01907349	-0.00942479	-0.00011835015118053177
227.45	0.0193634	-0.00785399	-9.862510505490145e-05
227.5	0.01971436	-0.00785399	-9.862510505490145e-05
227.55	0.01942444	-0.00785399	-9.862510505490145e-05
227.6	0.01931763	-0.00785399	-9.862510505490145e-05
227.65	0.01922607	-0.00785399	-9.862510505490145e-05
227.7	0.01919556	-0.00785399	-9.862510505490145e-05
227.75	0.01953125	-0.00785399	-9.862510505490145e-05
227.8	0.01976013	-0.00785399	-9.862510505490145e-05
227.85	0.01933289	-0.00785399	-9.862510505490145e-05
227.9	0.01927185	-0.00785399	-9.862510505490145e-05
227.95	0.01911926	-0.00785399	-9.862510505490145e-05
228.0	0.01950073	-0.00785399	-9.862510505490145e-05
228.05	0.01980591	-0.00353429	-4.43812282094181e-05
228.1	0.01968384	-2.827686e-14	-3.550817212808701e-16
228.15	0.01927185	-2.827686e-14	-3.550817212808701e-16
228.2	0.01913452	-2.827686e-14	-3.550817212808701e-16
228.25	0.01901245	-2.827686e-14	-3.550817212808701e-16
228.3	0.01968384	-2.827686e-14	-3.550817212808701e-16
228.35	0.01965332	-2.827686e-14	-3.550817212808701e-16
228.4	0.01939392	-2.827686e-14	-3.550817212808701e-16
228.45	0.0191803	-2.827686e-14	-3.550817212808701e-16
228.5	0.01899719	-2.827686e-14	-3.550817212808701e-16
228.55	0.01914978	-2.827686e-14	-3.550817212808701e-16
228.6	0.01976013	0.0015708	1.972504612563031e-05
228.65	0.01950073	0.0011781	1.4793784594222734e-05
228.7	0.01934814	-2.827686e-14	-3.550817212808701e-16
228.75	0.01919556	-2.827686e-14	-3.550817212808701e-16
228.8	0.0191803	-2.827686e-14	-3.550817212808701e-16
228.85	0.01942444	-2.827686e-14	-3.550817212808701e-16
228.9	0.0196228	-2.827686e-14	-3.550817212808701e-16
228.95	0.01947021	-2.827686e-14	-3.550817212808701e-16
229.0	0.01945496	-2.827686e-14	-3.550817212808701e-16
229.05	0.01930237	-2.827686e-14	-3.550817212808701e-16
229.1	0.01931763	-2.827686e-14	-3.550817212808701e-16
229.15	0.01954651	-2.827686e-14	-3.550817212808701e-16
229.2	0.01968384	-2.827686e-14	-3.550817212808701e-16
229.25	0.01953125	-2.827686e-14	-3.550817212808701e-16
229.3	0.01950073	-2.827686e-14	-3.550817212808701e-16
229.35	0.01934814	-2.827686e-14	-3.550817212808701e-16
229.4	0.01942444	-2.827686e-14	-3.550817212808701e-16
229.45	0.01965332	-2.827686e-14	-3.550817212808701e-16
229.5	0.01971436	-2.827686e-14	-3.550817212808701e-16
229.55	0.01957703	-2.827686e-14	-3.550817212808701e-16
229.6	0.01956177	-2.827686e-14	-3.550817212808701e-16
229.65	0.01940918	-2.827686e-14	-3.550817212808701e-16
229.7	0.01953125	-2.827686e-14	-3.550817212808701e-16
229.75	0.01977539	-2.827686e-14	-3.550817212808701e-16
229.8	0.01971436	-2.827686e-14	-3.550817212808701e-16
229.85	0.01960754	-2.827686e-14	-3.550817212808701e-16
229.9	0.01957703	-2.827686e-14	-3.550817212808701e-16
229.95	0.01939392	-2.827686e-14	-3.550817212808701e-16
230.0	0.01954651	-2.827686e-14	-3.550817212808701e-16
230.05	0.01976013	-2.827686e-14	-3.550817212808701e-16
230.1	0.01963806	-2.827686e-14	-3.550817212808701e-16
230.15	0.01953125	-2.827686e-14	-3.550817212808701e-16
230.2	0.01950073	-2.827686e-14	-3.550817212808701e-16
230.25	0.01931763	-2.827686e-14	-3.550817212808701e-16
230.3	0.01948547	-2.827686e-14	-3.550817212808701e-16
