t	I	a	y
156.75	0.01138306	-2.47891985e-14	-3.1128602230067847e-16
156.8	0.01130676	-2.47891985e-14	-3.1128602230067847e-16
156.85	0.01127625	-2.47891985e-14	-3.1128602230067847e-16
156.9	0.01170349	-2.47891985e-14	-3.1128602230067847e-16
156.95	0.01196289	-2.47891985e-14	-3.1128602230067847e-16
157.0	0.01194763	-2.47891985e-14	-3.1128602230067847e-16
157.05	0.01168823	-2.47891985e-14	-3.1128602230067847e-16
157.1	0.01164246	-2.47891985e-14	-3.1128602230067847e-16
157.15	0.01152039	-2.47891985e-14	-3.1128602230067847e-16
157.2	0.01165771	-2.47891985e-14	-3.1128602230067847e-16
157.25	0.01197815	-2.47891985e-14	-3.1128602230067847e-16
157.3	0.01200867	-2.47891985e-14	-3.1128602230067847e-16
157.35	0.01168823	-2.47891985e-14	-3.1128602230067847e-16
157.4	0.0116272	-2.47891985e-14	-3.1128602230067847e-16
157.45	0.01150513	-2.47891985e-14	-3.1128602230067847e-16
157.5	0.01177979	-2.47891985e-14	-3.1128602230067847e-16
157.55	0.01208496	-2.47891985e-14	-3.1128602230067847e-16
157.6	0.01199341	-2.47891985e-14	-3.1128602230067847e-16
157.65	0.01164246	-2.47891985e-14	-3.1128602230067847e-16
157.7	0.01153564	-2.47891985e-14	-3.1128602230067847e-16
157.75	0.0113678	-2.47891985e-14	-3.1128602230067847e-16
157.8	0.01190186	-2.47891985e-14	-3.1128602230067847e-16
157.85	0.0120697	-2.47891985e-14	-3.1128602230067847e-16
157.9	0.0118103	-2.47891985e-14	-3.1128602230067847e-16
157.95	0.01156616	-2.47891985e-14	-3.1128602230067847e-16
158.0	0.01144409	-2.47891985e-14	-3.1128602230067847e-16
158.05	0.0113678	-2.47891985e-14	-3.1128602230067847e-16
158.1	0.01208496	-2.47891985e-14	-3.1128602230067847e-16
158.15	0.01197815	-2.47891985e-14	-3.1128602230067847e-16
158.2	0.01173401	-2.47891985e-14	-3.1128602230067847e-16
158.25	0.01153564	-2.47891985e-14	-3.1128602230067847e-16
158.3	0.01139832	-2.47891985e-14	-3.1128602230067847e-16
158.35	0.01152039	-2.47891985e-14	-3.1128602230067847e-16
158.4	0.01210022	-2.47891985e-14	-3.1128602230067847e-16
158.45	0.01184082	-2.47891985e-14	-3.1128602230067847e-16
158.5	0.01170349	-2.47891985e-14	-3.1128602230067847e-16
158.55	0.0115509	-2.47891985e-14	-3.1128602230067847e-16
158.6	0.01145935	-2.47891985e-14	-3.1128602230067847e-16
158.65	0.01173401	-2.47891985e-14	-3.1128602230067847e-16
158.7	0.0120697	-2.47891985e-14	-3.1128602230067847e-16
158.75	0.01185608	-2.47891985e-14	-3.1128602230067847e-16
158.8	0.01179504	-2.47891985e-14	-3.1128602230067847e-16
158.85	0.01153564	-2.47891985e-14	-3.1128602230067847e-16
158.9	0.01159668	-2.47891985e-14	-3.1128602230067847e-16
158.95	0.01194763	-2.47891985e-14	-3.1128602230067847e-16
159.0	0.01202393	-2.47891985e-14	-3.1128602230067847e-16
159.05	0.01184082	-2.47891985e-14	-3.1128602230067847e-16
159.1	0.01171875	-2.47891985e-14	-3.1128602230067847e-16
159.15	0.01148987	-2.47891985e-14	-3.1128602230067847e-16
159.2	0.01193237	-2.47891985e-14	-3.1128602230067847e-16
159.25	0.01243591	-2.47891985e-14	-3.1128602230067847e-16
159.3	0.0118103	-2.47891985e-14	-3.1128602230067847e-16
159.35	0.01159668	-2.47891985e-14	-3.1128602230067847e-16
159.4	0.01119995	-2.47891985e-14	-3.1128602230067847e-16
159.45	0.01202393	-2.47891985e-14	-3.1128602230067847e-16
159.5	0.01289368	-2.47891985e-14	-3.1128602230067847e-16
159.55	0.0118103	-2.47891985e-14	-3.1128602230067847e-16
159.6	0.01124573	-2.47891985e-14	-3.1128602230067847e-16
159.65	0.01040649	-2.47891985e-14	-3.1128602230067847e-16
159.7	0.01298523	-2.47891985e-14	-3.1128602230067847e-16
159.75	0.01171875	-2.47891985e-14	-3.1128602230067847e-16
159.8	0.01062012	-2.47891985e-14	-3.1128602230067847e-16
159.85	0.01368713	-2.47891985e-14	-3.1128602230067847e-16
159.9	0.01350403	-2.47891985e-14	-3.1128602230067847e-16
159.95	0.01615906	-2.47891985e-14	-3.1128602230067847e-16
160.0	0.01344299	-2.47891985e-14	-3.1128602230067847e-16
160.05	0.01618958	-2.47891985e-14	-3.1128602230067847e-16
160.1	0.012146	-2.47891985e-14	-3.1128602230067847e-16
160.15	0.01625061	-2.47891985e-14	-3.1128602230067847e-16
160.2	0.01486206	-2.47891985e-14	-3.1128602230067847e-16
160.25	0.01603699	-2.47891985e-14	-3.1128602230067847e-16
160.3	0.0165863	-2.47891985e-14	-3.1128602230067847e-16
160.35	0.01417542	-2.47891985e-14	-3.1128602230067847e-16
160.4	0.01824951	-2.47891985e-14	-3.1128602230067847e-16
160.45	0.0133667	-2.47891985e-14	-3.1128602230067847e-16
160.5	0.0171814	-2.47891985e-14	-3.1128602230067847e-16
160.55	0.01062012	-2.47891985e-14	-3.1128602230067847e-16
160.6	0.01306152	-2.47891985e-14	-3.1128602230067847e-16
160.65	0.01025391	-2.47891985e-14	-3.1128602230067847e-16
160.7	0.01324463	-2.47891985e-14	-3.1128602230067847e-16
160.75	0.01141357	-2.47891985e-14	-3.1128602230067847e-16
160.8	0.01185608	-2.47891985e-14	-3.1128602230067847e-16
160.85	0.01318359	-2.47891985e-14	-3.1128602230067847e-16
160.9	0.01135254	-2.47891985e-14	-3.1128602230067847e-16
160.95	0.01161194	-2.47891985e-14	-3.1128602230067847e-16
161.0	0.01315308	-2.47891985e-14	-3.1128602230067847e-16
161.05	0.0098877	-2.47891985e-14	-3.1128602230067847e-16
161.1	0.01132202	-2.47891985e-14	-3.1128602230067847e-16
161.15	0.01133728	-2.47891985e-14	-3.1128602230067847e-16
161.2	0.00997925	-2.47891985e-14	-3.1128602230067847e-16
161.25	0.01098633	-2.47891985e-14	-3.1128602230067847e-16
161.3	0.01150513	-2.47891985e-14	-3.1128602230067847e-16
161.35	0.01042175	-2.47891985e-14	-3.1128602230067847e-16
161.4	0.01304626	-2.47891985e-14	-3.1128602230067847e-16
161.45	0.01210022	-2.47891985e-14	-3.1128602230067847e-16
161.5	0.01113892	-2.47891985e-14	-3.1128602230067847e-16
161.55	0.01158142	-2.47891985e-14	-3.1128602230067847e-16
161.6	0.01301575	-2.47891985e-14	-3.1128602230067847e-16
161.65	0.01080322	-2.47891985e-14	-3.1128602230067847e-16
161.7	0.01034546	-2.47891985e-14	-3.1128602230067847e-16
161.75	0.01199341	-2.47891985e-14	-3.1128602230067847e-16
161.8	0.01150513	-2.47891985e-14	-3.1128602230067847e-16
161.85	0.01069641	-2.47891985e-14	-3.1128602230067847e-16
161.9	0.01263428	-2.47891985e-14	-3.1128602230067847e-16
161.95	0.01266479	-2.47891985e-14	-3.1128602230067847e-16
162.0	0.01174927	-2.47891985e-14	-3.1128602230067847e-16
162.05	0.01794434	-2.47891985e-14	-3.1128602230067847e-16
162.1	0.01219177	-2.47891985e-14	-3.1128602230067847e-16
162.15	0.01177979	-2.47891985e-14	-3.1128602230067847e-16
162.2	0.01298523	-2.47891985e-14	-3.1128602230067847e-16
162.25	0.01010132	-2.47891985e-14	-3.1128602230067847e-16
162.3	0.01068115	-2.47891985e-14	-3.1128602230067847e-16
